Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5301,0,171,224,1604,47,123,7470,367,7837,-0.0162937,0.412419,-0.910849,1
5229,0,142,192,1331,97,118,7109,392,7501,0.0563861,0.509191,-0.858805,1
4997,0,148,200,1445,53,112,6955,387,7342,0.0542156,0.593605,-0.802928,1
4927,0,197,242,1729,52,133,7280,-1000,-1000,-1,-1,-1,1
4436,0,194,234,1798,35,136,6833,-1000,-1000,-1,-1,-1,1
5071,0,226,292,2179,41,167,7976,-1000,-1000,-1,-1,-1,1
5066,0,224,289,2197,44,167,7987,-1000,-1000,-1,-1,-1,1
5286,0,202,258,1886,45,149,7826,-1000,-1000,-1,-1,-1,1
5394,0,157,204,1422,47,119,7343,-1000,-1000,-1,-1,-1,1
5220,0,119,162,963,50,83,6597,-1000,-1000,-1,-1,-1,1
5597,0,210,267,2387,76,196,8733,-1000,-1000,-1,-1,-1,1
5953,0,430,458,3459,61,238,10599,-1000,-1000,-1,-1,-1,1
6430,0,433,526,4076,56,303,11824,-1000,-1000,-1,-1,-1,1
4197,0,263,326,2604,37,188,7615,-1000,-1000,-1,-1,-1,1
5932,0,273,314,2284,44,175,9022,-1000,-1000,-1,-1,-1,1
5858,0,183,281,1879,53,143,8397,-1000,-1000,-1,-1,-1,1
5844,0,226,275,2070,67,156,8638,-1000,-1000,-1,-1,-1,1
5742,0,187,233,1777,33,135,8107,-1000,-1000,-1,-1,-1,1
2888,0,135,181,1332,20,97,4653,-1000,-1000,-1,-1,-1,1
2142,0,120,150,1213,16,86,3727,-1000,-1000,-1,-1,-1,1
6144,0,346,491,3574,41,256,10852,369,11221,-0.653629,0.149914,-0.741819,1
5593,0,355,443,4771,42,263,11467,368,11835,-0.478085,0.216749,-0.851149,1
5549,0,357,459,3737,75,261,10438,367,10805,-0.274571,0.316758,-0.907896,1
5481,0,353,440,3718,52,268,10312,371,10683,-0.180085,0.345057,-0.921143,1
5585,0,342,439,3555,54,250,10225,387,10612,0.0067329,0.467549,-0.883942,1
5620,0,282,382,2999,77,214,9574,376,9950,0.0722584,0.599017,-0.79747,1
5377,0,295,372,3200,62,214,9520,-1000,-1000,-1,-1,-1,1
5792,0,332,425,3716,65,248,10578,-1000,-1000,-1,-1,-1,1
5437,0,364,460,3938,67,265,10531,-1000,-1000,-1,-1,-1,1
5637,0,327,408,3514,40,240,10166,-1000,-1000,-1,-1,-1,1
5770,0,268,345,3241,95,241,9960,-1000,-1000,-1,-1,-1,1
2759,0,110,140,1172,25,82,4288,-1000,-1000,-1,-1,-1,1
5044,0,190,236,2076,65,171,7782,-1000,-1000,-1,-1,-1,1
5018,0,199,256,2022,63,145,7703,-1000,-1000,-1,-1,-1,1
6249,0,372,414,2616,59,183,9893,373,10266,0.0353878,-0.653444,-0.756148,1
3917,0,163,208,1334,27,90,5739,191,5930,0.315319,-0.0571487,-0.947263,1
2776,0,119,152,1244,48,90,4429,185,4614,0.371219,-0.062064,-0.926469,1
5835,0,279,352,2887,53,200,9606,394,10000,0.463517,-0.048164,-0.884778,1
5753,0,329,349,2829,80,207,9547,427,9974,0.625559,0.117233,-0.771319,1
5663,0,262,318,2343,74,173,8833,-1000,-1000,-1,-1,-1,1
5902,0,209,266,2034,66,149,8626,-1000,-1000,-1,-1,-1,1
6375,0,164,216,1667,57,121,8600,-1000,-1000,-1,-1,-1,1
6023,0,197,258,2036,56,144,8714,-1000,-1000,-1,-1,-1,1
6283,0,288,365,3039,49,211,10235,-1000,-1000,-1,-1,-1,1
6637,0,383,482,4026,59,276,11863,-1000,-1000,-1,-1,-1,1
6276,0,438,548,4595,59,309,12225,-1000,-1000,-1,-1,-1,1
6325,0,501,612,5161,81,350,13030,-1000,-1000,-1,-1,-1,1
6165,0,497,625,5306,54,359,13006,370,13376,0.217231,0.237071,-0.946894,1
4291,0,349,433,3798,37,257,9165,260,9425,0.207466,0.222946,-0.952498,1
6353,0,522,671,5446,53,356,13401,400,13801,0.223826,0.224729,-0.948366,1
4289,0,394,434,3823,43,246,9229,257,9486,0.206996,0.214748,-0.954482,1
6498,0,561,653,5997,69,355,14133,411,14544,0.1654,0.204057,-0.964885,1
6061,0,503,628,5445,50,361,13048,370,13418,0.129834,0.199719,-0.971213,1
6513,0,537,656,5648,74,374,13802,368,14170,0.109411,0.22994,-0.967035,1
4297,0,351,435,3745,38,247,9113,258,9371,0.127614,0.207488,-0.969878,1
6327,0,483,661,4873,49,245,12638,256,12894,0.16529,0.187878,-0.968185,1
4462,0,479,521,3562,43,232,9299,256,9555,0.17188,0.156394,-0.972624,1
5582,0,386,496,4268,72,291,11095,331,11426,0.205267,0.159325,-0.965651,1
5485,0,374,446,3672,67,250,10294,331,10625,0.212989,0.15505,-0.964674,1
5995,0,355,494,4714,56,278,11892,367,12259,0.234707,0.171004,-0.956907,1
5921,0,347,434,3774,88,254,10818,367,11185,0.2491,0.22113,-0.942895,1
5741,0,333,418,3575,58,240,10365,369,10734,0.295805,0.333398,-0.895179,1
5670,0,318,403,3495,58,233,10177,366,10543,0.344342,0.414481,-0.842398,1
5677,0,312,394,3431,54,221,10089,368,10457,0.348983,0.424527,-0.835456,1
5655,0,302,382,3214,53,222,9828,367,10195,0.349364,0.452439,-0.820514,1
5692,0,295,374,3117,49,218,9745,381,10126,0.385934,0.458331,-0.800617,1
5661,0,283,358,2922,44,206,9474,399,9873,0.423533,0.48021,-0.768126,1
5515,0,207,293,2004,29,139,8187,258,8445,0.417347,0.495179,-0.761983,1
3552,0,172,220,1815,30,127,5916,236,6152,0.421126,0.47828,-0.77065,1
5522,0,262,332,2661,49,189,9015,367,9382,0.418491,0.438572,-0.795311,1
5415,0,259,332,2658,44,191,8899,397,9296,0.444045,0.42077,-0.79106,1
5454,0,264,368,2645,44,187,8962,374,9336,0.437784,0.432059,-0.788461,1
5442,0,244,317,2563,45,182,8793,368,9161,0.412258,0.391402,-0.822707,1
5688,0,313,316,2468,46,176,9007,368,9375,0.39972,0.396679,-0.826359,1
5478,0,297,330,1945,31,125,8206,274,8480,0.405606,0.396043,-0.823792,1
2599,0,109,133,1083,20,77,4021,157,4178,0.398575,0.388659,-0.830712,1
3072,0,137,175,1375,25,98,4882,209,5091,0.399438,0.418507,-0.81566,1
5496,0,245,316,2516,45,180,8798,368,9166,0.416941,0.406176,-0.81313,1
5412,0,245,315,2496,46,177,8691,369,9060,0.383776,0.398764,-0.832889,1
5481,0,247,315,2504,46,179,8772,369,9141,0.394394,0.412103,-0.821356,1
6149,0,316,386,2727,47,179,9804,376,10180,0.377984,0.399612,-0.835128,1
5405,0,249,329,2554,51,186,8774,366,9140,0.37053,0.397667,-0.839386,1
5502,0,248,312,2495,46,203,8806,368,9174,0.382487,0.398829,-0.83345,1
5460,0,249,313,2616,48,188,8874,367,9241,0.380497,0.393144,-0.837054,1
5994,0,248,319,2544,48,183,9336,370,9706,0.370674,0.388065,-0.843805,1
5392,0,249,320,2557,48,183,8749,374,9123,0.375146,0.393491,-0.839304,1
5406,0,245,350,2465,47,180,8693,366,9059,0.391506,0.408044,-0.824757,1
5500,0,249,320,2671,49,190,8979,369,9348,0.401899,0.409997,-0.818767,1
5373,0,247,313,2478,46,175,8632,391,9023,0.3967,0.388089,-0.831875,1
5775,0,246,354,2508,46,184,9113,367,9480,0.390384,0.393309,-0.832411,1
6239,0,246,368,2755,44,182,9834,437,10271,0.394728,0.404421,-0.825005,1
3626,0,130,164,1311,23,101,5355,190,5545,0.419535,0.438772,-0.794651,1
2294,0,105,146,1063,20,77,3705,180,3885,0.433013,0.447252,-0.782602,1
5550,0,245,322,2599,46,181,8943,369,9312,0.4154,0.415635,-0.80913,1
6395,0,245,323,2654,45,184,9846,368,10214,0.429268,0.432621,-0.792823,1
5467,0,244,312,2467,54,193,8737,376,9113,0.428772,0.436784,-0.790806,1
6405,0,274,355,2580,44,180,9838,377,10215,0.429417,0.433312,-0.792365,2
5496,0,245,316,2535,46,183,8821,366,9187,0.423086,0.42807,-0.798595,2
3779,0,169,215,1725,34,130,6052,255,6307,0.413164,0.428118,-0.803748,2
6058,0,274,355,2547,45,185,9464,368,9832,0.418203,0.434008,-0.797962,2
6187,0,277,353,2845,45,196,9903,368,10271,0.440058,0.441608,-0.781877,2
5597,0,284,319,2657,44,182,9083,367,9450,0.435222,0.437385,-0.786941,2
5631,0,298,341,2485,46,199,9000,399,9399,0.430773,0.443034,-0.786229,2
3754,0,169,218,1810,30,168,6149,254,6403,0.445506,0.449498,-0.774259,2
6431,0,276,398,3189,53,209,10556,421,10977,0.426562,0.446633,-0.786488,2
3981,0,138,174,1410,24,100,5827,220,6047,0.424374,0.426794,-0.798595,2
2417,0,110,142,1232,20,81,4002,166,4168,0.418733,0.434716,-0.797298,2
6261,0,246,318,2647,46,184,9702,366,10068,0.418933,0.438844,-0.794929,2
5409,0,261,331,2558,44,178,8781,391,9172,0.423705,0.422752,-0.801096,2
5462,0,243,311,2448,45,177,8686,387,9073,0.42086,0.410291,-0.809035,2
5113,0,172,252,1821,42,139,7539,264,7803,0.419102,0.437179,-0.795756,2
2838,0,129,167,1298,24,92,4548,194,4742,0.426373,0.440843,-0.78985,2
6249,0,293,349,2783,49,199,9922,445,10367,0.426675,0.442371,-0.788832,2
6234,0,288,360,2865,50,203,10000,444,10444,0.42734,0.430367,-0.795088,2
6113,0,276,372,2858,55,204,9878,434,10312,0.42734,0.420954,-0.800111,2
6243,0,295,351,2773,58,199,9919,414,10333,0.428568,0.426367,-0.79658,2
6144,0,275,379,2787,61,205,9851,414,10265,0.447498,0.448784,-0.773523,2
6254,0,244,315,2532,45,179,9569,370,9939,0.424313,0.443944,-0.789222,2
6125,0,272,352,2886,51,211,9897,436,10333,0.418731,0.422939,-0.803609,2
6149,0,275,359,2810,50,202,9845,413,10258,0.42769,0.431973,-0.794028,2
6247,0,283,380,2875,49,202,10036,411,10447,0.430154,0.436123,-0.79042,2
6127,0,275,356,2824,49,206,9837,413,10250,0.406155,0.416016,-0.813615,2
6386,0,274,353,2857,45,181,10096,416,10512,0.437836,0.427385,-0.790975,2
5396,0,241,308,2460,44,190,8639,389,9028,0.423353,0.423319,-0.800982,2
6252,0,286,355,2837,51,206,9987,414,10401,0.438996,0.439185,-0.783836,2
7224,0,271,354,2877,51,205,10982,414,11396,0.445728,0.435023,-0.782357,2
5472,0,243,311,2474,42,186,8728,401,9129,0.434586,0.435402,-0.788391,2
7670,0,325,353,2765,50,197,11360,510,11870,0.433251,0.425117,-0.794713,2
6119,0,281,347,1930,34,131,8842,291,9133,0.439412,0.448157,-0.778506,2
2466,0,108,138,1115,23,79,3929,166,4095,0.43286,0.432985,-0.790668,2
2307,0,103,131,1054,22,75,3692,159,3851,0.440854,0.438147,-0.783375,2
6109,0,270,347,2781,81,197,9785,413,10198,0.443493,0.438671,-0.781589,2
6097,0,270,345,2762,71,195,9740,415,10155,0.424552,0.430426,-0.796548,2
5478,0,179,230,1871,40,132,7930,276,8206,0.431523,0.438899,-0.788134,2
2505,0,107,138,1034,20,72,3876,140,4016,0.44537,0.439999,-0.779773,2
2542,0,112,145,1174,25,87,4085,174,4259,0.441445,0.433844,-0.785434,2
6305,0,287,346,2859,79,205,10081,434,10515,0.439862,0.415613,-0.796107,2
6959,0,257,332,2633,59,193,10433,442,10875,0.42951,0.395401,-0.811899,2
6023,0,257,327,2645,57,188,9497,414,9911,0.418408,0.397674,-0.816572,2
6130,0,271,326,2579,57,185,9548,418,9966,0.43116,0.419047,-0.799062,2
6057,0,239,315,2573,55,179,9418,412,9830,0.428518,0.423944,-0.7979,2
6015,0,231,296,2410,53,170,9175,422,9597,0.398529,0.400749,-0.82497,2
5988,0,249,307,2351,54,166,9115,444,9559,0.358389,0.358016,-0.862196,2
5910,0,216,307,2175,53,161,8822,419,9241,0.379963,0.358565,-0.852678,2
6125,0,214,282,2187,54,161,9023,416,9439,0.374767,0.336065,-0.864066,2
6064,0,211,275,2171,70,171,8962,434,9396,0.398092,0.351475,-0.847342,2
6104,0,212,274,2172,52,159,8973,415,9388,0.413719,0.357399,-0.837319,2
3935,0,141,181,1381,36,116,5790,276,6066,0.382747,0.354542,-0.853115,2
6272,0,212,295,2108,55,157,9099,415,9514,0.341302,0.359894,-0.868326,2
