Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5519,0,96,129,878,64,76,6762,-1000,-1000,-1,-1,-1,0
5512,0,112,146,1003,65,87,6925,-1000,-1000,-1,-1,-1,0
5887,0,146,174,1128,49,94,7478,-1000,-1000,-1,-1,-1,0
5850,0,157,200,1345,78,120,7750,1860,9610,0.0683388,0.0503397,-0.996392,0
6504,0,183,232,1610,40,129,8698,1908,10606,0.0560748,0.0830269,-0.994969,0
4082,0,145,189,1432,28,104,5980,1277,7257,0.045203,0.0991204,-0.994048,0
6086,0,251,369,2576,54,201,9537,1780,11317,0.0226375,0.12545,-0.991842,0
6204,0,300,360,2897,39,185,9985,1662,11647,-0.0207834,0.185066,-0.982506,0
5677,0,316,377,3225,48,217,9860,1637,11497,-0.0112274,0.160998,-0.986891,0
5760,0,367,429,4228,62,277,11123,1606,12729,0.010081,0.099343,-0.995002,0
6094,0,391,464,4057,44,267,11317,1620,12937,0.0110154,0.0980899,-0.995117,0
6092,0,366,458,3881,48,254,11099,1354,12453,-0.00283577,0.191488,-0.981491,0
4156,0,231,273,2393,56,162,7271,1136,8407,-0.0722597,0.280686,-0.957076,0
6493,0,311,370,3094,49,215,10532,1743,12275,-0.11224,0.365765,-0.923915,0
6637,0,256,356,2637,50,182,10118,1747,11865,-0.108019,0.426148,-0.898181,0
6009,0,204,247,1888,58,164,8570,1750,10320,-0.143749,0.564458,-0.812849,0
5703,0,166,206,1536,56,120,7787,1813,9600,-0.145008,0.66579,-0.731912,0
5680,0,145,193,1413,57,109,7597,-1000,-1000,-1,-1,-1,0
3028,0,69,88,632,33,49,3899,-1000,-1000,-1,-1,-1,0
6172,0,138,189,1345,46,104,7994,-1000,-1000,-1,-1,-1,0
6023,0,154,195,1398,49,108,7927,-1000,-1000,-1,-1,-1,0
4144,0,120,149,1124,54,84,5675,-1000,-1000,-1,-1,-1,0
6246,0,279,320,1964,53,135,8997,-1000,-1000,-1,-1,-1,0
6024,0,191,253,1763,109,160,8500,-1000,-1000,-1,-1,-1,0
4134,0,145,192,1481,41,122,6115,-1000,-1000,-1,-1,-1,0
6079,0,236,285,2280,44,170,9094,1721,10815,-0.00351868,0.419626,-0.90769,0
6179,0,272,326,2665,40,191,9673,1809,11482,-0.0231801,0.388061,-0.921342,0
5931,0,289,347,2840,41,209,9657,1587,11244,-0.026519,0.376124,-0.92619,0
5634,0,374,400,3461,56,232,10157,1594,11751,-0.02678,0.349638,-0.936502,0
6505,0,412,489,4321,55,282,12064,1803,13867,-0.0265289,0.38416,-0.922885,0
6357,0,401,474,3646,56,190,11124,1207,12331,-0.0183703,0.321575,-0.946706,0
6423,0,362,430,3517,54,244,11030,1764,12794,-0.0248364,0.354831,-0.9346,0
6413,0,362,409,3373,94,236,10887,1789,12676,-0.0274562,0.331041,-0.943217,0
6402,0,282,340,2733,56,198,10011,1749,11760,-0.0623532,0.434004,-0.898751,0
6053,0,228,280,2257,67,162,9047,1818,10865,-0.103923,0.509378,-0.854245,0
6134,0,196,242,1901,59,138,8670,-1000,-1000,-1,-1,-1,0
6013,0,267,346,2225,66,168,9085,-1000,-1000,-1,-1,-1,0
4074,0,114,143,1124,38,84,5577,-1000,-1000,-1,-1,-1,0
5761,0,134,176,1221,58,95,7445,-1000,-1000,-1,-1,-1,0
5487,0,109,145,1042,66,111,6960,-1000,-1000,-1,-1,-1,0
5465,0,92,125,853,55,70,6660,-1000,-1000,-1,-1,-1,0
5396,0,96,130,861,70,96,6649,-1000,-1000,-1,-1,-1,0
5554,0,152,185,1048,48,88,7075,-1000,-1000,-1,-1,-1,0
5837,0,145,189,1279,85,103,7638,-1000,-1000,-1,-1,-1,0
6063,0,260,348,2129,56,147,9003,1842,10845,0.1564,-0.13483,-0.978448,0
6062,0,209,255,1891,80,145,8642,1768,10410,-0.0622905,0.223041,-0.972817,0
5495,0,229,276,2251,37,158,8446,1589,10035,-0.0525226,0.184397,-0.981447,0
6351,0,313,374,3099,47,216,10400,1755,12155,-0.0396812,0.194879,-0.980024,0
6468,0,365,435,3731,45,256,11300,1772,13072,-0.0297016,0.197061,-0.979941,0
7083,0,418,536,3322,35,198,11592,1212,12804,-0.0198401,0.183961,-0.982733,0
4815,0,358,448,3518,31,240,9410,1209,10619,-0.0158454,0.143858,-0.989471,0
5221,0,326,416,3403,83,222,9671,1233,10904,-0.00953802,0.131309,-0.991296,0
6639,0,465,764,4974,104,304,13250,1442,14692,-0.0366892,0.176259,-0.98366,0
4522,0,290,408,2717,43,188,8168,1222,9390,-0.0583129,0.269327,-0.961282,0
6387,0,360,418,3405,75,238,10883,1594,12477,-0.123504,0.34591,-0.930104,0
6272,0,278,330,2702,89,193,9864,1777,11641,-0.165202,0.42823,-0.888441,0
6095,0,230,281,2304,62,163,9135,1783,10918,-0.23133,0.590473,-0.773194,0
6319,0,223,249,1885,63,141,8880,-1000,-1000,-1,-1,-1,0
6061,0,184,234,1721,75,128,8403,-1000,-1000,-1,-1,-1,0
4352,0,129,157,1318,55,94,6105,-1000,-1000,-1,-1,-1,0
6215,0,202,266,2005,59,146,8893,-1000,-1000,-1,-1,-1,0
6208,0,225,267,2116,50,152,9018,-1000,-1000,-1,-1,-1,0
4195,0,150,200,1484,34,105,6168,-1000,-1000,-1,-1,-1,0
6049,0,213,300,2128,48,154,8892,-1000,-1000,-1,-1,-1,0
6034,0,252,289,2201,57,160,8993,1826,10819,-0.148652,0.274442,-0.950045,0
6197,0,237,310,2375,58,169,9346,1679,11025,-0.16073,0.295815,-0.941626,0
4321,0,195,244,1780,35,127,6702,1206,7908,-0.153942,0.312137,-0.937482,0
6367,0,300,355,3100,52,210,10384,1753,12137,-0.150828,0.337638,-0.929114,0
6503,0,351,496,3604,55,244,11253,1822,13075,-0.143321,0.348842,-0.926158,0
6508,0,412,496,4284,52,284,12036,1777,13813,-0.20011,0.465249,-0.862264,0
4774,0,319,455,2886,28,167,8629,943,9572,-0.175356,0.380456,-0.908022,0
2896,0,198,236,2046,28,134,5538,748,6286,-0.148051,0.326934,-0.933378,0
6389,0,419,509,4659,67,287,12330,1746,14076,-0.143981,0.290233,-0.946063,0
6544,0,379,450,3820,59,260,11512,1776,13288,-0.173103,0.331472,-0.927449,0
7074,0,319,387,2871,46,154,10851,1207,12058,-0.19623,0.314403,-0.928787,0
3952,0,173,209,1720,49,118,6221,1142,7363,-0.240966,0.366571,-0.898644,0
6177,0,246,310,2518,56,174,9481,1746,11227,-0.392855,0.543721,-0.741641,0
6062,0,233,292,2284,45,164,9080,-1000,-1000,-1,-1,-1,0
6167,0,227,278,2187,52,156,9067,-1000,-1000,-1,-1,-1,0
6492,0,301,387,2327,51,152,9710,-1000,-1000,-1,-1,-1,0
4074,0,120,149,1120,51,83,5597,-1000,-1000,-1,-1,-1,0
5906,0,148,191,1386,53,107,7791,-1000,-1000,-1,-1,-1,0
5644,0,129,168,1149,47,94,7231,-1000,-1000,-1,-1,-1,0
3914,0,84,109,754,30,64,4955,-1000,-1000,-1,-1,-1,0
5469,0,126,172,1122,53,95,7037,-1000,-1000,-1,-1,-1,0
5741,0,147,189,1250,53,103,7483,-1000,-1000,-1,-1,-1,0
5821,0,172,212,1512,79,124,7920,1765,9685,0.114532,-0.0905563,-0.989283,0
5862,0,201,247,1892,40,140,8382,1791,10173,-0.0862888,0.171755,-0.981353,0
5943,0,244,327,2220,48,217,8999,1774,10773,-0.0480247,0.114823,-0.992225,0
6119,0,265,320,2581,43,187,9515,1770,11285,-0.0595922,0.14332,-0.987881,0
6120,0,302,362,2980,40,232,10036,1571,11607,-0.0522385,0.117921,-0.991648,0
5713,0,298,361,2953,37,206,9568,1576,11144,-0.0501067,0.114837,-0.99212,0
6303,0,441,430,3657,45,248,11124,1758,12882,-0.030113,0.0963687,-0.99489,0
4396,0,269,316,2795,40,187,8003,1245,9248,-0.0577669,0.11019,-0.992231,0
6546,0,479,571,4367,53,288,12304,1781,14085,-0.0470448,0.0827327,-0.995461,0
4720,0,314,378,3389,46,214,9061,1208,10269,-0.0165718,0.0550129,-0.998349,0
6082,0,420,603,4325,62,286,11778,1437,13215,0.00458621,0.0423515,-0.999092,0
8118,0,677,857,6640,83,475,16850,1814,18664,-0.0732535,0.176075,-0.981648,0
3429,0,190,260,1754,30,119,5782,759,6541,-0.0345581,0.156235,-0.987115,0
2024,0,119,140,1168,22,80,3553,651,4204,-0.0898803,0.244192,-0.965553,0
6471,0,336,404,3708,66,270,11255,1806,13061,-0.162778,0.314231,-0.935287,0
6311,0,282,366,3446,59,200,10664,1821,12485,-0.280651,0.441237,-0.852376,0
3911,0,134,160,1249,26,110,5590,979,6569,-0.296749,0.509387,-0.807753,0
2595,0,101,122,945,25,69,3857,765,4622,-0.327259,0.505618,-0.798281,0
6061,0,228,277,2180,53,161,8960,-1000,-1000,-1,-1,-1,0
6013,0,158,192,1488,35,112,7998,-1000,-1000,-1,-1,-1,0
3182,0,125,153,1216,29,90,4795,-1000,-1000,-1,-1,-1,0
5638,0,235,264,1971,45,159,8312,-1000,-1000,-1,-1,-1,0
5210,0,211,256,2012,47,156,7892,-1000,-1000,-1,-1,-1,0
5200,0,207,286,2037,37,148,7915,-1000,-1000,-1,-1,-1,0
5132,0,233,254,1898,39,141,7697,-1000,-1000,-1,-1,-1,0
5157,0,217,241,1939,43,140,7737,-1000,-1000,-1,-1,-1,0
5625,0,198,258,1929,48,144,8202,-1000,-1000,-1,-1,-1,0
5140,0,208,253,2002,75,148,7826,1426,9252,0.0103295,-0.00678821,-0.999924,0
6239,0,270,326,2726,57,190,9808,1809,11617,-0.127167,0.211052,-0.969168,0
6337,0,292,354,2853,41,222,10099,1403,11502,-0.154496,0.233985,-0.959886,0
4395,0,227,269,2277,54,158,7380,1213,8593,-0.139875,0.215318,-0.966475,0
6612,0,377,448,3888,40,259,11624,1831,13455,-0.212529,0.294612,-0.931684,0
6624,0,432,528,4241,55,208,12088,1443,13531,-0.185364,0.258747,-0.947993,0
3679,0,253,304,2743,27,173,7179,977,8156,-0.201878,0.278259,-0.939051,0
7277,0,498,600,5469,66,355,14265,1802,16067,-0.175553,0.235773,-0.95582,0
6678,0,460,553,4229,36,218,12174,1224,13398,-0.21146,0.279881,-0.936457,0
4611,0,312,373,3077,45,229,8647,1211,9858,-0.195248,0.269476,-0.943006,0
6784,0,439,486,4116,67,279,12171,1779,13950,-0.224578,0.331811,-0.916224,0
4432,0,250,296,2497,53,168,7696,1284,8980,-0.245562,0.350192,-0.903917,0
6386,0,328,391,3229,65,222,10621,-1000,-1000,-1,-1,-1,0
4948,0,203,244,1871,27,106,7399,-1000,-1000,-1,-1,-1,0
2766,0,110,135,1057,29,76,4173,-1000,-1000,-1,-1,-1,0
2802,0,102,123,978,27,70,4102,-1000,-1000,-1,-1,-1,0
6052,0,176,220,1666,47,127,8288,-1000,-1000,-1,-1,-1,0
5716,0,173,220,1373,53,110,7645,-1000,-1000,-1,-1,-1,0
5651,0,139,177,1267,63,105,7402,-1000,-1000,-1,-1,-1,0
5624,0,156,225,1361,37,107,7510,-1000,-1000,-1,-1,-1,0
6337,0,182,225,1675,50,130,8599,-1000,-1000,-1,-1,-1,0
6628,0,222,277,2055,48,157,9387,1774,11161,0.360451,-0.366167,-0.857903,0
6124,0,288,331,2665,56,202,9666,1790,11456,-0.087,0.160153,-0.983251,0
4351,0,214,259,2142,28,145,7139,1242,8381,-0.0399696,0.09247,-0.994913,0
6503,0,353,413,3448,53,237,11007,1780,12787,-0.0661799,0.143595,-0.987421,0
3391,0,198,234,2043,26,136,6028,930,6958,-0.0652461,0.132575,-0.989023,0
3455,0,210,248,2198,38,145,6294,927,7221,-0.0563024,0.120687,-0.991093,0
7465,0,427,505,4527,55,312,13291,1752,15043,-0.0702026,0.15145,-0.985969,0
6689,0,485,544,4283,55,241,12297,1379,13676,-0.0874794,0.151551,-0.984571,0
3534,0,236,277,2372,42,159,6620,966,7586,-0.0504455,0.126232,-0.990717,0
6774,0,431,639,4871,79,206,13000,1222,14222,-0.082979,0.196586,-0.976969,0
4776,0,322,363,2796,52,194,8503,1227,9730,-0.0901027,0.246768,-0.964877,0
7240,0,377,517,3871,59,293,12357,1791,14148,-0.156001,0.302286,-0.940365,0
4380,0,270,324,2399,46,166,7585,1209,8794,-0.172384,0.319244,-0.931862,0
6419,0,306,369,2989,61,212,10356,1746,12102,-0.173108,0.350862,-0.920288,0
6313,0,387,505,2704,35,132,10076,1295,11371,-0.213964,0.436707,-0.873789,0
4181,0,167,199,1550,59,115,6271,1206,7477,-0.279353,0.540489,-0.79362,0
6052,0,237,269,2007,66,151,8782,-1000,-1000,-1,-1,-1,0
6203,0,217,264,1951,66,148,8849,-1000,-1000,-1,-1,-1,0
6145,0,215,262,2204,56,163,9045,-1000,-1000,-1,-1,-1,0
6194,0,219,286,2053,57,157,8966,-1000,-1000,-1,-1,-1,0
5577,0,202,245,1866,54,138,8082,-1000,-1000,-1,-1,-1,0
5626,0,198,246,1894,59,144,8167,-1000,-1000,-1,-1,-1,0
6118,0,220,288,1994,53,152,8825,-1000,-1000,-1,-1,-1,0
6333,0,227,283,2055,54,160,9112,-1000,-1000,-1,-1,-1,0
6259,0,244,387,2777,49,213,9929,-1000,-1000,-1,-1,-1,0
6851,0,388,464,2554,56,182,10495,1783,12278,0.0452521,-0.155579,-0.986787,0
6257,0,282,349,2861,41,201,9991,1790,11781,-0.115576,0.193518,-0.974265,0
6323,0,310,369,3157,53,222,10434,1759,12193,-0.139687,0.231381,-0.962783,0
6389,0,360,397,3352,44,243,10785,1836,12621,-0.123945,0.200398,-0.971843,0
4461,0,271,294,2473,32,167,7698,1234,8932,-0.108522,0.202933,-0.97316,0
6337,0,382,477,3778,43,254,11271,1765,13036,-0.104567,0.189094,-0.976375,0
6394,0,384,448,3799,51,258,11334,1757,13091,-0.0871874,0.182347,-0.979361,0
6549,0,377,470,3958,53,263,11670,1316,12986,-0.0791479,0.16039,-0.983875,0
4491,0,271,349,2872,41,187,8211,1209,9420,-0.0845001,0.15431,-0.984402,0
6520,0,405,480,4299,69,280,12053,1801,13854,-0.0817429,0.142908,-0.986355,0
6572,0,415,489,4333,77,283,12169,1210,13379,-0.0817233,0.15955,-0.983801,0
6634,0,448,545,4877,68,401,12973,1880,14853,-0.0804061,0.210749,-0.974228,0
3812,0,234,279,2269,24,128,6746,768,7514,-0.0692498,0.141389,-0.987529,0
2313,0,160,190,1640,30,107,4440,567,5007,-0.0700286,0.102024,-0.992314,0
4206,0,286,342,3022,34,199,8089,1133,9222,-0.0646342,0.103713,-0.992505,0
6567,0,438,527,4493,51,296,12372,1927,14299,-0.0671797,0.0982097,-0.992896,0
6529,0,424,532,4506,64,295,12350,1819,14169,-0.0627795,0.101288,-0.992874,0
6538,0,482,513,4400,72,281,12286,1216,13502,-0.0606115,0.0842063,-0.994604,0
3381,0,224,273,2250,40,171,6339,940,7279,-0.0592773,0.0722703,-0.995622,0
6533,0,427,504,4415,68,313,12260,1767,14027,-0.0494905,0.0622397,-0.996834,0
6585,0,431,511,4363,48,202,12140,1228,13368,-0.043116,0.0569398,-0.997446,0
5904,0,415,465,4025,63,265,11137,1600,12737,-0.0481689,0.0479459,-0.997688,0
5874,0,418,476,4051,60,266,11145,1609,12754,-0.0356302,0.0427402,-0.998451,0
5358,0,357,431,3638,66,241,10091,1438,11529,-0.0315837,0.0419485,-0.99862,0
6782,0,441,533,4466,103,296,12621,1677,14298,-0.0314616,0.0439086,-0.99854,0
4663,0,304,365,3067,51,204,8654,1230,9884,-0.032136,0.0523355,-0.998112,0
6520,0,435,524,4400,69,296,12244,1777,14021,-0.0375491,0.0595353,-0.99752,0
6435,0,439,547,4456,70,300,12247,1747,13994,-0.0363191,0.0594872,-0.997568,0
6497,0,439,533,3808,57,203,11537,1234,12771,-0.0344769,0.0648852,-0.997297,0
4077,0,278,329,2794,49,187,7714,1124,8838,-0.0332189,0.0653605,-0.997309,0
6610,0,438,562,4474,74,298,12456,1789,14245,-0.035016,0.0704063,-0.996904,0
6409,0,441,531,4037,55,209,11682,1261,12943,-0.0350669,0.0668952,-0.997144,0
4735,0,305,396,3302,58,212,9008,1236,10244,-0.0280121,0.071311,-0.997061,0
6514,0,438,531,4459,70,299,12311,1336,13647,-0.0271466,0.0676358,-0.997341,0
4569,0,305,365,3030,45,206,8520,1225,9745,-0.0207235,0.0681162,-0.997462,0
5279,0,361,432,3587,58,244,9961,1440,11401,-0.0218287,0.0647517,-0.997663,0
6496,0,443,533,4658,64,304,12498,1768,14266,-0.0198458,0.0635848,-0.997779,0
6488,0,445,533,4646,65,305,12482,1817,14299,-0.0174461,0.0629945,-0.997861,0
4193,0,236,282,2449,43,161,7364,911,8275,-0.0173405,0.0555221,-0.998307,0
2748,0,190,226,1918,35,131,5248,748,5996,-0.0181648,0.048497,-0.998658,0
6501,0,448,535,4514,85,305,12388,1764,14152,-0.0180083,0.0456435,-0.998796,0
6515,0,447,538,3958,58,210,11726,1235,12961,-0.0216937,0.0470604,-0.998656,0
3421,0,250,284,2370,41,158,6524,922,7446,-0.0226793,0.0480271,-0.998589,0
6439,0,448,536,4452,73,303,12251,1770,14021,-0.0205557,0.048496,-0.998612,0
