Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5218,1466,21,181,1379,37,148,8450,-1000,-1000,-1,-1,-1,0
3933,1362,18,172,1306,34,99,6924,-1000,-1000,-1,-1,-1,0
6050,2038,24,272,2088,49,186,10707,-1000,-1000,-1,-1,-1,0
5739,1871,23,254,1358,30,101,9376,-1000,-1000,-1,-1,-1,0
3086,1162,12,148,1157,23,84,5672,-1000,-1000,-1,-1,-1,0
6459,2702,24,412,2478,52,182,12309,1825,14134,0.0452521,-0.155579,-0.986787,0
6235,2832,23,353,1961,26,136,11566,1230,12796,-0.115576,0.193518,-0.974265,0
3557,1687,14,199,1636,24,112,7229,944,8173,-0.128635,0.200051,-0.971305,0
6401,3367,24,388,3783,29,162,14154,1232,15386,-0.123945,0.200398,-0.971843,0
4696,2547,18,294,2547,28,169,10299,1073,11372,-0.108522,0.202933,-0.97316,0
5244,3150,22,364,3052,28,206,12066,1447,13513,-0.104567,0.189094,-0.976375,0
6815,4352,26,446,3744,46,254,15683,1354,17037,-0.0871874,0.182347,-0.979361,0
4474,2752,18,309,2711,32,179,10475,1558,12033,-0.0791479,0.16039,-0.983875,0
5369,2894,20,322,2780,36,182,11603,1138,12741,-0.0874433,0.163024,-0.982739,0
4101,2747,18,305,2707,41,175,10094,1136,11230,-0.0817429,0.142908,-0.986355,0
6482,4392,29,492,4303,31,193,15922,1225,17147,-0.0817233,0.15955,-0.983801,0
6759,4536,28,594,4514,47,294,16772,1404,18176,-0.0804061,0.210749,-0.974228,0
3326,1998,14,229,1931,21,128,7647,678,8325,-0.0692498,0.141389,-0.987529,0
1986,1431,11,163,1263,22,84,4960,499,5459,-0.0700286,0.102024,-0.992314,0
2989,2051,14,238,2043,20,134,7489,797,8286,-0.059684,0.0806479,-0.994954,0
6818,4584,34,584,4472,45,293,16830,1767,18597,-0.0693522,0.103911,-0.992166,0
4420,3099,23,356,3009,40,198,11145,1210,12355,-0.0620733,0.0962191,-0.993423,0
4103,2865,21,320,2756,41,184,10290,1137,11427,-0.0606115,0.0842063,-0.994604,0
5317,3578,29,481,3506,58,237,13206,1448,14654,-0.0579084,0.0779565,-0.995274,0
3897,2662,20,305,2590,37,188,9699,1053,10752,-0.0494905,0.0622397,-0.996834,0
6611,4494,32,534,4365,64,291,16391,1350,17741,-0.043116,0.0569398,-0.997446,0
4899,3148,23,359,3104,46,209,11788,1215,13003,-0.0481689,0.0479459,-0.997688,0
4122,2894,21,334,2834,39,188,10432,1152,11584,-0.0382683,0.0437618,-0.998309,0
6475,4575,36,554,4216,52,205,16113,1233,17346,-0.0296697,0.041794,-0.998686,0
3372,2367,18,279,2399,41,157,8633,940,9573,-0.0329774,0.0438748,-0.998493,0
6470,4581,34,563,4430,97,428,16603,1917,18520,-0.0304012,0.0553896,-0.998002,0
4888,3111,23,377,3009,44,202,11654,1210,12864,-0.0379572,0.0566391,-0.997673,0
4084,2911,21,343,2811,41,188,10399,1127,11526,-0.0363191,0.0594872,-0.997568,0
6409,4531,32,526,4388,78,300,16264,1789,18053,-0.0344769,0.0648852,-0.997297,0
4088,2884,23,329,2863,59,190,10436,1131,11567,-0.0332189,0.0653605,-0.997309,0
6570,4502,34,541,4440,69,301,16457,1495,17952,-0.035016,0.0704063,-0.996904,0
4988,3154,23,366,3023,57,204,11815,1215,13030,-0.0350669,0.0668952,-0.997144,0
4501,3123,22,364,3053,45,208,11316,1361,12677,-0.0280121,0.071311,-0.997061,0
6585,4479,32,528,4889,68,301,16882,1343,18225,-0.0246412,0.0725134,-0.997063,0
4562,3386,28,376,2353,44,159,10908,938,11846,-0.0207235,0.0681162,-0.997462,0
3230,2246,16,264,2199,32,147,8134,885,9019,-0.0218287,0.0647517,-0.997663,0
6780,4654,38,534,4589,59,302,16956,1778,18734,-0.0191394,0.0646153,-0.997727,0
6971,4567,31,581,4561,62,302,17075,1792,18867,-0.0174461,0.0629945,-0.997861,0
3382,1958,15,244,1903,32,135,7669,738,8407,-0.0173405,0.0555221,-0.998307,0
2337,1641,12,190,1596,27,107,5910,633,6543,-0.0181648,0.048497,-0.998658,0
5854,4499,32,499,4107,72,274,15337,1579,16916,-0.0180083,0.0456435,-0.998796,0
5905,4100,23,342,2902,56,202,13530,1156,14686,-0.0216937,0.0470604,-0.998656,0
3270,2284,17,265,2286,35,150,8307,873,9180,-0.0226793,0.0480271,-0.998589,0
6501,4416,29,479,3609,43,195,15272,1136,16408,-0.0205557,0.048496,-0.998612,0
