Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4764,3177,32,370,3046,60,220,11669,2385,14054,-0.0340323,0.184538,-0.982236,2
3251,2154,30,253,2094,32,145,7959,1746,9705,-0.0350552,0.185459,-0.982026,2
4633,3126,37,386,3056,53,209,11500,2444,13944,-0.0321694,0.184893,-0.982232,2
4693,3116,35,367,3054,46,231,11542,2433,13975,-0.0322023,0.184889,-0.982232,2
4176,2156,22,252,1913,28,108,8655,1272,9927,-0.0327761,0.185663,-0.982067,2
2065,1305,15,155,1283,24,89,4936,1091,6027,-0.0327045,0.185025,-0.982189,2
4582,3219,34,374,3073,63,210,11555,2676,14231,-0.0337417,0.185813,-0.982005,2
4607,3071,35,370,3008,59,206,11356,2469,13825,-0.033219,0.181797,-0.982775,2
4667,3071,34,366,2973,56,204,11371,2513,13884,-0.034958,0.183606,-0.982378,2
4574,3094,35,367,3034,61,208,11373,1635,13008,-0.0362356,0.187892,-0.981521,2
4627,3084,33,366,3059,56,209,11434,2521,13955,-0.0358625,0.185292,-0.982029,2
4814,3396,34,375,3118,53,226,12016,2547,14563,-0.0350656,0.184799,-0.982151,2
3131,2096,24,269,2067,40,144,7771,1674,9445,-0.0351501,0.183561,-0.98238,2
4774,3391,53,371,3128,60,210,11987,2420,14407,-0.0360306,0.185032,-0.982072,2
4834,3121,34,364,2985,58,206,11602,1693,13295,-0.0343483,0.190267,-0.981131,2
4103,2742,28,338,2681,40,187,10119,2120,12239,-0.0340554,0.18434,-0.982272,2
4594,3125,31,388,2953,48,204,11343,2407,13750,-0.0354874,0.188319,-0.981467,2
4545,2992,33,363,2940,47,204,11124,2447,13571,-0.0351948,0.189328,-0.981283,2
4571,3131,31,384,2978,47,206,11348,2403,13751,-0.0355255,0.192816,-0.980592,2
4552,3095,32,368,3040,53,209,11349,2285,13634,-0.0342758,0.190247,-0.981137,2
4578,3046,31,366,2963,59,206,11249,1935,13184,-0.0336845,0.195713,-0.980083,2
4607,3180,35,401,2942,51,203,11419,2271,13690,-0.0350517,0.193027,-0.980567,2
4699,3094,33,364,2959,62,204,11415,2286,13701,-0.0331309,0.192633,-0.980712,2
4563,3756,33,380,3008,68,208,12016,2430,14446,-0.0364188,0.198149,-0.979495,2
1666,1103,12,130,1071,20,73,4075,806,4881,-0.0348424,0.196252,-0.979934,2
2188,1637,17,192,1572,27,118,5751,1226,6977,-0.0358914,0.195758,-0.979995,2
4769,3133,32,365,3099,75,208,11681,2414,14095,-0.0346494,0.195119,-0.980167,3
4716,3170,33,388,3233,99,267,11906,2225,14131,-0.0340277,0.192849,-0.980638,3
4608,3302,33,372,3036,57,208,11616,2619,14235,-0.034822,0.194417,-0.980301,3
4691,3134,33,395,3041,59,246,11599,2135,13734,-0.03363,0.195421,-0.980142,3
4204,2804,30,352,2795,41,188,10414,2246,12660,-0.033275,0.200076,-0.979215,3
4691,3164,34,371,3081,67,251,11659,2369,14028,-0.0317827,0.206045,-0.978026,3
4692,3154,33,367,2989,110,231,11576,2603,14179,-0.0340761,0.21023,-0.977058,3
4655,3063,33,368,2959,52,210,11340,2563,13903,-0.0367754,0.213507,-0.976249,3
4724,3186,35,371,3021,59,211,11607,2213,13820,-0.0342185,0.21245,-0.976573,3
3224,2116,21,255,2093,33,142,7884,1776,9660,-0.0325712,0.212353,-0.97665,3
4830,3150,33,371,2967,47,237,11635,2183,13818,-0.0313601,0.22168,-0.974615,3
4833,3040,35,364,3014,69,208,11563,2301,13864,-0.0300974,0.222948,-0.974366,3
4706,3179,34,369,2978,66,204,11536,2350,13886,-0.027535,0.217255,-0.975727,3
4670,3535,40,397,3032,64,207,11945,2251,14196,-0.0266911,0.215076,-0.976233,3
4841,3005,32,373,2926,45,204,11426,2294,13720,-0.0276845,0.213672,-0.976513,3
5362,3571,47,464,2936,49,208,12637,2312,14949,-0.0343238,0.216307,-0.975722,3
4857,3005,32,363,2962,59,205,11483,2375,13858,-0.0314272,0.20938,-0.977329,3
3218,2060,22,248,2002,40,139,7729,1750,9479,-0.030633,0.209075,-0.97742,3
4774,2895,30,327,2636,55,182,10899,2157,13056,-0.0275516,0.209865,-0.977342,3
4250,2646,29,321,2589,59,180,10074,2070,12144,-0.0258876,0.210886,-0.977168,3
2960,1905,21,250,2297,54,133,7620,1480,9100,-0.0268395,0.211729,-0.97696,3
4713,3495,39,383,3041,48,214,11933,2567,14500,-0.0278668,0.211832,-0.976909,3
4818,3055,32,365,2985,64,209,11528,2432,13960,-0.0265887,0.212257,-0.976852,3
3668,2104,28,255,2018,36,141,8250,1571,9821,-0.0283054,0.213105,-0.97662,3
4756,3088,34,409,2994,49,210,11540,2275,13815,-0.0272542,0.220011,-0.975116,3
4857,2974,39,362,2916,55,204,11407,2316,13723,-0.0266205,0.213625,-0.976553,3
4749,2939,31,353,2818,48,199,11137,2064,13201,-0.0263909,0.212198,-0.97687,3
4315,2582,28,307,2418,44,170,9864,1953,11817,-0.0232316,0.20904,-0.977631,3
4271,2547,28,304,2419,50,170,9789,2228,12017,-0.0210702,0.207395,-0.97803,3
4785,2781,34,395,2755,60,194,11004,2442,13446,-0.0272006,0.204086,-0.978575,3
5478,2907,33,344,2771,53,196,11782,1614,13396,-0.0246747,0.202878,-0.978893,3
2505,1761,18,208,1473,31,104,6100,1038,7138,-0.0270386,0.20564,-0.978254,3
4748,2818,33,346,2786,47,194,10972,2416,13388,-0.0241028,0.206587,-0.978132,3
4812,2965,33,352,2911,52,203,11328,1823,13151,-0.0241273,0.20732,-0.977976,3
4724,2983,35,357,3059,60,203,11421,2310,13731,-0.0232355,0.208583,-0.977728,3
2519,1578,17,186,1496,27,117,5940,1351,7291,-0.0258412,0.205671,-0.97828,3
5614,3331,35,441,2852,57,218,12548,2509,15057,-0.0195404,0.208249,-0.977881,3
4821,2943,32,354,2877,50,201,11278,2396,13674,-0.020405,0.209758,-0.97754,3
3382,2004,26,252,2536,44,149,8393,1589,9982,-0.0195437,0.214871,-0.976447,3
4862,2927,38,355,2804,49,197,11232,1896,13128,-0.0199435,0.224018,-0.974381,3
4970,3039,34,361,2698,40,161,11303,1574,12877,-0.0157468,0.219488,-0.975488,3
