Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
5966,2215,31,292,2048,51,199,10802,1683,12485,-0.0769455,-0.40212,-0.912348,1
3986,1425,24,226,1431,41,144,7277,1044,8321,-0.0578614,-0.59061,-0.804881,1
4976,1598,27,259,1590,55,126,8631,-1000,-1000,-1,-1,-1,1
3297,1266,21,175,1235,51,103,6148,-1000,-1000,-1,-1,-1,1
5195,1899,26,256,1946,43,162,9527,-1000,-1000,-1,-1,-1,1
2259,559,12,83,536,31,46,3526,-1000,-1000,-1,-1,-1,1
5269,976,25,149,930,45,87,7481,-1000,-1000,-1,-1,-1,1
4569,1598,24,247,1392,34,119,7983,-1000,-1000,-1,-1,-1,1
6137,2247,38,256,1766,27,163,10634,-1000,-1000,-1,-1,-1,1
2490,1211,12,161,1211,15,110,5210,-1000,-1000,-1,-1,-1,1
4326,2392,24,319,2341,30,171,9603,4504,14107,-0.587382,0.315631,-0.745225,1
4451,2668,23,325,2653,34,199,10353,1981,12334,-0.458244,0.0085403,-0.888785,1
3422,2142,19,271,2099,30,149,8132,1142,9274,-0.336995,-0.14426,-0.930389,1
3588,2061,16,253,2085,28,144,8175,1533,9708,-0.385188,-0.324686,-0.863834,1
6328,3536,36,449,2408,35,169,12961,6231,19192,-0.396008,-0.584657,-0.708064,1
2244,920,14,130,855,21,79,4263,-1000,-1000,-1,-1,-1,1
2432,1213,16,161,875,19,70,4786,-1000,-1000,-1,-1,-1,1
4403,1841,20,278,1796,30,160,8528,-1000,-1000,-1,-1,-1,1
5744,1901,17,248,1865,32,145,9952,-1000,-1000,-1,-1,-1,1
2034,1036,9,134,1050,14,95,4372,-1000,-1000,-1,-1,-1,1
3097,1707,17,294,1711,27,138,6991,-1000,-1000,-1,-1,-1,1
4945,2931,27,409,2522,33,193,11060,-1000,-1000,-1,-1,-1,1
3373,1744,19,270,1712,28,160,7306,1398,8704,-0.0279939,0.499163,-0.866056,1
6079,2147,27,332,2040,46,178,10849,1454,12303,-0.0574971,0.106513,-0.992648,1
4249,1345,23,183,1315,54,103,7272,1134,8406,-0.0175559,-0.257417,-0.966141,1
4722,1200,20,166,972,32,70,7182,635,7817,-0.0387094,-0.499146,-0.865653,1
2343,672,46,136,631,25,64,3917,1016,4933,-0.0311569,-0.657583,-0.752737,1
5681,1706,27,287,1557,39,139,9436,-1000,-1000,-1,-1,-1,1
2762,968,19,137,993,41,96,5016,-1000,-1000,-1,-1,-1,1
2142,533,15,92,582,21,49,3434,6176,9610,-0.0139145,-0.213374,-0.976871,1
5191,1079,28,206,1026,37,91,7658,6729,14387,-0.00515437,-0.243907,-0.969785,1
3930,691,19,112,667,25,59,5503,4131,9634,0.00330678,-0.205754,-0.978598,1
4318,697,20,113,721,25,60,5954,7381,13335,0.0438384,-0.540474,-0.840217,1
2955,731,18,127,717,36,60,4644,-1000,-1000,-1,-1,-1,1
4946,1814,31,250,1861,44,156,9102,-1000,-1000,-1,-1,-1,1
5806,2221,21,290,1837,45,143,10363,-1000,-1000,-1,-1,-1,1
2786,1727,15,241,1494,24,100,6387,-1000,-1000,-1,-1,-1,1
6096,3025,30,371,2029,31,197,11779,-1000,-1000,-1,-1,-1,1
3540,1013,17,177,971,21,67,5806,3422,9228,-0.0035278,-0.0541649,-0.998526,1
5828,1775,36,260,1720,53,171,9843,7455,17298,-0.0415326,-0.367172,-0.929226,1
2471,795,13,109,786,26,72,4272,-1000,-1000,-1,-1,-1,1
2802,1144,14,173,1103,23,88,5347,-1000,-1000,-1,-1,-1,1
5702,3125,35,499,2600,41,229,12231,-1000,-1000,-1,-1,-1,1
2907,1497,16,203,1453,22,138,6236,-1000,-1000,-1,-1,-1,1
5563,3117,25,447,3019,33,281,12485,-1000,-1000,-1,-1,-1,1
3693,2344,23,308,2147,26,147,8688,948,9636,0.169494,-0.14059,-0.975452,1
5582,2192,34,312,2086,54,198,10458,1430,11888,0.117557,-0.447883,-0.88633,1
5790,2087,31,273,1988,66,238,10473,1394,11867,0.116717,-0.58347,-0.803705,1
5885,1918,30,306,1883,46,189,10257,2608,12865,0.143052,-0.672794,-0.725868,1
3719,1091,21,188,1100,47,87,6253,-1000,-1000,-1,-1,-1,1
2668,813,15,137,871,21,88,4613,1719,6332,0.0178041,-0.216422,-0.976138,1
1154,233,11,44,221,27,24,1714,889,2603,0.0470972,0.0719678,-0.996294,1
1563,527,11,78,548,24,52,2803,-1000,-1000,-1,-1,-1,1
5801,1140,32,182,1066,51,113,8385,-1000,-1000,-1,-1,-1,1
2785,595,14,85,542,22,47,4090,4881,8971,-0.0230781,-0.224076,-0.974298,1
2368,585,13,91,482,17,47,3603,2282,5885,-0.024484,-0.245182,-0.969168,1
5328,1004,28,199,939,36,125,7659,13431,21090,-0.0194815,-0.686219,-0.727134,1
2258,512,13,89,514,14,54,3454,-1000,-1000,-1,-1,-1,1
1590,391,9,55,387,17,31,2480,392,2872,0.0437482,-0.0658541,-0.99687,1
2769,807,15,110,746,40,60,4547,-1000,-1000,-1,-1,-1,1
7097,2277,29,336,2182,37,210,12168,2471,14639,0.00357661,-0.482815,-0.875715,1
4310,2435,18,320,2312,30,192,9617,2007,11624,-0.0128284,-0.635075,-0.772344,1
4200,2171,18,294,2648,39,182,9552,-1000,-1000,-1,-1,-1,1
3170,1242,16,191,1278,37,101,6035,-1000,-1000,-1,-1,-1,1
2475,661,13,98,614,18,51,3930,-1000,-1000,-1,-1,-1,1
5400,1937,30,232,1485,54,137,9275,-1000,-1000,-1,-1,-1,1
2873,1047,13,137,999,22,78,5169,-1000,-1000,-1,-1,-1,1
4778,1798,19,230,1646,30,125,8626,3005,11631,0.136222,0.0826696,-0.987223,1
4307,1955,22,265,1870,33,154,8606,-1000,-1000,-1,-1,-1,1
3677,1634,14,236,1611,18,159,7349,-1000,-1000,-1,-1,-1,1
5040,2555,27,345,2523,47,204,10741,1704,12445,0.0398603,-0.466579,-0.883581,1
5211,2137,30,300,2110,54,163,10005,1167,11172,0.0265266,-0.50232,-0.864275,1
3464,1217,18,177,1213,29,117,6235,722,6957,0.0401597,-0.491999,-0.869669,1
4330,1454,23,202,1460,48,110,7627,1256,8883,0.0697047,-0.595269,-0.800497,1
5690,2004,43,308,1827,76,107,10055,-1000,-1000,-1,-1,-1,1
3132,784,18,118,744,39,67,4902,-1000,-1000,-1,-1,-1,1
5421,1505,28,219,1747,61,177,9158,-1000,-1000,-1,-1,-1,1
2867,503,14,78,471,21,42,3996,-1000,-1000,-1,-1,-1,1
2284,364,13,54,290,15,27,3047,-1000,-1000,-1,-1,-1,1
2660,342,15,60,341,20,45,3483,-1000,-1000,-1,-1,-1,1
2978,293,22,53,245,22,27,3640,-1000,-1000,-1,-1,-1,1
5151,475,33,119,582,40,65,6465,-1000,-1000,-1,-1,-1,1
2261,426,16,82,397,19,35,3236,-1000,-1000,-1,-1,-1,1
2450,594,11,96,579,15,46,3791,-1000,-1000,-1,-1,-1,1
6370,2359,33,370,2525,70,247,11974,2141,14115,0.120785,-0.0628454,-0.990688,1
3433,1103,16,159,1135,33,92,5971,2080,8051,0.0640664,-0.232444,-0.970497,1
3475,1277,20,197,1192,38,106,6305,1830,8135,0.114727,-0.637026,-0.762257,1
5965,2331,42,342,2270,89,224,11263,-1000,-1000,-1,-1,-1,1
2965,661,16,117,642,26,62,4489,4584,9073,-0.0108713,-0.62588,-0.779843,1
5821,1265,37,209,1261,43,127,8763,-1000,-1000,-1,-1,-1,1
2479,530,13,80,522,17,59,3700,-1000,-1000,-1,-1,-1,1
5750,1907,36,258,1640,47,174,9812,-1000,-1000,-1,-1,-1,1
2371,875,14,128,849,18,71,4326,-1000,-1000,-1,-1,-1,1
5732,2599,27,352,2732,46,310,11798,4314,16112,-0.102137,-0.555301,-0.825354,1
2787,1172,10,183,1197,20,102,5471,-1000,-1000,-1,-1,-1,1
1821,776,14,101,636,10,49,3407,401,3808,0.188943,-0.191731,-0.963089,1
2267,821,14,121,790,26,70,4109,1564,5673,-0.00317133,-0.186626,-0.982426,1
5073,1676,28,269,1744,64,145,8999,1707,10706,-0.014077,-0.328444,-0.944419,1
5676,1645,29,293,1856,82,128,9709,1402,11111,-0.0457367,-0.487534,-0.871905,1
2791,703,15,122,657,31,74,4393,1386,5779,-0.0725386,-0.609303,-0.789613,1
5988,1356,28,198,1298,43,112,9023,-1000,-1000,-1,-1,-1,1
3720,1052,19,155,1031,29,81,6087,-1000,-1000,-1,-1,-1,1
4389,994,31,173,1072,48,110,6817,-1000,-1000,-1,-1,-1,1
4335,783,29,158,699,32,65,6101,-1000,-1000,-1,-1,-1,1
2230,274,14,52,251,15,25,2861,-1000,-1000,-1,-1,-1,1
1501,236,11,37,190,11,19,2005,-1000,-1000,-1,-1,-1,1
5558,813,30,126,637,35,64,7263,2788,10051,0.00644488,0.692535,-0.721355,1
5412,696,36,133,685,46,78,7086,1667,8753,-0.0370634,0.625021,-0.779727,1
3620,632,18,96,554,23,55,4998,958,5956,-0.0657902,0.582669,-0.810043,1
2524,818,15,115,794,15,64,4345,1096,5441,-0.111418,0.397845,-0.910662,1
4995,1862,19,265,1857,31,150,9179,2418,11597,-0.13016,0.081845,-0.988109,1
4555,1826,18,248,1805,29,136,8617,3964,12581,-0.0991587,-0.168019,-0.980784,1
3394,1351,16,196,1327,28,98,6410,1871,8281,0.0128262,-0.228694,-0.973414,1
5765,1596,26,214,1620,55,124,9400,11261,20661,0.0141006,-0.576838,-0.816737,1
2965,609,17,80,523,34,46,4274,-1000,-1000,-1,-1,-1,1
5989,1196,30,208,1106,83,125,8737,-1000,-1000,-1,-1,-1,1
2267,502,12,78,480,18,42,3399,-1000,-1000,-1,-1,-1,1
4278,1230,21,201,1150,29,121,7030,-1000,-1000,-1,-1,-1,1
5691,2539,26,319,2272,34,181,11062,-1000,-1000,-1,-1,-1,1
2667,1171,14,177,1081,14,87,5211,-1000,-1000,-1,-1,-1,1
1418,731,8,96,666,9,48,2976,502,3478,0.0160984,-0.268072,-0.963264,1
1892,970,11,146,944,15,84,4062,1049,5111,-0.0245053,-0.305664,-0.951824,1
5552,1885,28,334,1859,41,151,9850,2075,11925,-0.0877398,-0.385989,-0.918322,1
5457,1881,29,262,1879,82,147,9737,1621,11358,-0.136433,-0.496018,-0.857527,1
4269,1224,21,172,1194,33,93,7006,1132,8138,-0.182768,-0.627235,-0.757081,1
5417,1338,28,191,1356,44,109,8483,4965,13448,-0.110905,-0.669,-0.734942,1
3421,875,20,124,916,32,88,5476,-1000,-1000,-1,-1,-1,1
5636,1426,29,199,1442,41,114,8887,-1000,-1000,-1,-1,-1,1
2612,827,14,121,765,31,61,4431,-1000,-1000,-1,-1,-1,1
5360,1299,28,194,1337,45,121,8384,-1000,-1000,-1,-1,-1,1
2210,391,12,61,389,19,34,3116,-1000,-1000,-1,-1,-1,1
3922,493,36,101,600,45,60,5257,-1000,-1000,-1,-1,-1,1
3939,700,25,168,626,50,67,5575,-1000,-1000,-1,-1,-1,1
4270,944,20,163,752,29,76,6254,1688,7942,-0.291243,0.3514,-0.889772,1
3016,1262,18,184,1321,52,119,5972,1213,7185,0.021339,-0.269068,-0.962885,1
3089,1308,13,174,1298,25,109,6016,1612,7628,-0.0379559,-0.53209,-0.845837,1
6364,2869,30,376,2570,94,213,12516,-1000,-1000,-1,-1,-1,1
2428,761,12,104,735,24,58,4122,1866,5988,-0.0707652,-0.699338,-0.71128,1
4149,872,21,126,1020,77,96,6361,-1000,-1000,-1,-1,-1,1
3975,633,22,114,593,35,56,5428,-1000,-1000,-1,-1,-1,1
2004,501,10,87,527,17,52,3198,-1000,-1000,-1,-1,-1,1
2845,1083,13,149,1094,20,86,5290,-1000,-1000,-1,-1,-1,1
5500,2733,33,498,3550,55,203,12572,2038,14610,-0.020325,-0.586839,-0.809449,1
3361,1503,14,174,1210,14,101,6377,2479,8856,-0.0797982,-0.474898,-0.876416,1
1680,839,8,119,830,11,69,3556,621,4177,-0.00638893,-0.268328,-0.963307,1
2391,1004,13,142,958,19,89,4616,791,5407,0.0151071,-0.26185,-0.964991,1
5693,1943,28,303,2059,81,204,10311,1373,11684,-0.0560495,-0.428905,-0.901609,1
4076,1325,21,170,1328,33,121,7074,854,7928,-0.0735635,-0.536814,-0.840488,1
4015,1067,25,141,953,41,77,6319,990,7309,-0.0870155,-0.689389,-0.719146,1
3990,921,20,174,881,42,89,6117,-1000,-1000,-1,-1,-1,1
3656,1011,21,155,998,27,84,5952,-1000,-1000,-1,-1,-1,1
6301,1532,29,267,1413,35,145,9722,-1000,-1000,-1,-1,-1,1
2099,528,11,79,489,13,54,3273,-1000,-1000,-1,-1,-1,1
1238,234,7,37,237,13,26,1792,-1000,-1000,-1,-1,-1,1
5223,761,26,128,785,36,76,7035,-1000,-1000,-1,-1,-1,1
5753,931,27,150,993,36,87,7977,-1000,-1000,-1,-1,-1,1
2958,920,16,138,923,18,75,5048,1608,6656,-0.399775,0.385057,-0.831812,1
3726,1592,16,217,1565,28,133,7277,2480,9757,-0.126178,-0.0762345,-0.989074,1
4926,2094,20,266,2075,45,201,9627,2597,12224,-0.064605,-0.317949,-0.945905,1
3528,902,15,121,927,30,70,5593,2470,8063,-0.0943339,-0.574882,-0.81278,1
4419,568,22,96,564,29,53,5751,-1000,-1000,-1,-1,-1,1
4174,524,24,91,497,40,53,5403,6306,11709,0.00585336,-0.453038,-0.891472,1
4083,693,23,98,606,35,67,5605,-1000,-1000,-1,-1,-1,1
2055,509,10,76,485,15,41,3191,-1000,-1000,-1,-1,-1,1
2785,1291,13,171,1262,18,97,5637,-1000,-1000,-1,-1,-1,1
5594,2774,25,367,2622,41,227,11650,4791,16441,0.15907,-0.391811,-0.90619,1
3695,1697,22,216,1566,28,122,7346,-1000,-1000,-1,-1,-1,1
5669,1940,28,321,1908,54,189,10109,-1000,-1000,-1,-1,-1,1
3126,912,17,144,890,33,85,5207,1575,6782,0.0756174,-0.677403,-0.731715,1
1934,368,12,59,344,22,38,2777,-1000,-1000,-1,-1,-1,1
2236,450,13,83,417,20,51,3270,-1000,-1000,-1,-1,-1,1
5045,1467,27,259,1378,41,149,8366,-1000,-1000,-1,-1,-1,1
3526,1012,19,177,993,26,99,5852,-1000,-1000,-1,-1,-1,1
2720,701,16,125,669,18,66,4315,-1000,-1000,-1,-1,-1,1
4669,1517,23,263,1527,36,141,8176,-1000,-1000,-1,-1,-1,1
5735,2324,28,316,2234,36,173,10846,-1000,-1000,-1,-1,-1,1
3792,1299,14,181,1263,19,96,6664,-1000,-1000,-1,-1,-1,1
1899,762,8,108,762,18,69,3626,-1000,-1000,-1,-1,-1,1
2473,1297,12,160,1274,17,91,5324,-1000,-1000,-1,-1,-1,1
6179,3431,28,447,3498,46,288,13917,-1000,-1000,-1,-1,-1,1
3258,1652,13,213,1607,23,94,6860,3758,10618,-0.0450422,-0.219408,-0.974593,1
2405,1111,12,137,1060,16,76,4817,1736,6553,-0.0842664,-0.442264,-0.892918,1
5785,1905,30,254,1860,37,197,10068,3761,13829,-0.233791,-0.60612,-0.760237,1
5758,1609,25,164,1135,34,96,8821,4454,13275,0.153567,-0.206198,-0.966385,1
2421,725,15,116,861,21,74,4233,3946,8179,0.0450419,-0.403065,-0.914063,1
5924,1736,36,271,1656,41,138,9802,-1000,-1000,-1,-1,-1,1
2505,768,12,122,764,22,69,4262,-1000,-1000,-1,-1,-1,1
3025,1257,15,227,1161,17,87,5789,3100,8889,0.192154,-0.136474,-0.971829,1
3787,1886,22,256,1897,25,170,8043,-1000,-1000,-1,-1,-1,1
2514,1068,15,150,1032,21,85,4885,-1000,-1000,-1,-1,-1,1
5378,2106,33,401,2340,46,189,10493,-1000,-1000,-1,-1,-1,1
3881,1333,19,178,1296,28,105,6840,759,7599,-0.271954,-0.264667,-0.925199,1
6197,2728,42,405,1836,54,116,11378,892,12270,-0.106811,-0.443025,-0.890124,1
3046,845,20,122,786,31,71,4921,799,5720,-0.0892583,-0.582483,-0.807927,1
2898,600,19,120,543,36,55,4271,-1000,-1000,-1,-1,-1,1
3331,718,21,125,663,24,58,4940,-1000,-1000,-1,-1,-1,1
3792,854,17,122,762,23,64,5634,-1000,-1000,-1,-1,-1,1
5144,1351,27,207,1244,58,141,8172,-1000,-1000,-1,-1,-1,1
2728,563,13,89,536,17,48,3994,-1000,-1000,-1,-1,-1,1
2151,385,13,75,509,20,48,3201,-1000,-1000,-1,-1,-1,1
2477,392,13,61,391,17,34,3385,4289,7674,0.0339146,-0.132297,-0.99063,1
5590,1181,28,210,1007,44,122,8182,2100,10282,0.0329204,-0.259956,-0.965059,1
6106,2115,45,323,1546,36,127,10298,3477,13775,0.0692031,-0.444798,-0.892953,1
3078,945,16,155,938,22,83,5237,979,6216,0.0360281,-0.159982,-0.986462,1
5813,1978,44,321,2141,57,174,10528,2164,12692,0.0131304,-0.284776,-0.958504,1
4125,1681,19,246,1591,33,140,7835,1110,8945,-0.0250138,-0.348837,-0.93685,1
6091,3404,34,462,3200,61,227,13479,1532,15011,-0.17059,-0.627544,-0.759663,1
4128,1609,14,229,1569,31,136,7716,-1000,-1000,-1,-1,-1,1
1849,809,9,104,785,16,59,3631,1318,4949,-0.0933973,-0.567814,-0.817841,1
1646,587,8,78,646,18,50,3033,3748,6781,-0.15235,-0.664455,-0.731634,1
3622,1144,19,154,1107,26,117,6189,9821,16010,0.0520961,-0.416216,-0.907772,1
3729,1316,24,224,1200,25,88,6606,3439,10045,0.125102,-0.500129,-0.856867,1
3596,1239,18,205,1237,27,117,6439,1182,7621,0.321566,-0.564047,-0.760556,1
5662,2086,32,342,1936,40,155,10253,-1000,-1000,-1,-1,-1,1
2352,766,12,116,702,18,70,4036,3093,7129,-0.307933,-0.623453,-0.718668,1
2437,762,12,103,730,13,58,4115,1014,5129,-0.073559,-0.277254,-0.957977,1
5267,2109,25,308,2872,52,246,10879,1942,12821,-0.0266924,-0.221771,-0.974733,1
3679,1836,14,203,1345,16,116,7209,842,8051,-0.0234905,-0.172877,-0.984663,1
2865,1600,18,199,1378,23,117,6200,1181,7381,-0.0332344,-0.176339,-0.983768,1
3894,1419,14,189,1219,18,95,6848,1040,7888,-0.0138495,-0.160623,-0.986919,1
5384,2227,24,330,2199,38,179,10381,2636,13017,-0.0313639,-0.204826,-0.978296,1
4004,1366,22,236,1343,49,130,7150,1194,8344,-0.0133959,-0.162584,-0.986604,1
2882,952,20,140,911,33,81,5019,808,5827,-0.00122238,-0.14313,-0.989703,1
5922,2008,35,352,2178,72,211,10778,1672,12450,-0.0168994,-0.252245,-0.967516,1
4050,1398,20,202,1367,29,101,7167,1221,8388,-0.0175097,-0.363015,-0.931619,1
5924,1611,32,259,1677,47,161,9711,1517,11228,0.00512589,-0.455902,-0.890016,1
5552,1409,31,218,1364,56,128,8758,1803,10561,0.0112373,-0.577851,-0.816065,1
5474,1196,29,202,1129,44,114,8188,3065,11253,0.0253973,-0.641501,-0.766702,1
4585,972,26,170,924,59,92,6828,6293,13121,0.0379794,-0.70125,-0.711902,1
4525,889,24,158,883,45,98,6622,7057,13679,0.0889521,-0.686428,-0.721737,1
4034,811,30,149,723,44,87,5878,7850,13728,0.0712998,-0.698977,-0.711581,1
4085,734,23,112,668,30,62,5714,-1000,-1000,-1,-1,-1,1
2263,397,13,59,390,18,42,3182,-1000,-1000,-1,-1,-1,1
4833,762,32,136,718,47,83,6611,-1000,-1000,-1,-1,-1,1
2143,358,17,57,311,19,38,2943,-1000,-1000,-1,-1,-1,1
1719,281,12,50,253,19,29,2363,-1000,-1000,-1,-1,-1,1
4435,666,25,114,666,42,75,6023,-1000,-1000,-1,-1,-1,1
4485,703,38,151,670,50,145,6242,8147,14389,-0.142045,-0.411429,-0.900305,1
2442,372,18,66,359,26,39,3322,1947,5269,-0.0397873,-0.447482,-0.893408,1
4895,765,36,171,727,50,82,6726,5258,11984,-0.0697344,-0.424576,-0.902703,1
4839,737,35,158,680,57,81,6587,3994,10581,-0.0939942,-0.415536,-0.904707,1
4828,799,29,143,703,38,83,6623,2761,9384,-0.132875,-0.423493,-0.896102,1
3270,511,25,99,477,40,54,4476,1473,5949,-0.17027,-0.463821,-0.869413,1
3356,488,23,88,463,42,58,4518,2531,7049,-0.172706,-0.443461,-0.879497,1
4930,698,48,128,629,57,82,6572,2488,9060,-0.182556,-0.464032,-0.866804,1
4799,716,27,156,621,48,84,6451,2139,8590,-0.199925,-0.485488,-0.851077,1
4920,737,34,128,622,49,68,6558,2970,9528,-0.182899,-0.482906,-0.856359,1
5181,682,34,127,621,50,83,6778,2437,9215,-0.154312,-0.497,-0.853919,1
3863,385,20,73,362,26,41,4770,1331,6101,-0.150189,-0.494655,-0.856014,1
2053,334,16,56,287,20,33,2799,797,3596,-0.12619,-0.471638,-0.872716,1
3720,580,27,103,549,35,60,5074,1695,6769,-0.148195,-0.487398,-0.860512,1
4401,610,26,109,576,35,65,5822,1392,7214,-0.176879,-0.508246,-0.842852,1
3531,636,20,138,662,27,76,5090,1723,6813,-0.197678,-0.502236,-0.841833,1
3787,751,20,149,700,27,84,5518,2213,7731,-0.218855,-0.496637,-0.839913,1
3649,696,21,126,685,27,63,5267,1660,6927,-0.257297,-0.495183,-0.829814,1
3672,728,20,125,666,37,66,5314,1947,7261,-0.278126,-0.484743,-0.829259,1
3749,801,20,149,810,40,67,5636,2029,7665,-0.281611,-0.44718,-0.848955,1
3634,804,20,122,795,42,71,5488,1835,7323,-0.321127,-0.456132,-0.829952,1
4212,847,19,148,802,47,91,6166,2894,9060,-0.327533,-0.444051,-0.83399,1
3685,819,20,150,768,46,87,5575,2564,8139,-0.342901,-0.452187,-0.823375,1
3738,857,24,131,743,58,76,5627,2458,8085,-0.343354,-0.450025,-0.82437,1
3826,798,19,139,846,66,79,5773,2361,8134,-0.362571,-0.463519,-0.808513,1
3752,821,20,155,772,53,85,5658,2049,7707,-0.365427,-0.452002,-0.81373,1
3739,845,23,162,786,62,81,5698,1996,7694,-0.381243,-0.476896,-0.791974,1
3632,801,24,148,746,60,86,5497,1705,7202,-0.368936,-0.465562,-0.804449,1
3673,799,24,131,731,61,77,5496,1550,7046,-0.350456,-0.451019,-0.820831,1
3706,790,24,130,754,57,73,5534,1361,6895,-0.258887,-0.389771,-0.883774,1
5195,1092,25,215,1097,83,119,7826,2420,10246,-0.2204,-0.354964,-0.908529,1
4915,954,18,111,696,44,70,6808,2366,9174,-0.247752,-0.370143,-0.895328,1
2734,573,15,88,548,37,46,4041,990,5031,-0.254296,-0.3716,-0.892887,1
5790,946,29,153,937,90,103,8048,2387,10435,-0.241307,-0.353047,-0.903952,1
3325,597,23,101,563,48,63,4720,1800,6520,-0.26185,-0.360594,-0.895213,1
4380,783,31,148,705,63,88,6198,3134,9332,-0.287313,-0.365721,-0.885268,1
4410,835,24,142,788,58,75,6332,1843,8175,-0.296231,-0.36557,-0.882386,1
3238,662,18,110,624,42,57,4751,1897,6648,-0.290022,-0.360406,-0.886564,1
3167,674,17,108,667,52,61,4746,1261,6007,-0.278239,-0.361153,-0.89003,1
4941,1113,30,211,1036,76,129,7536,2861,10397,-0.258354,-0.354846,-0.89852,1
4797,894,27,146,881,65,85,6895,2085,8980,-0.260749,-0.365787,-0.893426,1
2547,343,20,82,303,23,40,3358,1456,4814,-0.267152,-0.387343,-0.88238,1
3820,446,23,81,402,63,52,4887,2321,7208,-0.250349,-0.388581,-0.886753,1
4047,537,23,150,469,56,55,5337,2003,7340,-0.273415,-0.402648,-0.873567,1
3843,492,26,116,540,69,60,5146,2971,8117,-0.302207,-0.410096,-0.860519,1
3907,515,22,117,516,54,65,5196,3393,8589,-0.325677,-0.416347,-0.848876,1
2882,343,18,66,383,23,35,3750,1773,5523,-0.348313,-0.423443,-0.836286,1
4872,607,33,111,603,50,67,6343,2757,9100,-0.395569,-0.435743,-0.808488,1
4739,600,30,110,584,39,58,6160,3296,9456,-0.408585,-0.436933,-0.801342,1
5977,725,29,143,643,41,62,7620,2516,10136,-0.418935,-0.423277,-0.803325,1
3330,456,19,86,462,27,45,4425,1538,5963,-0.420333,-0.414714,-0.807052,1
4855,666,33,126,596,38,64,6378,2817,9195,-0.436828,-0.425634,-0.792475,1
4866,728,29,129,719,42,70,6583,2412,8995,-0.44279,-0.427743,-0.788019,1
4904,765,27,171,739,40,94,6740,2856,9596,-0.4375,-0.425227,-0.792323,1
4899,854,28,169,745,49,83,6827,2730,9557,-0.40988,-0.411042,-0.814274,1
4863,825,34,153,818,49,94,6836,3693,10529,-0.404693,-0.407496,-0.81864,1
