Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
6359,0,295,374,3186,72,218,10504,2123,12627,0.00363746,0.0934496,-0.995617,0
6301,0,266,336,2785,55,194,9937,1771,11708,0.0092096,0.10198,-0.994744,0
4215,0,155,196,1583,66,129,6344,1022,7366,0.0182964,0.105636,-0.994237,0
6125,0,207,283,2069,58,153,8895,1281,10176,0.0220947,0.110979,-0.993577,0
6225,0,188,242,1916,48,143,8762,1374,10136,0.013688,0.097801,-0.995112,0
5975,0,175,248,1711,44,129,8282,1590,9872,-0.00719302,0.129694,-0.991528,0
5926,0,185,217,1585,42,122,8077,1917,9994,-0.0205579,0.121422,-0.992388,0
6136,0,167,218,1614,43,161,8339,1862,10201,-0.0342451,0.147791,-0.988425,0
6348,0,205,233,1743,44,134,8707,2876,11583,-0.0456273,0.277209,-0.959726,0
3258,0,97,124,953,21,71,4524,836,5360,-0.0398926,0.217073,-0.97534,0
2250,0,66,86,662,20,51,3135,753,3888,-0.038825,0.176023,-0.98362,0
5493,0,165,231,1546,44,123,7602,2343,9945,-0.0298238,0.198087,-0.979731,0
6131,0,208,259,1851,60,145,8654,2258,10912,-0.0294769,0.204405,-0.978443,0
6891,0,209,272,2012,59,177,9620,2220,11840,-0.0134559,0.301246,-0.953452,0
6227,0,226,290,2215,58,167,9183,1929,11112,-0.00798126,0.299876,-0.953945,0
4380,0,170,220,1737,39,127,6673,1485,8158,0.00596406,0.309251,-0.950962,0
6381,0,280,353,2849,55,211,10129,2035,12164,0.0157123,0.309724,-0.950697,0
6450,0,315,396,4469,64,339,12033,1656,13689,0.0180112,0.358257,-0.93345,0
3490,0,190,236,2112,28,171,6227,928,7155,0.0134109,0.30938,-0.950844,0
6640,0,407,508,4592,59,293,12499,1217,13716,0.0162969,0.335131,-0.942031,0
6657,0,402,510,4215,51,198,12033,1071,13104,0.013517,0.324188,-0.945896,0
4343,0,274,316,2846,44,182,8005,847,8852,0.00601332,0.432454,-0.901636,0
5666,0,318,400,3417,53,228,10082,1013,11095,-0.0104043,0.515998,-0.856527,0
5881,0,280,363,3041,60,206,9831,1172,11003,-0.0392448,0.631937,-0.774025,0
4029,0,176,223,1858,31,128,6445,708,7153,-0.0602441,0.689403,-0.721869,0
6059,0,244,322,2518,47,177,9367,-1000,-1000,-1,-1,-1,0
6050,0,222,288,2195,70,165,8990,-1000,-1000,-1,-1,-1,0
6294,0,203,264,1995,56,149,8961,-1000,-1000,-1,-1,-1,0
6066,0,192,264,2042,62,148,8774,-1000,-1000,-1,-1,-1,0
4211,0,122,176,1202,29,91,5831,-1000,-1000,-1,-1,-1,0
6128,0,158,207,1589,49,119,8250,-1000,-1000,-1,-1,-1,0
6333,0,138,187,1471,52,138,8319,-1000,-1000,-1,-1,-1,0
3840,0,83,111,875,34,68,5011,-1000,-1000,-1,-1,-1,0
5704,0,114,162,1102,69,117,7268,-1000,-1000,-1,-1,-1,0
5726,0,124,168,912,52,90,7072,-1000,-1000,-1,-1,-1,0
4748,0,117,157,1046,48,89,6205,-1000,-1000,-1,-1,-1,0
6578,0,166,221,1758,67,134,8924,1511,10435,0.00953855,0.29051,-0.956824,0
6041,0,188,242,1807,70,159,8507,1586,10093,0.013127,0.245665,-0.969266,0
5591,0,205,259,2095,56,149,8355,1677,10032,0.0222357,0.186844,-0.982138,0
5544,0,225,285,2614,45,188,8901,1766,10667,0.0160297,0.213552,-0.9768,0
5669,0,275,322,2600,38,183,9087,1133,10220,-0.00475502,0.33369,-0.942671,0
6295,0,338,374,3288,45,216,10556,953,11509,-0.0196191,0.435498,-0.899976,0
5908,0,338,424,3686,54,241,10651,810,11461,0.0228007,0.509008,-0.86046,0
7008,0,419,534,4547,56,301,12865,755,13620,0.0236713,0.623309,-0.781618,0
6923,0,416,559,4772,81,302,13053,-1000,-1000,-1,-1,-1,0
3554,0,183,206,2123,45,176,6287,353,6640,0.000845842,0.153035,-0.98822,0
1984,0,111,138,1307,38,82,3660,475,4135,0.0105788,0.146991,-0.989081,0
4073,0,206,278,2205,33,148,6943,662,7605,0.0235522,0.170006,-0.985162,0
6034,0,248,324,2587,55,173,9421,991,10412,0.0149723,0.160627,-0.986902,0
6004,0,209,312,2190,54,155,8924,1142,10066,0.0116484,0.143674,-0.989556,0
5437,0,182,230,1770,45,132,7796,1344,9140,0.0169525,0.13251,-0.991037,0
5461,0,167,214,1619,43,129,7633,1534,9167,0.00142955,0.118297,-0.992977,0
6631,0,181,261,1792,46,167,9078,2129,11207,-0.00618095,0.103641,-0.994596,0
6051,0,188,240,1851,43,140,8513,2355,10868,0.0250968,0.177092,-0.983874,0
6264,0,194,300,1904,45,150,8857,2199,11056,0.0152011,0.147736,-0.98891,0
6419,0,199,271,1928,45,146,9008,2042,11050,0.0228868,0.216041,-0.976116,0
4256,0,136,175,1327,33,101,6028,1585,7613,0.0227506,0.189676,-0.981583,0
6305,0,220,285,2010,52,151,9023,2205,11228,0.0238326,0.251319,-0.967611,0
6287,0,206,265,2099,59,171,9087,1385,10472,0.017806,0.304094,-0.952476,0
6452,0,219,320,2306,50,165,9512,1988,11500,0.0149531,0.298273,-0.954364,0
4392,0,170,212,1666,50,121,6611,1434,8045,0.0101622,0.244506,-0.969594,0
6410,0,257,341,2607,47,219,9881,2121,12002,0.0265742,0.297719,-0.954284,0
6784,0,291,405,3034,46,209,10769,1965,12734,0.0221796,0.24314,-0.969737,0
4476,0,219,274,2383,33,161,7546,1344,8890,0.0385043,0.284285,-0.957966,0
6608,0,353,445,3962,56,258,11682,1661,13343,0.0378238,0.270918,-0.961859,0
6820,0,417,503,4056,44,204,12044,984,13028,0.038369,0.357416,-0.933157,0
4617,0,290,346,3038,43,194,8528,993,9521,0.0318854,0.363536,-0.931034,0
6622,0,366,485,3957,58,265,11753,1106,12859,0.033441,0.488217,-0.872082,0
5755,0,328,409,3459,70,233,10254,890,11144,0.032826,0.498081,-0.866509,0
6551,0,346,412,3383,57,236,10985,977,11962,0.0336417,0.630102,-0.775783,0
6348,0,287,362,2892,55,217,10161,990,11151,0.0250566,0.6583,-0.752339,0
6352,0,256,325,2606,82,191,9812,3352,13164,0.0407142,0.166094,-0.985269,0
6226,0,231,298,2444,63,174,9436,1847,11283,0.0261889,0.19369,-0.980713,0
4253,0,148,199,1537,39,112,6288,1392,7680,0.0404534,0.197743,-0.979419,0
6250,0,192,249,1897,47,143,8778,2388,11166,0.0428679,0.201588,-0.978532,0
6037,0,160,209,1564,49,119,8138,2415,10553,0.0440177,0.245486,-0.9684,0
6665,0,194,218,1480,54,120,8731,2539,11270,0.0229803,0.382588,-0.923633,0
6168,0,88,118,850,33,70,7327,1611,8938,0.0162663,0.365201,-0.930787,0
2444,0,59,66,437,23,37,3066,916,3982,0.0167616,0.214861,-0.976501,0
1774,0,37,51,340,16,28,2246,654,2900,0.0165748,0.165665,-0.986043,0
5663,0,134,177,1209,53,101,7337,2130,9467,0.0343847,0.220651,-0.974747,0
6744,0,179,199,1349,51,111,8633,2032,10665,0.0409073,0.19362,-0.980223,0
6559,0,169,219,1796,60,143,8946,1859,10805,0.0496351,0.304445,-0.951236,0
4172,0,142,168,1108,29,73,5692,1107,6799,0.0431838,0.214112,-0.975854,0
2560,0,88,115,826,18,54,3661,712,4373,0.0425266,0.144748,-0.988555,0
2911,0,113,144,1154,21,84,4427,972,5399,0.0315189,0.136488,-0.99014,0
6259,0,272,346,2843,42,198,9960,1558,11518,0.0144487,0.237148,-0.971366,0
6374,0,385,440,3427,50,232,10908,1235,12143,0.0209592,0.396672,-0.917721,0
6564,0,363,452,4101,87,270,11837,797,12634,-0.0129283,0.432713,-0.901439,0
4852,0,271,370,2970,49,198,8710,552,9262,-0.0299411,0.488473,-0.872065,0
4223,0,256,307,2731,48,180,7745,645,8390,0.115126,0.396357,-0.91085,0
6707,0,451,455,3902,78,262,11855,952,12807,0.287951,0.22236,-0.931472,0
6489,0,333,423,2909,62,166,10382,633,11015,0.0439892,0.11668,-0.992195,0
3325,0,155,238,1673,44,109,5544,611,6155,0.0423782,0.121745,-0.991657,0
6204,0,243,306,2421,62,177,9413,1236,10649,0.0443898,0.234408,-0.971125,0
5436,0,144,219,1491,37,104,7431,959,8390,0.0228756,0.149465,-0.988503,0
2593,0,80,104,821,21,61,3680,596,4276,0.0105138,0.127731,-0.991753,0
6107,0,185,247,1900,47,143,8629,1572,10201,0.00255873,0.187584,-0.982245,0
6140,0,191,248,1986,47,174,8786,1836,10622,0.010689,0.17138,-0.985147,0
4289,0,141,181,1468,30,107,6216,1535,7751,0.0172643,0.194242,-0.980802,0
6211,0,208,268,2006,42,156,8891,1966,10857,0.0358797,0.249401,-0.967735,0
6225,0,206,266,2021,50,164,8932,1995,10927,0.0416894,0.250645,-0.967181,0
6205,0,215,278,2122,77,162,9059,2002,11061,0.0669194,0.386721,-0.919765,0
4073,0,118,151,1181,27,88,5638,1060,6698,0.062867,0.348742,-0.935108,0
2667,0,123,127,993,20,74,4004,823,4827,0.0579376,0.30416,-0.950858,0
6643,0,331,320,2536,61,200,10091,2002,12093,0.0511252,0.390644,-0.919121,0
6253,0,273,347,2974,52,213,10112,1539,11651,0.0356983,0.352746,-0.935038,0
4677,0,218,277,2374,33,159,7738,1165,8903,0.0392329,0.36104,-0.931725,0
6624,0,464,470,4110,54,263,11985,1324,13309,0.0515372,0.344955,-0.937203,0
6902,0,377,503,4204,91,274,12351,1360,13711,0.070486,0.374168,-0.924679,0
4521,0,274,309,2600,42,177,7923,881,8804,0.0987413,0.418018,-0.903056,0
6717,0,443,458,3865,71,263,11817,1237,13054,0.146541,0.521147,-0.840793,0
4387,0,227,289,2459,52,164,7578,736,8314,0.171147,0.610744,-0.773111,0
6341,0,307,390,3106,44,216,10404,-1000,-1000,-1,-1,-1,0
4365,0,192,243,1968,39,139,6946,-1000,-1000,-1,-1,-1,0
4344,0,175,225,1809,38,129,6720,-1000,-1000,-1,-1,-1,0
7441,0,263,297,2217,56,163,10437,-1000,-1000,-1,-1,-1,0
4251,0,129,166,1285,31,102,5964,-1000,-1000,-1,-1,-1,0
3661,0,146,161,963,27,74,5032,-1000,-1000,-1,-1,-1,0
3689,0,80,117,814,25,62,4787,-1000,-1000,-1,-1,-1,0
5571,0,109,148,1024,52,84,6988,1397,8385,-0.196773,-0.572907,-0.795649,0
6847,0,105,143,930,55,79,8159,1327,9486,-0.0429663,-0.211564,-0.976419,0
3819,0,76,107,690,46,58,4796,1118,5914,0.0598547,0.0579109,-0.996526,0
6607,0,125,170,1123,46,94,8165,2302,10467,0.0931316,0.170567,-0.980935,0
6444,0,138,191,1250,43,104,8170,2047,10217,0.0751157,0.126474,-0.989122,0
5701,0,158,208,1435,46,118,7666,2087,9753,0.0902459,0.169513,-0.981387,0
4166,0,124,164,1386,57,113,6010,1365,7375,0.0812002,0.172399,-0.981675,0
6152,0,209,270,2050,49,157,8887,1990,10877,0.0785894,0.177207,-0.981031,0
4102,0,168,214,1681,29,122,6316,1539,7855,0.0798369,0.15563,-0.984584,0
6395,0,505,492,3258,52,212,10914,1340,12254,0.132769,0.284415,-0.949463,0
6359,0,336,418,3494,45,163,10815,871,11686,0.159996,0.423535,-0.891639,0
4525,0,257,332,2928,38,218,8298,869,9167,0.170519,0.490534,-0.854576,0
6648,0,385,484,4144,76,276,12013,1375,13388,0.199752,0.575961,-0.792697,0
6625,0,309,322,2766,58,187,10267,721,10988,0.20564,0.540245,-0.815995,0
2828,0,152,191,1581,31,91,4874,496,5370,0.241351,0.291397,-0.925655,0
6480,0,327,452,3394,57,241,10951,913,11864,0.343346,0.480297,-0.807111,0
4457,0,179,188,1597,44,108,6573,442,7015,0.116985,0.600303,-0.79117,0
2593,0,97,124,998,25,70,3907,346,4253,0.278272,0.430169,-0.85879,0
5997,0,195,256,1952,64,147,8611,852,9463,0.0130916,0.117109,-0.993033,0
5811,0,170,242,1684,46,127,8080,1806,9886,0.0754618,0.271874,-0.95937,0
5618,0,108,139,1042,32,79,7018,1128,8146,0.0601898,0.220816,-0.973457,0
2844,0,65,84,613,22,47,3675,1091,4766,0.0287432,0.139031,-0.989871,0
2407,0,62,80,598,18,46,3211,1329,4540,0.0190104,0.129051,-0.991456,0
5760,0,152,208,1442,42,114,7718,2093,9811,0.107378,0.444084,-0.889528,0
5952,0,153,198,1504,48,120,7975,2897,10872,0.053724,0.28391,-0.957345,0
5989,0,160,218,1589,47,124,8127,1916,10043,0.0532998,0.278419,-0.95898,0
3194,0,97,127,914,26,87,4445,1037,5482,0.0713794,0.300442,-0.951126,0
6088,0,211,312,2029,52,160,8852,2109,10961,0.0921401,0.349061,-0.932559,0
6105,0,259,303,2406,57,179,9309,1775,11084,0.0831492,0.323556,-0.942548,0
6262,0,310,345,2752,37,161,9867,1200,11067,0.118624,0.410124,-0.904283,0
3237,0,168,209,1836,34,123,5607,848,6455,0.116058,0.387886,-0.914371,0
6665,0,363,456,4030,53,265,11832,1230,13062,0.0886666,0.318027,-0.943926,0
7119,0,395,496,3370,36,196,11612,1040,12652,0.0652434,0.275301,-0.959142,0
6457,0,360,447,3796,67,298,11425,1288,12713,0.097227,0.395752,-0.913196,0
7068,0,344,442,3611,47,230,11742,1196,12938,0.105277,0.494681,-0.862675,0
6379,0,342,420,3422,70,240,10873,994,11867,0.114314,0.643559,-0.756811,0
6602,0,271,350,2785,59,197,10264,1490,11754,0.119845,0.600268,-0.790768,0
6562,0,258,426,2517,48,180,9991,-1000,-1000,-1,-1,-1,0
4193,0,141,182,1458,35,110,6119,-1000,-1000,-1,-1,-1,0
5648,0,159,210,1559,45,118,7739,-1000,-1000,-1,-1,-1,0
5279,0,128,169,1243,48,97,6964,-1000,-1000,-1,-1,-1,0
3560,0,71,97,674,43,54,4499,-1000,-1000,-1,-1,-1,0
6152,0,125,163,865,56,72,7433,-1000,-1000,-1,-1,-1,0
3675,0,56,81,499,43,43,4397,-1000,-1000,-1,-1,-1,0
5776,0,92,132,858,64,71,6993,-1000,-1000,-1,-1,-1,0
3790,0,74,102,667,44,56,4733,-1000,-1000,-1,-1,-1,0
6762,0,126,173,1149,59,97,8366,-1000,-1000,-1,-1,-1,0
5795,0,148,197,1368,76,116,7700,693,8393,0.0607751,0.18579,-0.980708,0
5915,0,174,226,1613,42,129,8099,1870,9969,0.0263785,0.207008,-0.977984,0
5922,0,199,269,1974,41,148,8553,1361,9914,0.00805378,0.263667,-0.96458,0
5906,0,235,312,2391,42,171,9057,1545,10602,-0.00396966,0.195399,-0.980716,0
6130,0,283,387,3021,43,219,10083,1859,11942,-0.0281626,0.248309,-0.968272,0
6443,0,353,439,3590,54,244,11123,1281,12404,-0.0357878,0.348022,-0.936803,0
6517,0,389,511,3820,34,194,11465,659,12124,-0.0252633,0.452642,-0.891334,0
4700,0,285,360,3221,33,207,8806,771,9577,-0.0500392,0.53872,-0.840998,0
6726,0,386,484,4171,53,292,12112,1752,13864,0.222513,-0.0355562,-0.974281,0
4501,0,236,326,2567,61,174,7865,625,8490,0.14712,0.0985601,-0.984196,0
6549,0,294,404,3136,51,218,10652,1258,11910,-0.00583012,0.2131,-0.977013,0
4264,0,167,213,1783,34,124,6585,740,7325,-0.0256852,0.19981,-0.979498,0
6443,0,220,290,1971,54,142,9120,988,10108,-0.0309763,0.150106,-0.988185,0
5687,0,158,206,1571,54,119,7795,1425,9220,-0.0258459,0.0938477,-0.995251,0
5181,0,123,184,1249,49,97,6883,1451,8334,-0.0305243,0.121051,-0.992177,0
5777,0,124,167,1193,55,93,7409,2188,9597,-0.0236642,0.133338,-0.990788,0
5765,0,170,179,1377,49,103,7643,2217,9860,-0.040262,0.2239,-0.97378,0
6060,0,147,193,1420,50,109,7979,2313,10292,-0.0451194,0.1853,-0.981646,0
6045,0,223,222,1586,70,122,8268,2060,10328,-0.054592,0.268566,-0.961713,0
5910,0,171,223,1586,50,128,8068,1990,10058,-0.0615644,0.283681,-0.956941,0
5649,0,223,226,1541,93,131,7863,1787,9650,-0.0606897,0.304242,-0.95066,0
5337,0,179,226,1726,51,133,7652,1748,9400,-0.0510654,0.348316,-0.935985,0
4952,0,229,275,1935,42,141,7574,1827,9401,-0.0373438,0.362751,-0.931137,0
6389,0,257,327,2694,40,191,9898,1954,11852,-0.0332728,0.376431,-0.925847,0
6631,0,325,411,3224,46,224,10861,1780,12641,-0.024554,0.404846,-0.914055,0
4528,0,245,337,2698,44,203,8055,1095,9150,-0.0249018,0.350835,-0.936106,0
6028,0,404,443,4327,67,263,11532,1318,12850,-0.0246967,0.357911,-0.933429,0
4122,0,244,304,2737,52,177,7636,829,8465,-0.0197496,0.357864,-0.933565,0
7852,0,342,440,3631,55,248,12568,1223,13791,-0.0279664,0.50604,-0.862057,0
6438,0,321,405,3113,54,160,10491,787,11278,-0.0257304,0.565979,-0.824018,0
3328,0,141,178,1440,29,102,5218,553,5771,-0.0510845,0.681286,-0.730233,0
5938,0,217,286,2663,90,219,9413,-1000,-1000,-1,-1,-1,0
4187,0,128,166,1358,40,98,5977,-1000,-1000,-1,-1,-1,0
7132,0,168,224,1697,59,127,9407,-1000,-1000,-1,-1,-1,0
5844,0,156,206,1587,55,119,7967,-1000,-1000,-1,-1,-1,0
3910,0,88,119,851,40,66,5074,-1000,-1000,-1,-1,-1,0
5494,0,104,140,999,49,80,6866,-1000,-1000,-1,-1,-1,0
5461,0,90,123,831,54,68,6627,3643,10270,0.0716678,-0.0550621,-0.995908,0
5528,0,121,186,856,50,75,6816,2136,8952,-0.0643699,0.18847,-0.979967,0
5481,0,111,150,1107,55,91,6995,2057,9052,-0.0637429,0.199225,-0.977879,0
5919,0,138,190,1291,82,104,7724,2239,9963,-0.0914941,0.225318,-0.969979,0
5896,0,165,219,1608,41,125,8054,1889,9943,-0.103921,0.235998,-0.966181,0
5913,0,198,257,1955,80,165,8568,1593,10161,-0.138309,0.300272,-0.943773,0
6073,0,257,326,2534,40,178,9408,1254,10662,-0.0676038,0.212292,-0.974865,0
6235,0,296,376,3134,47,217,10305,1849,12154,-0.0555816,0.220053,-0.973903,0
6631,0,347,438,3798,42,254,11510,1288,12798,-0.0680487,0.267267,-0.961217,0
4576,0,275,342,3060,35,199,8487,766,9253,-0.134795,0.394406,-0.908996,0
6870,0,449,573,5053,50,345,13340,846,14186,-0.200512,0.508259,-0.837536,0
4740,0,309,396,3686,93,233,9457,-1000,-1000,-1,-1,-1,0
6900,0,539,534,4547,100,298,12918,778,13696,-0.0705558,0.490792,-0.868415,0
4494,0,262,326,2750,42,186,8060,635,8695,-0.120776,0.607058,-0.785426,0
4362,0,228,298,2818,73,249,8028,801,8829,-0.292584,0.216278,-0.93146,0
3129,0,132,166,1412,37,98,4974,431,5405,-0.125202,0.225169,-0.966242,0
6122,0,218,278,2219,59,163,9059,823,9882,-0.075406,0.163226,-0.983703,0
5965,0,190,244,2066,62,161,8688,1377,10065,-0.0810354,0.162917,-0.983306,0
5931,0,175,225,1723,59,129,8242,1541,9783,-0.0811607,0.122102,-0.989194,0
5996,0,177,227,1864,62,134,8460,1980,10440,-0.111868,0.17385,-0.978397,0
6065,0,191,248,1997,57,143,8701,2239,10940,-0.122436,0.210245,-0.969952,0
4282,0,145,178,1493,34,103,6235,1652,7887,-0.118527,0.192495,-0.974114,0
6908,0,206,265,2124,50,154,9707,2031,11738,-0.124287,0.203645,-0.971124,0
5966,0,202,255,2067,45,151,8686,1838,10524,-0.137294,0.249137,-0.958687,0
6362,0,210,274,2113,55,183,9197,1981,11178,-0.141452,0.23973,-0.960479,0
6074,0,225,285,2517,76,228,9405,1492,10897,-0.161701,0.300441,-0.939994,0
5590,0,223,281,2267,45,162,8568,1768,10336,-0.155967,0.319578,-0.934636,0
7165,0,304,365,2982,49,206,11071,1895,12966,-0.152726,0.342346,-0.927078,0
4425,0,231,289,2474,37,164,7620,1309,8929,-0.127884,0.297609,-0.946084,0
6937,0,404,492,4265,52,279,12429,1658,14087,-0.199549,0.462201,-0.864032,0
4000,0,244,290,2545,23,132,7234,582,7816,-0.164739,0.365318,-0.91619,0
2842,0,209,238,2084,28,134,5535,564,6099,-0.177756,0.382393,-0.906741,0
6562,0,389,494,4169,64,279,11957,1123,13080,-0.218384,0.431489,-0.875287,0
6623,0,378,456,3702,39,181,11379,797,12176,-0.295272,0.547379,-0.783065,0
3325,0,160,200,1687,33,127,5532,516,6048,-0.311601,0.598637,-0.737928,0
6762,0,256,363,2689,77,189,10336,2545,12881,-0.257681,0.521139,-0.813643,0
6105,0,231,329,2448,54,173,9340,1236,10576,-0.310053,0.563703,-0.765576,0
6148,0,221,298,2315,45,164,9191,1289,10480,-0.350583,0.611484,-0.709351,0
6505,0,341,352,2294,54,162,9708,-1000,-1000,-1,-1,-1,0
4150,0,138,169,1371,32,96,5956,-1000,-1000,-1,-1,-1,0
5903,0,165,215,1652,42,123,8100,-1000,-1000,-1,-1,-1,0
5796,0,140,187,1352,61,108,7644,-1000,-1000,-1,-1,-1,0
4986,0,110,154,1052,41,83,6426,-1000,-1000,-1,-1,-1,0
5588,0,115,155,1028,43,87,7016,-1000,-1000,-1,-1,-1,0
5663,0,119,162,1099,54,93,7190,2169,9359,-0.105142,0.201356,-0.973859,0
5697,0,140,186,1269,55,106,7453,1918,9371,-0.0964056,0.172514,-0.980278,0
5765,0,183,212,1489,60,120,7829,1986,9815,-0.107226,0.164379,-0.980552,0
5887,0,191,244,1955,39,144,8460,2193,10653,-0.0931495,0.161406,-0.982482,0
5905,0,233,304,2226,48,163,8879,2286,11165,-0.0556655,0.121361,-0.991046,0
6100,0,251,351,2568,42,187,9499,2195,11694,-0.0755068,0.164354,-0.983507,0
6174,0,285,364,3004,40,209,10076,2038,12114,-0.0666304,0.138895,-0.988063,0
6539,0,314,397,3338,39,229,10856,2157,13013,-0.0739944,0.155396,-0.985077,0
6451,0,337,427,3634,43,244,11136,1447,12583,-0.0504955,0.128079,-0.990478,0
5754,0,332,420,3570,50,238,10364,1588,11952,-0.0845962,0.152374,-0.984696,0
6134,0,354,465,3925,42,268,11188,1510,12698,-0.130833,0.193801,-0.972278,0
6630,0,428,597,4789,65,312,12821,1000,13821,-0.179352,0.283708,-0.941989,0
6001,0,501,500,4317,53,284,11656,815,12471,-0.148878,0.254272,-0.955605,0
6744,0,435,549,4474,57,303,12562,912,13474,-0.321464,0.387763,-0.863887,0
4179,0,206,254,2165,34,154,6992,402,7394,-0.245829,0.370721,-0.895619,0
2664,0,148,183,1561,38,107,4701,329,5030,-0.112703,0.35676,-0.927373,0
6375,0,319,396,3301,64,255,10710,760,11470,-0.190463,0.174354,-0.966087,0
6262,0,267,338,2743,55,195,9860,888,10748,-0.143764,0.197195,-0.969766,0
4333,0,166,217,1452,25,94,6287,768,7055,-0.090355,0.129963,-0.987393,0
2608,0,95,121,956,25,71,3876,596,4472,-0.0516167,0.0755492,-0.995805,0
6085,0,217,283,2231,48,166,9030,1774,10804,-0.143677,0.160864,-0.976463,0
4770,0,150,189,1462,30,108,6709,1067,7776,-0.0925109,0.08942,-0.991688,0
2558,0,96,122,997,24,75,3872,1019,4891,-0.0764849,0.0580241,-0.995381,0
4677,0,217,245,1851,39,132,7161,1680,8841,-0.0836066,0.0697211,-0.994057,0
6451,0,244,314,2530,60,184,9783,2083,11866,-0.091514,0.0920905,-0.991536,0
6389,0,263,310,2375,42,174,9553,2659,12212,-0.104269,0.126395,-0.986485,0
4311,0,200,208,1593,32,118,6462,1367,7829,-0.109617,0.150958,-0.982444,0
6377,0,281,293,2263,53,168,9435,2119,11554,-0.103324,0.177055,-0.978762,0
6185,0,229,292,2391,55,175,9327,1915,11242,-0.0927642,0.159315,-0.98286,0
4406,0,167,213,1691,45,122,6644,1463,8107,-0.101829,0.183037,-0.977818,0
6312,0,256,328,2683,61,188,9828,2146,11974,-0.129506,0.215567,-0.967863,0
6450,0,277,348,2882,40,204,10201,2170,12371,-0.155564,0.235816,-0.959266,0
5759,0,280,352,3014,48,207,9660,1773,11433,-0.141984,0.217893,-0.96559,0
5924,0,322,403,3460,35,233,10377,1438,11815,-0.198082,0.273645,-0.941213,0
5195,0,386,429,3669,47,239,9965,1382,11347,-0.18519,0.256994,-0.948504,0
6651,0,458,574,5148,51,324,13206,1485,14691,-0.216259,0.29171,-0.931739,0
6857,0,471,595,5223,47,231,13424,930,14354,-0.197918,0.268171,-0.942822,0
4572,0,353,379,3305,36,216,8861,893,9754,-0.26132,0.364778,-0.893672,0
6579,0,428,540,4398,59,280,12284,969,13253,-0.310514,0.463104,-0.83013,0
6210,0,347,435,3564,58,247,10861,881,11742,-0.36251,0.580423,-0.729175,0
5784,0,309,388,3516,82,225,10304,2299,12603,-0.134921,0.215732,-0.967086,0
6723,0,311,521,3296,64,228,11143,1768,12911,-0.212947,0.367241,-0.905421,0
4369,0,198,255,1550,29,163,6564,1044,7608,-0.168406,0.313206,-0.934635,0
2688,0,104,133,1052,27,75,4079,944,5023,-0.106395,0.209843,-0.971929,0
4575,0,153,196,1578,41,111,6654,1392,8046,-0.134733,0.23364,-0.962943,0
6064,0,166,222,1826,51,130,8459,2616,11075,-0.169618,0.259816,-0.950645,0
5643,0,144,188,1344,53,107,7479,2018,9497,-0.139613,0.231711,-0.962714,0
6000,0,132,184,1219,49,123,7707,2164,9871,-0.137354,0.245269,-0.959676,0
5554,0,144,189,1356,37,107,7387,2043,9430,-0.104146,0.194959,-0.975266,0
4308,0,120,164,1232,31,91,5946,1425,7371,-0.106616,0.191439,-0.975697,0
6087,0,274,297,2159,45,159,9021,1901,10922,-0.0920675,0.175216,-0.980216,0
6165,0,254,323,2624,49,188,9603,1941,11544,-0.104575,0.182147,-0.977694,0
6222,0,314,386,3105,40,215,10282,1735,12017,-0.0638425,0.11959,-0.990769,0
6323,0,326,408,3451,50,238,10796,1422,12218,-0.0773196,0.159171,-0.984219,0
4576,0,245,311,2660,32,189,8013,1205,9218,-0.090908,0.172577,-0.980792,0
7244,0,377,480,4093,68,272,12534,1009,13543,-0.14781,0.275776,-0.949789,0
4593,0,279,347,3127,37,200,8583,732,9315,-0.0445863,0.28519,-0.957433,0
6869,0,432,547,4842,78,340,13108,1336,14444,-0.0672365,0.299222,-0.951812,0
4876,0,293,415,3321,38,212,9155,922,10077,0.00240139,0.247533,-0.968877,0
6397,0,367,459,3938,69,264,11494,959,12453,-0.0652813,0.249274,-0.96623,0
6716,0,351,440,3660,51,260,11478,1138,12616,-0.093111,0.269118,-0.958596,0
4250,0,229,286,2412,35,165,7377,584,7961,-0.0839411,0.0747539,-0.993663,0
6647,0,329,422,3304,59,213,10974,1313,12287,-0.0730796,0.0878104,-0.993453,0
5572,0,260,327,3031,72,242,9504,1190,10694,-0.0608875,0.102803,-0.992837,0
6039,0,254,327,2523,49,185,9377,1259,10636,-0.0620986,0.0891394,-0.994082,0
4213,0,170,190,1525,44,129,6271,849,7120,-0.0839607,0.0990007,-0.991539,0
5874,0,189,239,1830,59,136,8327,1941,10268,-0.0570863,0.0654416,-0.996222,0
6292,0,206,270,1985,61,150,8964,2114,11078,-0.0680587,0.100995,-0.992556,0
4246,0,140,179,1406,37,103,6111,1618,7729,-0.0514956,0.0615638,-0.996774,0
6076,0,207,277,2032,51,157,8800,2311,11111,-0.0997458,0.135847,-0.985696,0
6444,0,214,276,2083,52,154,9223,1832,11055,-0.0842385,0.109134,-0.990451,0
4166,0,176,197,1413,39,105,6096,1468,7564,-0.113039,0.142459,-0.983325,0
6125,0,210,270,1996,54,157,8812,2555,11367,-0.116789,0.149444,-0.981849,0
6123,0,214,278,2055,56,157,8883,2376,11259,-0.138009,0.222869,-0.96503,0
