Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4524,3606,20,477,3691,44,255,12617,1154,13771,-0.0295145,-0.0818776,-0.996205,1
4796,3149,22,355,3084,39,240,11685,1196,12881,-0.0459048,-0.0897756,-0.994904,1
2480,1826,14,223,1790,24,125,6482,674,7156,-0.0462434,-0.0685211,-0.996578,1
5332,3828,33,447,3619,46,247,13552,1546,15098,-0.0702184,-0.044624,-0.996533,1
3810,2401,22,302,2434,36,161,9166,1040,10206,-0.0694592,-0.0448318,-0.996577,1
4978,3135,27,418,3868,59,236,12721,1441,14162,-0.0675642,-0.0373996,-0.997014,1
5212,3151,21,282,2717,45,194,11622,1183,12805,-0.0568996,-0.03457,-0.997782,1
2832,1785,16,201,1812,33,129,6808,867,7675,-0.0548474,-0.0213065,-0.998267,1
3287,2203,17,266,2193,27,164,8157,1185,9342,-0.0465441,-0.0464296,-0.997837,1
4141,2816,25,411,2728,27,200,10348,1389,11737,-0.0463464,-0.000920986,-0.998925,1
4635,3694,24,361,3215,40,214,12183,1462,13645,-0.0377867,0.00772002,-0.999256,1
4601,3340,29,393,3183,43,228,11817,959,12776,-0.0506979,0.0809641,-0.995427,1
4227,2905,24,326,2789,71,189,10531,1236,11767,-0.048014,0.0703018,-0.99637,1
4429,3138,44,355,3003,53,205,11227,1331,12558,-0.0409212,0.0830863,-0.995702,1
4737,3008,27,343,2909,56,198,11278,1392,12670,-0.0379186,0.096167,-0.994643,1
4313,2870,22,346,2800,35,223,10609,1465,12074,-0.047671,0.0897856,-0.99482,1
4535,3034,22,362,2675,33,150,10811,975,11786,-0.0542742,0.0845444,-0.994941,1
3123,2347,29,269,1921,43,146,7878,1004,8882,-0.0624853,0.0699443,-0.995592,1
2965,1957,16,236,1771,45,139,7129,1053,8182,-0.0694687,0.0992506,-0.992635,1
3186,1836,21,228,1755,42,137,7205,1023,8228,-0.0757655,0.108137,-0.991245,1
3910,2379,26,292,2119,47,164,8937,1790,10727,-0.0759357,0.119698,-0.989902,1
4205,2201,25,294,2325,26,173,9249,1214,10463,-0.101529,0.0521275,-0.993466,1
3951,2117,25,292,2910,39,210,9544,1561,11105,-0.0797967,0.0770528,-0.993829,1
2960,1765,17,221,1720,51,139,6873,1192,8065,-0.0195534,0.100832,-0.994711,1
4676,2797,30,348,3241,45,208,11345,1570,12915,-0.0315396,0.0374606,-0.9988,1
5155,3027,35,355,3071,84,229,11956,1542,13498,-0.0117644,0.0305175,-0.999465,1
4841,3875,40,615,3151,46,215,12783,1199,13982,0.00651203,0.0167046,-0.999839,1
3289,2321,19,301,2365,29,154,8478,2215,10693,-0.0311835,-0.0215921,-0.999281,1
5257,4123,32,469,3907,66,253,14107,8486,22593,-0.0109453,0.0446532,-0.998943,1
2208,1638,14,192,1598,18,106,5774,4044,9818,-0.00117783,-0.0496568,-0.998766,1
3835,2692,21,302,2671,29,167,9717,1636,11353,-0.015204,-0.0123501,-0.999808,1
5167,3289,35,388,3366,60,221,12526,1794,14320,-0.0274979,0.0183243,-0.999454,1
5090,3045,28,371,2963,37,197,11731,1595,13326,-0.0432921,0.00524854,-0.999049,1
3477,1903,20,223,1831,31,120,7605,1160,8765,-0.0510066,0.00153685,-0.998697,1
5233,2643,28,344,2604,36,205,11093,1803,12896,-0.069791,-0.00374242,-0.997555,1
5362,2560,30,318,2456,44,161,10931,1876,12807,-0.0617584,-0.0122065,-0.998017,1
6350,2121,33,267,2061,45,154,11031,1672,12703,-0.0367764,-0.0219921,-0.999082,1
3663,1374,24,182,1317,30,97,6687,1831,8518,-0.0307984,-0.0306847,-0.999054,1
5824,1762,29,244,1675,35,147,9716,1822,11538,-0.0346489,-0.05176,-0.998058,1
5160,1348,28,224,943,34,84,7821,1553,9374,-0.0501834,-0.0915751,-0.994533,1
3968,941,21,128,954,26,91,6129,1385,7514,-0.0453307,-0.0543811,-0.997491,1
5348,1049,37,181,1021,35,82,7753,1785,9538,-0.0491825,-0.0350794,-0.998174,1
5036,1052,40,150,1032,34,103,7447,1906,9353,-0.0458159,-0.0171684,-0.998802,1
3269,900,19,139,789,21,78,5215,1173,6388,-0.0452762,-0.027629,-0.998592,1
3225,926,18,139,941,31,73,5353,1077,6430,-0.0335826,-0.0365508,-0.998767,1
4633,1494,34,181,1422,51,120,7935,1409,9344,-0.0511715,-0.00879441,-0.998651,1
4776,1749,37,269,1659,56,116,8662,1473,10135,-0.0548597,-0.0199719,-0.998294,1
4825,2181,33,257,1891,120,147,9454,1477,10931,-0.0633782,-0.0266723,-0.997633,1
4653,2205,28,317,2190,41,173,9607,1471,11078,-0.0662515,-0.00359466,-0.997796,1
3268,1579,19,206,1563,75,117,6827,1073,7900,-0.0598744,-0.0254049,-0.997883,1
4013,2160,26,283,1959,36,170,8647,1327,9974,-0.0562261,-0.0180215,-0.998256,1
4481,2356,36,277,2444,113,163,9870,1616,11486,-0.0642094,-0.017679,-0.99778,1
4512,2340,36,320,2389,83,168,9848,1645,11493,-0.0589349,-0.00177183,-0.99826,1
4534,2609,32,352,2332,42,172,10073,1505,11578,-0.0605438,-0.0165489,-0.998028,1
4852,2700,33,320,2535,49,191,10680,1490,12170,-0.047268,-0.0105535,-0.998827,1
3330,2040,23,243,2004,38,139,7817,1024,8841,-0.046728,-0.0326766,-0.998373,1
5018,3518,33,428,3352,61,237,12647,1626,14273,-0.0482054,-0.0349858,-0.998224,1
3713,2857,23,364,2759,32,184,9932,1105,11037,-0.0422247,-0.0542549,-0.997634,1
3924,3193,20,344,3189,60,199,10929,1045,11974,-0.0580934,-0.0276678,-0.997927,1
6161,4988,25,544,4327,39,222,16306,961,17267,-0.0527672,-0.0268109,-0.998247,1
4012,3269,21,404,3196,42,232,11176,966,12142,-0.0485388,-0.0720272,-0.996221,1
7305,4923,27,585,4803,40,222,17905,1084,18989,-0.0344416,-0.0376685,-0.998697,1
4192,3372,20,400,3324,30,202,11540,805,12345,-0.0411704,-0.086969,-0.99536,1
4867,3690,24,406,3626,46,234,12893,1233,14126,-0.0630333,-0.083592,-0.994505,1
4616,3206,25,368,3129,40,223,11607,1071,12678,-0.0735922,-0.115981,-0.990522,1
5130,3270,26,445,3187,38,216,12312,1099,13411,-0.0863313,-0.106175,-0.990593,1
3570,2293,20,288,2295,36,171,8673,966,9639,-0.0835591,-0.143049,-0.986182,1
3535,2299,19,283,2314,26,157,8633,1004,9637,-0.0746884,-0.12104,-0.989834,1
5079,3300,40,408,3196,43,238,12304,1411,13715,-0.0685132,-0.0626687,-0.99568,1
5234,3305,28,549,4594,61,263,14034,1387,15421,-0.0654868,-0.075221,-0.995014,1
3585,2339,21,286,2266,32,172,8701,1231,9932,-0.0687999,-0.123035,-0.990015,1
4993,3538,27,427,3776,46,296,13103,1556,14659,-0.0510985,-0.110739,-0.992535,1
5555,3411,27,366,3229,38,208,12834,1355,14189,-0.052449,-0.115467,-0.991926,1
3509,2621,48,307,2470,27,184,9166,1103,10269,-0.0539695,-0.103603,-0.993153,1
5624,3923,28,480,3902,41,277,14275,1700,15975,-0.0418507,0.0644383,-0.997044,1
3727,2138,15,237,1969,31,130,8247,818,9065,-0.0572135,0.0648949,-0.996251,1
2012,1256,9,138,1263,13,79,4770,539,5309,-0.0624593,-0.0241898,-0.997754,1
4624,3113,23,367,2955,29,196,11307,1443,12750,-0.0707299,0.0199201,-0.997297,1
4281,2788,24,317,3082,49,240,10781,1012,11793,-0.0750984,0.0191135,-0.996993,1
3745,2366,23,274,2286,30,154,8878,1348,10226,-0.081972,0.0345966,-0.996034,1
3827,2243,21,267,2272,32,152,8814,1233,10047,-0.0698789,0.0205332,-0.997344,1
4654,3006,31,322,2699,61,181,10954,1678,12632,-0.0731482,0.0372925,-0.996624,1
3044,2087,28,224,1773,52,128,7336,1014,8350,-0.0610933,0.0463086,-0.997057,1
4367,2588,30,395,2519,69,189,10157,1489,11646,-0.0530819,0.0447409,-0.997588,1
4417,2305,24,280,2331,167,167,9691,2943,12634,-0.0628321,0.0460342,-0.996962,1
4068,2004,22,274,1979,113,173,8633,7296,15929,-0.00363129,0.0449603,-0.998982,1
2163,1014,13,124,991,68,69,4442,7776,12218,0.170188,-0.491996,-0.853801,1
4562,1991,25,302,1879,67,138,8964,17157,26121,0.249419,-0.195738,-0.948408,1
1925,684,10,87,685,35,53,3479,3961,7440,0.212951,-0.113168,-0.970487,1
1319,480,7,73,481,24,42,2426,1691,4117,0.0254073,0.0802497,-0.996451,1
5046,2297,33,322,2245,96,156,10195,7715,17910,0.0725014,0.0605696,-0.995527,1
5357,2743,36,455,2724,58,218,11591,4796,16387,-0.00645319,0.075762,-0.997105,1
2804,1559,13,210,1553,34,133,6306,4651,10957,0.0563139,0.0404268,-0.997594,1
4289,2581,21,308,2542,41,174,9956,13264,23220,0.377448,0.446066,-0.811516,1
2032,1553,10,162,1354,26,91,5228,12914,18142,0.412402,0.563925,-0.715481,1
1474,1006,9,111,993,12,63,3668,13254,16922,0.185653,0.438204,-0.879495,1
1597,1027,9,115,1007,14,64,3833,2622,6455,-0.0645117,-0.0887339,-0.993964,1
4809,3431,39,407,3244,46,247,12223,4622,16845,-0.0808427,-0.023793,-0.996443,1
4991,2746,28,405,2753,34,154,11111,1464,12575,-0.070807,0.00920861,-0.997448,1
4570,2812,33,301,2336,48,199,10299,1713,12012,-0.0524345,-0.0210306,-0.998403,1
5294,2363,28,360,2338,42,191,10616,1785,12401,-0.0321403,-0.0353503,-0.998858,1
3649,1548,19,214,1955,32,125,7542,1223,8765,-0.0230564,-0.0363482,-0.999073,1
5440,2872,61,285,2215,38,149,11060,1907,12967,-0.0238333,-0.0250799,-0.999401,1
5177,2121,28,270,2207,42,157,10002,1552,11554,-0.0274524,-0.0263973,-0.999275,1
3591,1405,19,175,1667,30,129,7016,1080,8096,-0.0301985,-0.0776653,-0.996522,1
5213,2212,27,275,2172,40,154,10093,1549,11642,-0.0103648,-0.0576028,-0.998286,1
5649,2523,30,344,2274,47,179,11046,1523,12569,0.00470398,-0.0939963,-0.995561,1
3422,1557,21,176,1411,43,98,6728,1070,7798,-0.000581774,-0.0968605,-0.995298,1
4881,2124,35,310,1999,40,188,9577,1452,11029,-0.0199862,-0.0900126,-0.99574,1
4900,2117,30,333,1965,37,183,9565,1646,11211,-0.0323797,-0.0695039,-0.997056,1
4778,1831,29,284,1753,49,141,8865,1566,10431,-0.0416562,-0.0300226,-0.998681,1
4245,1598,30,224,1510,30,113,7750,1441,9191,-0.0514958,-0.00826003,-0.998639,1
4116,1507,26,200,1566,37,144,7596,1398,8994,-0.0520866,-0.00675021,-0.99862,1
4467,1687,30,254,1573,47,129,8187,1597,9784,-0.0434427,0.0148904,-0.998945,1
4252,1391,34,220,1402,85,119,7503,1531,9034,-0.0449211,0.0419936,-0.998108,1
4225,1498,46,212,1408,37,107,7533,1548,9081,-0.026957,0.0327483,-0.9991,1
4309,1553,35,220,1454,52,120,7743,1492,9235,-0.0108011,-0.0061198,-0.999923,1
4301,1826,35,236,1794,36,130,8358,1533,9891,-0.0470995,0.117788,-0.991921,1
4456,2154,31,264,1442,34,114,8495,1068,9563,-0.0500075,0.0682341,-0.996415,1
4083,1781,20,223,1663,21,89,7880,819,8699,-0.0401719,-0.0029781,-0.999189,1
2342,1523,15,179,1526,25,118,5728,754,6482,-0.0435821,-0.000608251,-0.99905,1
5122,3768,30,468,3948,88,283,13707,1659,15366,-0.0325449,-0.0231917,-0.999201,1
5296,6005,38,738,4221,57,266,16621,1100,17721,-0.0334999,-0.0786927,-0.996336,1
2345,2090,12,258,2083,21,141,6950,648,7598,-0.042129,-0.0945835,-0.994625,1
5983,5850,28,609,5257,56,329,18112,1396,19508,-0.0591113,-0.0661755,-0.996056,1
4263,4153,25,613,4369,41,224,13688,860,14548,-0.0333584,-0.0960948,-0.994813,1
2670,2611,13,298,2652,22,171,8437,652,9089,-0.0310452,-0.106011,-0.99388,1
5044,4563,21,486,4227,38,269,14648,1119,15767,-0.0306102,-0.131266,-0.990875,1
4725,4210,20,457,4171,38,302,13923,1288,15211,-0.0278363,-0.154787,-0.987556,1
3547,2980,18,328,3027,30,188,10118,913,11031,-0.0391253,-0.154067,-0.987285,1
4022,3412,22,388,3249,37,227,11357,1042,12399,-0.047722,-0.125572,-0.990937,1
5168,4097,28,532,4339,44,175,14383,973,15356,-0.0430034,-0.109701,-0.993034,1
3583,2634,21,289,2847,35,226,9635,1019,10654,-0.0489719,-0.105201,-0.993245,1
5750,4082,30,512,3991,56,294,14715,1548,16263,-0.0337907,-0.0624342,-0.997477,1
3890,2823,23,357,2744,38,224,10099,1074,11173,-0.0382408,-0.0837395,-0.995754,1
5146,3763,25,412,3557,51,188,13142,1051,14193,-0.0441069,-0.0760455,-0.996128,1
3716,2593,18,325,2582,40,181,9455,1169,10624,-0.0370675,-0.0675539,-0.997027,1
5573,4046,28,489,4026,74,292,14528,1779,16307,-0.0573317,-0.0440105,-0.997385,1
5421,3966,28,445,3742,57,238,13897,1324,15221,-0.0529385,0.0283496,-0.998195,1
3550,2425,19,265,2355,26,188,8828,1053,9881,-0.062105,-0.0052674,-0.998056,1
4855,3167,26,403,3050,36,251,11788,1522,13310,-0.0722258,0.00654435,-0.997367,1
4293,2923,23,347,3243,48,192,11069,1615,12684,-0.0509711,0.0381743,-0.99797,1
4277,2522,25,332,2485,49,177,9867,1509,11376,-0.0333126,0.0921139,-0.995191,1
2261,1262,13,176,1224,29,104,5069,811,5880,-0.0389003,0.0553089,-0.997711,1
4304,2355,25,309,2268,41,155,9457,1631,11088,-0.0385657,0.0819596,-0.995889,1
4198,2270,26,301,2390,48,156,9389,1615,11004,-0.0405821,0.0978823,-0.99437,1
4551,2124,24,308,2094,43,193,9337,1604,10941,-0.0457603,0.168553,-0.98463,1
4070,1936,23,247,1774,35,102,8187,1307,9494,-0.0401796,0.100037,-0.994172,1
2326,1171,15,142,1135,27,80,4896,964,5860,0.00606946,0.0355031,-0.999351,1
4533,2440,31,309,2341,49,164,9867,1654,11521,-0.0677526,0.0840907,-0.994152,1
4751,3592,49,441,2763,51,192,11839,1618,13457,-0.0163474,0.0916603,-0.995656,1
5164,3413,32,476,3248,44,210,12587,1371,13958,-0.0392782,0.104873,-0.99371,1
5518,4709,39,491,3426,25,177,14385,1409,15794,-0.009812,0.0865442,-0.9962,1
2844,2204,17,251,2228,21,144,7709,1043,8752,-0.0162507,0.0197763,-0.999672,1
4619,3801,24,415,3750,35,237,12881,1298,14179,0.00514653,0.0592464,-0.99823,1
3224,2753,19,296,2975,35,248,9550,1662,11212,0.0115496,0.0180169,-0.999771,1
5321,4347,31,463,4823,40,270,15295,2321,17616,0.0439567,-0.00869408,-0.998996,1
3144,2154,25,231,1919,23,108,7604,727,8331,0.014449,-0.0821539,-0.996515,1
1849,1391,13,155,1376,21,89,4894,559,5453,-0.0037468,-0.0997095,-0.99501,1
5275,3848,27,420,3748,69,235,13622,1589,15211,-0.00559466,-0.0978283,-0.995187,1
4948,4013,26,369,3185,25,148,12714,987,13701,-0.0210906,-0.0750349,-0.996958,1
7137,4633,32,403,2856,21,145,15227,940,16167,-0.037206,-0.0448373,-0.998301,1
2561,1775,18,193,1728,16,109,6400,822,7222,-0.0380702,-0.0688394,-0.996901,1
5677,3523,30,414,3966,34,202,13846,1520,15366,-0.0399263,-0.05936,-0.997438,1
3004,1766,16,205,1769,19,119,6898,1006,7904,-0.0322096,-0.0534317,-0.998052,1
5205,2887,26,391,2883,32,216,11640,1480,13120,-0.0180724,-0.0504217,-0.998565,1
5077,2753,26,391,2708,43,207,11205,1621,12826,-0.0100111,-0.0510121,-0.998648,1
3692,1764,20,256,1812,30,137,7711,1042,8753,-0.00750166,-0.0500879,-0.998717,1
3319,1461,19,236,1414,35,119,6603,979,7582,-0.00837499,-0.0553335,-0.998433,1
4867,1768,29,263,1655,38,155,8775,1507,10282,-0.00497638,0.0668629,-0.99775,1
4487,1020,28,158,962,36,82,6773,1912,8685,-0.0122053,0.049377,-0.998706,1
3033,511,15,81,471,28,48,4187,800,4987,-0.0147071,-0.046595,-0.998805,1
1785,449,12,60,455,15,34,2810,649,3459,-0.017742,-0.0825664,-0.996428,1
4141,1170,29,209,1015,75,112,6751,1548,8299,-0.0238919,-0.0474807,-0.998587,1
4198,1105,27,155,1011,35,87,6618,1672,8290,-0.0176476,-0.0569569,-0.998221,1
4127,1031,26,220,1034,35,76,6549,1334,7883,-0.0236127,-0.0274858,-0.999344,1
4240,1224,25,200,1158,27,110,6984,1384,8368,-0.0361608,-0.0279171,-0.998956,1
3870,1225,25,209,1252,28,126,6735,1371,8106,-0.0484711,-0.00230217,-0.998822,1
3889,1363,24,221,1366,62,132,7057,1391,8448,-0.0466746,-0.0385223,-0.998167,1
3927,1537,24,229,1446,40,144,7347,1349,8696,-0.0384523,-0.0333619,-0.998703,1
3832,1614,30,262,1602,46,125,7511,1317,8828,-0.0224007,-0.0186055,-0.999576,1
3970,1973,25,260,1798,62,153,8241,1365,9606,-0.00480594,-0.0368818,-0.999308,1
4470,2282,42,314,2250,49,159,9566,1360,10926,-0.00681883,-0.0185356,-0.999805,1
4533,3131,30,345,2967,51,245,11302,1424,12726,-0.0178413,-0.04643,-0.998762,1
4635,3886,25,416,3775,43,241,13021,1476,14497,-0.0442408,-0.0333374,-0.998464,1
5226,4739,36,522,4485,35,223,15266,1029,16295,-0.0517591,-0.0913269,-0.994475,1
3885,3673,23,402,3591,53,229,11856,958,12814,-0.0525682,-0.0475291,-0.997485,1
6584,5617,32,624,5048,54,263,18222,972,19194,-0.0429539,-0.0245628,-0.998775,1
3178,3083,17,346,2950,41,193,9808,753,10561,-0.0560688,-0.0527636,-0.997032,1
3767,3721,17,408,3513,37,247,11710,913,12623,-0.0424578,-0.0688766,-0.996722,1
5563,4931,30,553,4976,63,316,16432,970,17402,-0.0322051,-0.0633492,-0.997472,1
3908,3352,24,399,3308,49,231,11271,937,12208,-0.0324283,-0.0907814,-0.995343,1
3871,3150,18,331,3071,36,237,10714,1002,11716,-0.0297012,-0.131842,-0.990826,1
4982,3954,24,419,3958,52,244,13633,1205,14838,-0.0439903,-0.130942,-0.990414,1
3544,2807,20,306,2792,39,181,9689,982,10671,-0.0430392,-0.10933,-0.993074,1
5301,4191,26,453,4115,51,288,14425,1452,15877,-0.0589896,-0.118666,-0.991181,1
5163,4182,26,480,4075,44,284,14254,1513,15767,-0.0671872,-0.119773,-0.990525,1
4116,2917,20,311,2740,45,214,10363,1346,11709,-0.0626265,-0.133925,-0.989011,1
5527,4215,28,562,4187,48,267,14834,1731,16565,-0.0602091,-0.111154,-0.991978,1
3815,2915,20,341,2811,34,193,10129,1323,11452,-0.0601212,-0.135562,-0.988943,1
4932,3600,32,524,3596,51,256,12991,1848,14839,-0.0375548,-0.0939574,-0.994868,1
3287,2414,17,328,2351,30,153,8580,1181,9761,-0.0580899,-0.126764,-0.99023,1
3230,2176,16,277,2211,22,165,8097,963,9060,-0.0623866,-0.0665623,-0.99583,1
5029,3114,22,393,2784,38,216,11596,1339,12935,-0.0705304,-0.0172704,-0.99736,1
4906,2509,23,332,2592,50,197,10609,1378,11987,-0.0771482,-0.0287766,-0.996604,1
2786,1625,15,221,1630,33,134,6444,956,7400,-0.0595549,-0.0155262,-0.998104,1
3850,2115,27,255,2009,60,151,8467,1319,9786,-0.0427279,-0.0112431,-0.999024,1
3743,1973,26,244,1983,61,152,8182,1340,9522,-0.0299645,0.0064161,-0.99953,1
4131,2219,29,307,2103,60,158,9007,1509,10516,-0.0213702,0.0499334,-0.998524,1
4215,2143,31,287,1969,83,155,8883,1741,10624,-0.0195999,0.0526561,-0.99842,1
4212,2020,29,282,2065,51,187,8846,1575,10421,0.00236383,0.18042,-0.983587,1
3857,1838,38,271,1749,55,180,7988,1601,9589,-0.0248329,0.132119,-0.990923,1
2753,1295,16,192,1295,32,86,5669,826,6495,-0.0263507,0.0521757,-0.99829,1
2287,1108,18,138,1075,45,95,4766,1019,5785,-0.00193633,0.0835895,-0.996498,1
4049,2189,26,276,2192,84,148,8964,2264,11228,-0.00990684,0.094984,-0.99543,1
4411,2630,35,297,2399,72,165,10009,2407,12416,-0.0176154,0.108607,-0.993929,1
4753,3197,31,414,2547,31,163,11136,2168,13304,-0.0318522,0.0920836,-0.995242,1
2615,1833,17,214,1769,44,122,6614,1604,8218,-0.0490838,0.0497917,-0.997553,1
5857,3942,49,513,3671,45,236,14313,2046,16359,-0.0492715,0.0463732,-0.997708,1
5134,3506,31,450,2852,31,154,12158,1093,13251,-0.014671,0.0595739,-0.998116,1
2275,1847,20,206,1790,26,119,6283,1085,7368,-0.0222104,-0.00768639,-0.999724,1
5048,4292,33,446,3946,72,259,14096,2116,16212,-0.0093258,0.060581,-0.99812,1
5061,3643,37,408,2941,41,167,12298,1226,13524,-0.0239008,0.0815829,-0.99638,1
2781,1700,16,189,1697,28,122,6533,844,7377,-0.0227429,0.0361503,-0.999088,1
4859,2453,27,281,2485,34,160,10299,1350,11649,4.16544e-06,0.0280267,-0.999608,1
5111,2181,32,296,2078,40,184,9922,1527,11449,0.0092712,0.0313875,-0.999464,1
4282,1548,32,270,1516,52,136,7836,1337,9173,0.011221,-0.00152255,-0.999936,1
4857,1525,27,240,1511,38,105,8303,1482,9785,0.00580968,0.00416075,-0.999975,1
4166,1493,27,240,1516,53,102,7597,1330,8927,-0.00280299,-0.0173521,-0.999846,1
4055,1538,29,203,1407,40,124,7396,1342,8738,-0.0143278,-0.048884,-0.998702,1
4063,1416,26,203,1365,46,134,7253,1393,8646,-0.0113856,-0.0449015,-0.998927,1
4013,1390,29,202,1268,53,107,7062,1329,8391,-0.00562482,-0.0658952,-0.997811,1
4342,1480,32,191,1399,58,113,7615,1552,9167,-0.00274861,-0.0651799,-0.99787,1
3911,1264,30,165,1245,71,107,6793,1363,8156,-0.0037182,-0.0720466,-0.997394,1
4358,1256,26,163,1314,79,103,7299,2269,9568,-0.00350808,-0.078928,-0.996874,1
4256,1180,29,190,1142,76,104,6977,2923,9900,-0.0140271,-0.0675516,-0.997617,1
3748,977,28,142,925,73,85,5978,3139,9117,-0.00852954,-0.0988683,-0.995064,1
3986,978,29,155,823,67,86,6124,5302,11426,0.00471329,-0.122912,-0.992406,1
3537,796,27,184,804,74,88,5510,6303,11813,0.0342433,-0.187154,-0.981733,1
3656,795,27,156,758,51,85,5528,6459,11987,0.0433479,-0.249874,-0.967307,1
3528,722,25,112,753,48,65,5253,17628,22881,0.114937,-0.141298,-0.983272,1
1554,393,12,53,357,23,34,2426,9921,12347,0.0648028,-0.40607,-0.911541,1
3991,1245,28,191,1210,83,116,6864,19546,26410,0.229303,-0.06948,-0.970872,1
2684,576,13,88,515,18,53,3947,2178,6125,-0.000257236,-0.0321321,-0.999484,1
4243,1768,31,255,1660,48,119,8124,1400,9524,-0.00391252,-0.0633556,-0.997984,1
3537,1304,34,173,1351,55,109,6563,1404,7967,-0.00082139,-0.0904633,-0.995899,1
3689,1466,45,200,1289,31,126,6846,1394,8240,8.18306e-07,-0.0627906,-0.998027,1
3624,1411,25,201,1383,31,128,6803,1341,8144,-0.0169147,-0.0706189,-0.99736,1
3629,1400,32,224,1325,39,127,6776,1369,8145,-0.0422984,-0.0880812,-0.995214,1
3727,1577,24,244,1514,32,124,7242,1380,8622,-0.0241952,-0.0545788,-0.998216,1
3766,1786,25,262,1870,36,167,7912,1438,9350,-0.0254553,-0.0535617,-0.99824,1
4336,2646,28,311,2463,48,197,10029,1496,11525,-0.014964,-0.0178686,-0.999728,1
4167,1887,17,224,1764,25,131,8215,968,9183,-0.0235774,-0.0295946,-0.999284,1
2214,2014,16,278,1603,25,90,6240,624,6864,-0.0334195,-0.0712362,-0.9969,1
4114,3135,25,346,2972,44,200,10836,1388,12224,-0.0238318,-0.0580286,-0.99803,1
4336,3373,25,391,3261,46,252,11684,1457,13141,-0.0276331,-0.0425002,-0.998714,1
4509,3735,29,441,3721,53,263,12751,1689,14440,-0.0285936,-0.0190649,-0.999409,1
4602,4321,24,549,4212,47,303,14058,2045,16103,-0.0378581,-0.0388456,-0.998528,1
4914,4999,29,613,4705,85,333,15678,1415,17093,0.109051,-0.029083,-0.993611,1
3736,3766,22,427,3468,35,232,11686,1202,12888,0.116736,-0.039267,-0.992386,1
3768,3813,21,456,3712,40,259,12069,1111,13180,0.107977,-0.057914,-0.992465,1
5218,4875,26,581,4693,52,256,15701,1248,16949,0.109008,-0.0665715,-0.991809,1
3715,3513,21,442,3420,45,232,11388,1477,12865,0.0995934,-0.0767519,-0.992064,1
2866,2710,17,329,2751,38,180,8891,797,9688,-0.0409643,-0.0706333,-0.996661,1
5663,5176,30,641,5187,58,347,17102,1130,18232,-0.0513626,-0.0533372,-0.997255,1
4214,3635,23,423,3575,49,264,12183,1004,13187,-0.0483533,-0.065602,-0.996673,1
3728,3367,19,406,3305,44,237,11106,919,12025,-0.0417438,-0.0747799,-0.996326,1
3601,3228,20,382,3161,33,224,10649,920,11569,-0.0354379,-0.0693546,-0.996963,1
6196,4523,30,494,4540,69,304,16156,1085,17241,-0.0384095,-0.0731199,-0.996583,1
3976,2955,23,344,2828,46,208,10380,997,11377,-0.0301542,-0.127753,-0.991347,1
3756,2688,22,338,2680,49,226,9759,968,10727,-0.0501059,-0.101013,-0.993623,1
5600,3820,24,436,3495,58,232,13665,1386,15051,-0.0447778,-0.103948,-0.993574,1
5156,3688,29,407,3446,40,186,12952,1072,14024,-0.0312199,-0.0651463,-0.997387,1
4093,2712,19,334,2657,28,193,10036,1193,11229,-0.044992,-0.0514848,-0.99766,1
4550,3415,23,445,3351,38,261,12083,1899,13982,-0.0412717,-0.0426232,-0.998238,1
4797,3441,25,415,3355,41,237,12311,1536,13847,-0.059404,-0.0173385,-0.998084,1
5160,3615,26,474,3466,35,246,13022,1388,14410,-0.0780967,-0.00199127,-0.996944,1
3187,2178,19,359,2606,25,142,8516,1013,9529,-0.0688549,-0.0361988,-0.99697,1
4814,3175,29,370,3083,46,219,11736,1534,13270,-0.0601261,0.000688675,-0.998191,1
5777,3011,24,351,2900,64,214,12341,1581,13922,-0.0477341,-0.0133641,-0.998771,1
2370,1368,17,186,1345,39,115,5440,910,6350,-0.0497419,-0.0274688,-0.998384,1
4558,2467,31,324,2321,63,174,9938,1573,11511,-0.0479592,-0.023105,-0.998582,1
4538,2448,31,339,2387,69,166,9978,1760,11738,-0.0484344,-0.0374181,-0.998125,1
3030,1590,17,201,1527,46,112,6523,1161,7684,-0.0499912,-0.0587111,-0.997023,1
4304,2186,31,256,2152,73,175,9177,1614,10791,-0.0514827,-0.0348582,-0.998065,1
4389,2398,26,247,2073,72,181,9386,1227,10613,-0.038252,-0.0355709,-0.998635,1
2682,1284,17,180,1224,70,87,5544,1115,6659,-0.0479418,-0.0110871,-0.998789,1
4019,1723,27,220,1689,63,133,7874,1383,9257,-0.0522308,0.00991334,-0.998586,1
3887,2205,30,236,1604,77,136,8175,1415,9590,-0.05812,-0.00573684,-0.998293,1
4008,2060,32,360,2099,61,154,8774,1619,10393,-0.0430961,0.00697417,-0.999047,1
4136,1859,27,265,1752,61,144,8244,1591,9835,-0.0378425,0.0234729,-0.999008,1
3671,1716,27,220,1731,50,129,7544,1484,9028,-0.0524278,0.0458066,-0.997574,1
3682,1684,25,201,1602,45,118,7357,1485,8842,-0.0365957,0.0655365,-0.997179,1
4348,1778,30,289,1741,61,130,8377,2417,10794,-0.0221186,0.0919576,-0.995517,1
4304,2063,25,310,1853,72,136,8763,6085,14848,-0.0156717,0.138936,-0.990178,1
