Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
4993,0,0,0,0,1071,300,6364,3022,9386,0.00705099,0.00334107,-0.99997,2
5209,0,0,0,0,1032,264,6505,2539,9044,0.0118386,-0.009312,-0.999887,2
4944,0,0,0,0,1060,268,6272,3007,9279,0.00142296,0.00618265,-0.99998,2
3565,0,0,0,0,757,209,4531,2101,6632,0.0021217,0.0285454,-0.99959,2
5034,0,0,0,0,1141,309,6484,2618,9102,0.0273645,0.0132959,-0.999537,2
5091,0,0,0,0,1065,300,6456,2663,9119,0.00889168,0.0252612,-0.999641,2
4049,0,0,0,0,711,186,4946,1651,6597,0.0307351,-0.0143142,-0.999425,2
5027,0,0,0,0,1025,268,6320,2659,8979,0.0152772,-0.00731988,-0.999857,2
4893,0,0,0,0,1031,343,6267,2860,9127,0.00340271,0.00195277,-0.999992,2
4943,0,0,0,0,1055,277,6275,2523,8798,0.0192078,0.0206103,-0.999603,2
5077,0,0,0,0,1084,294,6455,2751,9206,0.017006,0.0368931,-0.999175,2
5155,0,0,0,0,1189,281,6625,1838,8463,0.0198666,0.0499574,-0.998554,2
2618,0,0,0,0,627,166,3411,1150,4561,0.00642084,0.0239623,-0.999692,2
5258,0,0,0,0,1072,302,6632,2919,9551,0.0204269,-0.0114749,-0.999725,2
5054,0,0,0,0,1033,262,6349,2847,9196,0.00476052,-0.00427269,-0.99998,2
5061,0,0,0,0,1053,266,6380,2858,9238,0.0236394,0.00380931,-0.999713,2
3436,0,0,0,0,715,203,4354,2331,6685,-0.00359721,0.0262857,-0.999648,2
5191,0,0,0,0,1090,264,6545,2682,9227,0.00970959,-0.0260632,-0.999613,2
5027,0,0,0,0,1154,296,6477,2955,9432,-0.0060959,0.0336994,-0.999413,2
5093,0,0,0,0,1061,289,6443,1425,7868,-0.0875635,0.62584,-0.77502,2
2647,0,0,0,0,640,181,3468,3191,6659,-0.00339022,0.0308297,-0.999519,2
4872,0,0,0,0,942,240,6054,2292,8346,-0.00327004,0.0176853,-0.999838,2
4624,0,0,0,0,923,254,5801,2359,8160,0.00201072,0.0208604,-0.99978,2
5047,0,0,0,0,1063,286,6396,3270,9666,-0.01413,-0.00133258,-0.999899,2
5090,0,0,0,0,1091,269,6450,2193,8643,-0.374296,0.322536,-0.869409,2
5153,0,0,0,0,1142,281,6576,1909,8485,0.0189532,0.00798231,-0.999789,2
3662,0,0,0,0,749,192,4603,2313,6916,0.0155874,0.0213579,-0.99965,2
5103,0,0,0,0,1099,305,6507,2874,9381,0.00868087,0.00355554,-0.999956,2
4989,0,0,0,0,1076,274,6339,2816,9155,0.000322541,0.013068,-0.999915,2
4231,0,0,0,0,753,216,5200,2078,7278,-0.020305,-0.0147506,-0.999685,2
4521,0,0,0,0,991,236,5748,2687,8435,-0.100224,0.0043784,-0.994955,2
5087,0,0,0,0,1102,308,6497,2615,9112,-0.0364524,0.0218571,-0.999096,2
4465,0,0,0,0,963,239,5667,2713,8380,-0.0405912,0.0641266,-0.997116,2
5034,0,0,0,0,1027,285,6346,2455,8801,-0.0351371,0.0532983,-0.99796,2
5018,0,0,0,0,1019,272,6309,2153,8462,-0.0156406,0.037021,-0.999192,2
3793,0,0,0,0,748,205,4746,1783,6529,0.0021718,0.0194853,-0.999808,2
5084,0,0,0,0,1019,280,6383,2661,9044,0.0250122,0.0110615,-0.999626,2
5008,0,0,0,0,955,249,6212,2794,9006,-0.0719468,0.00175731,-0.997407,2
4506,0,0,0,0,931,233,5670,2301,7971,-0.0154408,-0.00168122,-0.999879,2
4033,0,0,0,0,746,200,4979,1691,6670,-0.103468,-0.00304878,-0.994628,2
3448,0,0,0,0,747,181,4376,1764,6140,-0.0354395,0.0201311,-0.999169,2
5149,0,0,0,0,1096,278,6523,2655,9178,-0.0365179,0.0577854,-0.997661,2
5070,0,0,0,0,1144,298,6512,2328,8840,-0.0176784,0.0469974,-0.998739,2
5470,0,0,0,0,1089,289,6848,2257,9105,0.00281743,0.0152838,-0.999879,2
3466,0,0,0,0,742,193,4401,1972,6373,0.0185212,-0.000402126,-0.999828,2
5079,0,0,0,0,1121,285,6485,3191,9676,-0.00106876,0.00317713,-0.999994,2
5069,0,0,0,0,1060,287,6416,2803,9219,0.00550115,0.00372431,-0.999978,2
4581,0,0,0,0,946,266,5793,2473,8266,0.00740656,-0.00507837,-0.99996,2
4612,0,0,0,0,1039,268,5919,2397,8316,0.0134241,-0.00779539,-0.99988,2
4694,0,0,0,0,1047,272,6013,3006,9019,0.0126033,0.0148091,-0.999811,2
4648,0,0,0,0,959,242,5849,2398,8247,-0.00722754,-0.00837442,-0.999939,2
4186,0,0,0,0,878,215,5279,-1000,-1000,-1,-1,-1,2
5051,0,0,0,0,1075,299,6425,9357,15782,-0.03467,0.0310316,-0.998917,2
2522,0,0,0,0,536,147,3205,1282,4487,-0.0225284,0.0449855,-0.998734,2
5032,0,0,0,0,1088,297,6417,2070,8487,-0.021887,0.0525122,-0.99838,2
5190,0,0,0,0,1211,299,6700,2401,9101,-0.0191695,0.0548,-0.998313,2
5074,0,0,0,0,1079,299,6452,2464,8916,-0.0180983,0.0470489,-0.998729,2
5091,0,0,0,0,1092,297,6480,2191,8671,-0.00309017,0.01853,-0.999824,2
4536,0,0,0,0,995,271,5802,2345,8147,-0.00170513,-0.0111848,-0.999936,2
4985,0,0,0,0,1092,354,6431,2638,9069,0.00178176,-0.00727598,-0.999972,2
3447,0,0,0,0,710,182,4339,2092,6431,-0.0104976,-0.0228538,-0.999684,2
4669,0,0,0,0,943,244,5856,2168,8024,-0.275772,0.224991,-0.934521,2
5275,0,0,0,0,1029,262,6566,2235,8801,0.0250964,-0.00992851,-0.999636,2
4624,0,0,0,0,1120,281,6025,2290,8315,-0.00487028,0.00722764,-0.999962,2
4692,0,0,0,0,1028,296,6016,2655,8671,0.00250931,-0.00798938,-0.999965,2
5326,0,0,0,0,1306,278,6910,2636,9546,0.00926936,0.00353879,-0.999951,2
2763,0,0,0,0,588,160,3511,1309,4820,-0.0178718,-0.0039518,-0.999832,2
5234,0,0,0,0,1078,329,6641,2397,9038,-0.10698,0.0327179,-0.993723,2
4584,0,0,0,0,972,249,5805,2286,8091,-0.0256352,0.0234791,-0.999396,2
4528,0,0,0,0,968,266,5762,2850,8612,-0.00762409,0.0167189,-0.999831,2
3250,0,0,0,0,681,193,4124,1655,5779,0.00481723,-0.00337012,-0.999983,2
4252,0,0,0,0,889,247,5388,2281,7669,0.0100111,-0.0196613,-0.999757,2
4832,0,0,0,0,960,240,6032,2949,8981,-0.0251994,-0.000618625,-0.999682,2
3318,0,0,0,0,717,212,4247,1591,5838,-0.258377,0.339667,-0.90436,2
4207,0,0,0,0,965,282,5454,2387,7841,-0.0223221,0.0201018,-0.999549,2
4222,0,0,0,0,849,226,5297,1994,7291,0.0915876,0.0241339,-0.995505,2
5112,0,0,0,0,1081,276,6469,2514,8983,0.022781,-0.0154753,-0.999621,2
4737,0,0,0,0,1080,268,6085,2548,8633,-0.00524995,0.00452587,-0.999976,2
5049,0,0,0,0,1129,311,6489,2880,9369,-0.0056273,-0.0183129,-0.999816,2
5134,0,0,0,0,1081,323,6538,2977,9515,0.007476,-0.00378057,-0.999965,2
5268,0,0,0,0,1113,303,6684,3189,9873,0.0231257,0.00204766,-0.99973,2
5167,0,0,0,0,1087,267,6521,3060,9581,0.00214108,-0.00038906,-0.999998,2
5045,0,0,0,0,1075,314,6434,2470,8904,-0.00455947,0.00606296,-0.999971,2
3467,0,0,0,0,750,207,4424,2194,6618,-0.0177044,0.00200332,-0.999841,2
4731,0,0,0,0,980,269,5980,2014,7994,-0.365641,0.316236,-0.875387,2
4565,0,0,0,0,967,266,5798,2180,7978,0.00551199,0.00257638,-0.999981,2
4920,0,0,0,0,1123,301,6344,2637,8981,-0.0182523,-0.0124713,-0.999756,2
5173,0,0,0,0,1132,297,6602,-1000,-1000,-1,-1,-1,2
4506,0,0,0,0,978,269,5753,8682,14435,-0.0317324,0.010173,-0.999445,2
3297,0,0,0,0,692,192,4181,1826,6007,0.140047,0.0245154,-0.989841,2
5015,0,0,0,0,1080,304,6399,2487,8886,0.00146728,0.00207251,-0.999997,2
5041,0,0,0,0,1136,301,6478,2753,9231,-0.00368297,0.00966715,-0.999946,2
4681,0,0,0,0,1027,289,5997,2505,8502,-0.0274766,-0.0123165,-0.999547,2
5094,0,0,0,0,1114,266,6474,2113,8587,0.0891205,0.0227285,-0.995761,2
5348,0,0,0,0,1128,289,6765,2462,9227,-0.00925759,0.00342015,-0.999951,2
4964,0,0,0,0,943,285,6192,-1000,-1000,-1,-1,-1,2
3288,0,0,0,0,708,203,4199,6578,10777,0.0254409,0.0140634,-0.999577,2
3267,0,0,0,0,694,187,4148,2099,6247,-0.0103263,-0.0178038,-0.999788,2
3391,0,0,0,0,662,189,4242,-1000,-1000,-1,-1,-1,2
6065,0,0,0,0,1106,303,7474,7235,14709,-0.0802837,0.073107,-0.994087,2
2527,0,0,0,0,538,148,3213,1189,4402,0.000114383,0.0164833,-0.999864,2
5102,0,0,0,0,1076,267,6445,2780,9225,0.0217571,0.00116705,-0.999763,2
4579,0,0,0,0,976,243,5798,2359,8157,0.00157602,-0.00229612,-0.999996,2
4649,0,0,0,0,1007,263,5919,2667,8586,-0.0106928,-0.0101186,-0.999892,2
5170,0,0,0,0,1076,285,6531,-1000,-1000,-1,-1,-1,2
4723,0,0,0,0,987,240,5950,6699,12649,-0.0379845,0.035544,-0.998646,2
3310,0,0,0,0,733,172,4215,1499,5714,-0.0434181,0.0752551,-0.996219,2
5192,0,0,0,0,1103,281,6576,2172,8748,-0.0266082,-0.0261939,-0.999303,2
5251,0,0,0,0,1166,266,6683,2250,8933,-0.0476177,0.0136822,-0.998772,2
4989,0,0,0,0,1047,268,6304,1798,8102,-0.00769103,-0.00421085,-0.999962,2
3284,0,0,0,0,696,193,4173,1655,5828,0.00376871,-0.00884434,-0.999954,2
4096,0,0,0,0,865,258,5219,2849,8068,-0.0172818,-0.0207446,-0.999635,2
3754,0,0,0,0,687,139,4580,1348,5928,-0.324584,0.384875,-0.864012,2
2221,0,0,0,0,436,111,2768,1160,3928,-0.00716251,0.0197088,-0.99978,2
1535,0,0,0,0,324,91,1950,811,2761,0.0080225,-0.00704317,-0.999943,2
5147,0,0,0,0,1106,303,6556,3031,9587,-0.00505866,-0.00157812,-0.999986,2
5041,0,0,0,0,1072,330,6443,2542,8985,-0.00709128,0.00442354,-0.999965,2
5032,0,0,0,0,1059,262,6353,2105,8458,0.161041,0.133748,-0.977843,2
4910,0,0,0,0,970,240,6120,2329,8449,-0.0181309,-0.00210494,-0.999833,2
3561,0,0,0,0,702,170,4433,1616,6049,0.380297,-0.558328,-0.737322,2
4148,0,0,0,0,885,247,5280,1907,7187,0.015264,-0.0403703,-0.999068,2
5142,0,0,0,0,1099,304,6545,3270,9815,-0.00273983,-0.0124566,-0.999919,2
6049,0,0,0,0,1059,320,7428,2575,10003,-0.0249627,-0.00700526,-0.999664,2
3488,0,0,0,0,721,181,4390,1588,5978,0.0674446,0.329018,-0.941912,2
5024,0,0,0,0,1061,333,6418,2612,9030,-0.00397962,-0.00926772,-0.999949,2
4800,0,0,0,0,1241,268,6309,2427,8736,0.00972176,-0.0233247,-0.999681,2
4983,0,0,0,0,1082,280,6345,2603,8948,0.0144626,-0.0224642,-0.999643,2
5299,0,0,0,0,1081,281,6661,2707,9368,0.00759925,-0.0238546,-0.999687,2
5158,0,0,0,0,1131,286,6575,1928,8503,0.000444197,-0.00819169,-0.999966,2
4160,0,0,0,0,990,235,5385,1993,7378,-0.00803483,-0.00429201,-0.999959,2
4985,0,0,0,0,1087,259,6331,3366,9697,-0.124726,0.090577,-0.988048,2
4953,0,0,0,0,1130,296,6379,2033,8412,0.0269528,-0.000450447,-0.999637,2
2657,0,0,0,0,553,141,3351,1482,4833,-0.00345785,-0.00657742,-0.999972,2
5220,0,0,0,0,1119,304,6643,2766,9409,0.00740653,-0.00105728,-0.999972,2
4655,0,0,0,0,1008,286,5949,2717,8666,-0.0226124,-0.00615061,-0.999725,2
4505,0,0,0,0,935,234,5674,1712,7386,-0.384376,0.331865,-0.861465,2
4236,0,0,0,0,850,214,5300,2091,7391,-0.00772226,0.0152717,-0.999854,2
4709,0,0,0,0,926,243,5878,2388,8266,0.0055779,-0.0241748,-0.999692,2
4683,0,0,0,0,971,272,5926,2848,8774,0.00254868,-0.00852024,-0.99996,2
4533,0,0,0,0,926,237,5696,2803,8499,0.0224672,0.0210604,-0.999526,2
4721,0,0,0,0,1002,265,5988,2225,8213,-0.0287052,0.00543371,-0.999573,2
3192,0,0,0,0,672,167,4031,1361,5392,0.0771918,0.0547081,-0.995514,2
5087,0,0,0,0,1061,337,6485,1982,8467,-0.0152186,0.00944801,-0.99984,2
5070,0,0,0,0,1278,247,6595,2267,8862,0.0080657,-0.010854,-0.999909,2
3247,0,0,0,0,689,176,4112,1694,5806,0.00362165,-0.0149795,-0.999881,2
3446,0,0,0,0,719,182,4347,1555,5902,0.0132172,-0.00593649,-0.999895,2
4959,0,0,0,0,1043,249,6251,2168,8419,0.00673062,-0.0225585,-0.999723,2
5024,0,0,0,0,1059,302,6385,2586,8971,-0.000677341,0.0184141,-0.99983,2
6024,0,0,0,0,1084,270,7378,1993,9371,-0.0171864,-0.0134375,-0.999762,2
2777,0,0,0,0,557,155,3489,1096,4585,-0.453213,0.110949,-0.88447,2
5135,0,0,0,0,1084,264,6483,2356,8839,0.0381739,0.0442799,-0.99829,2
4902,0,0,0,0,1115,266,6283,1571,7854,-0.0152142,0.0549796,-0.998372,2
2631,0,0,0,0,479,118,3228,965,4193,-0.0115803,0.0617363,-0.998025,2
4791,0,0,0,0,1017,277,6085,2127,8212,-0.0200314,0.0895274,-0.995783,2
5137,0,0,0,0,1181,305,6623,2045,8668,-0.0125734,0.14403,-0.989493,2
4897,0,0,0,0,953,259,6109,2143,8252,-0.0226736,0.0765212,-0.99681,2
4224,0,0,0,0,798,215,5237,1946,7183,-0.0299874,0.142518,-0.989338,2
5034,0,0,0,0,756,198,5988,1913,7901,-0.00260042,0.113958,-0.993482,2
5125,0,0,0,0,706,225,6056,1771,7827,-0.0130872,0.106546,-0.994222,2
5283,0,0,0,0,793,213,6289,2825,9114,-0.0029045,0.1728,-0.984953,2
5009,0,0,0,0,736,196,5941,1851,7792,-0.0137555,0.200353,-0.979627,2
2470,0,0,0,0,343,88,2901,913,3814,-0.00487132,0.0825726,-0.996573,2
1683,0,0,0,0,217,54,1954,868,2822,0.00213418,0.0798447,-0.996805,2
4537,0,0,0,0,489,124,5150,1924,7074,-0.00184927,0.0770605,-0.997025,2
4851,0,0,0,0,504,123,5478,2358,7836,-0.00237682,0.0649932,-0.997883,2
4849,0,0,0,0,460,114,5423,2372,7795,0.0254941,0.0442881,-0.998693,2
4897,0,0,0,0,365,106,5368,2449,7817,0.0214125,0.0622744,-0.997829,2
3309,0,0,0,0,231,81,3621,1678,5299,0.0288884,0.108058,-0.993725,2
4418,0,0,0,0,285,93,4796,2484,7280,0.0227266,0.0762678,-0.996828,2
4092,0,0,0,0,307,95,4494,2346,6840,0.0147416,0.08705,-0.996095,2
4202,0,0,0,0,283,92,4577,2704,7281,-0.0229113,0.0857736,-0.996051,2
4200,0,0,0,0,181,57,4438,2612,7050,-0.0122411,0.110678,-0.993781,2
4245,0,0,0,0,156,52,4453,1728,6181,-0.0374396,0.115094,-0.992649,2
3403,0,0,0,0,137,53,3593,2476,6069,-0.0651712,0.123647,-0.990184,2
4042,0,0,0,0,152,49,4243,2987,7230,-0.009948,0.0709318,-0.997432,2
4303,0,0,0,0,160,60,4523,2618,7141,-0.0403405,0.0861843,-0.995462,2
4028,0,0,0,0,159,68,4255,3146,7401,-0.0321555,0.105905,-0.993856,2
4045,0,0,0,0,190,80,4315,2516,6831,-0.0200225,0.141165,-0.989784,2
4289,0,0,0,0,273,98,4660,2936,7596,-0.00746035,0.136929,-0.990553,2
4190,0,0,0,0,313,78,4581,3475,8056,-1.89519e-05,0.161091,-0.986939,2
4967,0,0,0,0,302,100,5369,6579,11948,0.00409876,0.187974,-0.982165,2
4236,0,0,0,0,388,106,4730,6961,11691,-0.00584153,0.19551,-0.980684,2
3129,0,0,0,0,324,82,3535,5504,9039,-0.102393,0.203047,-0.973801,2
4579,0,0,0,0,597,140,5316,5042,10358,-0.0724407,0.0490944,-0.996164,2
3377,0,0,0,0,503,135,4015,1884,5899,-0.0227622,0.0385318,-0.998998,2
3830,0,0,0,0,684,176,4690,3286,7976,-0.0327504,0.111587,-0.993215,2
5078,0,0,0,0,1155,308,6541,2904,9445,-0.115092,0.113124,-0.986893,2
6160,0,0,0,0,1458,340,7958,2227,10185,-0.104952,0.174262,-0.97909,2
6298,0,0,0,0,1570,409,8277,2267,10544,-0.0934589,0.193649,-0.976609,2
3211,0,0,0,0,815,195,4221,1655,5876,-0.0714024,0.155073,-0.985319,2
6068,0,0,0,0,1546,359,7973,2484,10457,-0.0684435,0.205531,-0.976254,2
4162,0,0,0,0,978,247,5387,1869,7256,-0.0345246,0.197822,-0.97963,2
5988,0,0,0,0,1357,355,7700,2514,10214,-0.0351685,0.16712,-0.985309,2
5731,0,0,0,0,1136,278,7145,1917,9062,-0.0401373,0.15043,-0.987806,2
3607,0,0,0,0,660,162,4429,2119,6548,-0.0613768,0.129224,-0.989714,2
6269,0,0,0,0,1027,241,7537,2480,10017,-0.0435894,0.0737547,-0.996323,2
5723,0,0,0,0,942,226,6891,2500,9391,-0.0723943,0.110458,-0.991241,2
3878,0,0,0,0,632,150,4660,1743,6403,-0.11988,0.0919492,-0.988521,2
4734,0,0,0,0,796,194,5724,2161,7885,-0.114742,0.1054,-0.987788,2
5170,0,0,0,0,882,231,6283,2267,8550,-0.136484,0.135829,-0.981286,2
5244,0,0,0,0,748,222,6214,2207,8421,-0.104829,0.149087,-0.983252,2
3155,0,0,0,0,420,108,3683,1636,5319,-0.0735286,0.132077,-0.988509,2
4495,0,0,0,0,612,139,5246,2612,7858,-0.102365,0.189496,-0.976531,2
4253,0,0,0,0,529,134,4916,2580,7496,-0.113631,0.257614,-0.959543,2
4031,0,0,0,0,468,144,4643,2812,7455,-0.107356,0.272247,-0.95622,2
3980,0,0,0,0,560,131,4671,1849,6520,-0.0546563,0.159004,-0.985764,2
3350,0,0,0,0,376,114,3840,2271,6111,-0.0815447,0.169921,-0.982078,2
3968,0,0,0,0,404,124,4496,2032,6528,-0.0883827,0.210952,-0.973493,2
4159,0,0,0,0,451,140,4750,2342,7092,-0.0796474,0.222131,-0.971758,2
3957,0,0,0,0,451,138,4546,2442,6988,-0.0619324,0.232038,-0.970733,2
4283,0,0,0,0,532,131,4946,2429,7375,-0.0664444,0.221409,-0.972915,2
4046,0,0,0,0,545,168,4759,2103,6862,-0.0273014,0.235235,-0.971555,2
4256,0,0,0,0,630,181,5067,2407,7474,-0.0176111,0.227733,-0.973564,2
3882,0,0,0,0,746,225,4853,2236,7089,-0.0230151,0.263996,-0.964249,2
4812,0,0,0,0,998,264,6074,2458,8532,0.0212134,0.273798,-0.961553,2
5017,0,0,0,0,1117,272,6406,2401,8807,0.00682536,0.257051,-0.966374,2
5009,0,0,0,0,1226,295,6530,2555,9085,-0.0262596,0.242415,-0.969817,2
5343,0,0,0,0,1257,322,6922,2392,9314,-0.036442,0.278391,-0.959776,2
5473,0,0,0,0,1257,303,7033,2546,9579,-0.0359519,0.25236,-0.966965,2
5634,0,0,0,0,1265,309,7208,1888,9096,-0.051866,0.231845,-0.971369,2
2726,0,0,0,0,491,124,3341,1277,4618,-0.0641651,0.199287,-0.977838,2
4836,0,0,0,0,857,214,5907,2439,8346,-0.0555079,0.208174,-0.976516,2
4792,0,0,0,0,723,186,5701,1975,7676,-0.036106,0.152599,-0.987628,2
4187,0,0,0,0,560,138,4885,1978,6863,-0.0266368,0.152535,-0.987939,2
4264,0,0,0,0,411,111,4786,2398,7184,-0.0338356,0.182183,-0.982682,2
4183,0,0,0,0,386,127,4696,2575,7271,-0.0135596,0.193479,-0.981011,2
4177,0,0,0,0,324,91,4592,2631,7223,-0.0269681,0.137101,-0.99019,2
4812,0,0,0,0,422,108,5342,3219,8561,-0.0507981,0.161011,-0.985644,2
4369,0,0,0,0,355,102,4826,3870,8696,-0.0643971,0.226406,-0.971902,2
3088,0,0,0,0,282,97,3467,2468,5935,-0.0647961,0.235777,-0.969645,2
4844,0,0,0,0,458,119,5421,2739,8160,-0.0330333,0.110559,-0.99332,2
4597,0,0,0,0,439,119,5155,2653,7808,-0.100493,0.170604,-0.980202,2
3162,0,0,0,0,317,91,3570,2207,5777,-0.00735898,0.106371,-0.994299,2
4382,0,0,0,0,411,102,4895,2489,7384,0.0295048,0.0930274,-0.995226,2
4511,0,0,0,0,352,110,4973,3046,8019,-0.0093621,0.0993865,-0.995005,2
4718,0,0,0,0,430,97,5245,3610,8855,-0.01145,0.140934,-0.989953,2
4462,0,0,0,0,359,90,4911,3363,8274,0.00577116,0.0906451,-0.995867,2
3148,0,0,0,0,226,75,3449,2081,5530,-0.0802523,0.114897,-0.99013,2
3052,0,0,0,0,208,75,3335,2099,5434,-0.0812864,0.118885,-0.989575,2
4549,0,0,0,0,327,81,4957,3104,8061,-0.0286105,0.0733263,-0.996898,2
4521,0,0,0,0,384,118,5023,2682,7705,-0.0282626,0.0701517,-0.997136,2
4352,0,0,0,0,265,78,4695,2100,6795,-0.0279726,0.0797385,-0.996423,2
2287,0,0,0,0,162,44,2493,1682,4175,-0.0407619,0.0948145,-0.99466,2
4321,0,0,0,0,355,90,4766,3011,7777,-0.0416094,0.100121,-0.994105,2
4366,0,0,0,0,403,114,4883,2426,7309,-0.0345766,0.142825,-0.989144,2
4505,0,0,0,0,428,137,5070,2516,7586,-0.00818995,0.140576,-0.990036,2
2445,0,0,0,0,271,81,2797,1732,4529,0.0296821,0.15433,-0.987573,2
3873,0,0,0,0,484,142,4499,2950,7449,0.0554221,0.109351,-0.992457,2
5007,0,0,0,0,716,203,5926,2728,8654,0.0874275,0.128911,-0.987795,2
5135,0,0,0,0,804,214,6153,3957,10110,0.0735701,0.161422,-0.984139,2
4127,0,0,0,0,513,121,4761,2348,7109,0.0626004,0.115655,-0.991315,2
1983,0,0,0,0,368,91,2442,1314,3756,0.0758666,0.0832718,-0.993635,2
5172,0,0,0,0,1121,288,6581,3019,9600,0.0928545,0.0340373,-0.995098,2
5560,0,0,0,0,1277,356,7193,2640,9833,0.0851621,0.0400088,-0.995564,2
3843,0,0,0,0,980,255,5078,2666,7744,0.051662,0.0308455,-0.998188,2
6132,0,0,0,0,1476,453,8061,2180,10241,0.0398524,0.0273834,-0.99883,2
4867,0,0,0,0,1187,297,6351,2073,8424,0.06641,0.0569067,-0.996168,2
4229,0,0,0,0,1173,301,5703,2683,8386,0.0569232,0.0728333,-0.995718,2
4446,0,0,0,0,1260,324,6030,1930,7960,0.0293159,0.154563,-0.987548,2
4416,0,0,0,0,1253,331,6000,1868,7868,-0.00807027,0.178818,-0.983849,2
4606,0,0,0,0,1356,343,6305,1893,8198,-0.0123073,0.158188,-0.987332,2
5035,0,0,0,0,1290,343,6668,1978,8646,-0.0309057,0.13984,-0.989692,2
5881,0,0,0,0,1728,437,8046,2093,10139,-0.0397909,0.0837183,-0.995695,2
3985,0,0,0,0,1167,308,5460,1591,7051,-0.0524449,0.106513,-0.992927,2
5237,0,0,0,0,1438,379,7054,2015,9069,-0.0463658,0.0752573,-0.996086,2
5196,0,0,0,0,1446,390,7032,2218,9250,-0.0520634,0.0854895,-0.994978,2
5174,0,0,0,0,1405,339,6918,2347,9265,-0.0269757,0.137403,-0.990148,2
3774,0,0,0,0,1012,247,5033,1610,6643,0.00898131,0.146566,-0.98916,2
6324,0,0,0,0,1759,406,8489,2429,10918,0.0109688,0.136636,-0.990561,2
5683,0,0,0,0,1466,356,7505,2461,9966,-0.0242553,0.157046,-0.987293,2
4328,0,0,0,0,1030,252,5610,1797,7407,0.009748,0.154676,-0.987917,2
6152,0,0,0,0,1504,372,8028,2737,10765,0.00269844,0.138232,-0.990396,2
6167,0,0,0,0,1432,373,7972,2400,10372,-0.000248203,0.108218,-0.994127,2
5652,0,0,0,0,1299,324,7275,2287,9562,-0.00593654,0.0813362,-0.996669,2
3843,0,0,0,0,939,256,5038,1580,6618,-0.0112557,0.0724438,-0.997309,2
6160,0,0,0,0,1410,354,7924,2296,10220,-0.00208941,0.0844855,-0.996423,2
3200,0,0,0,0,761,187,4148,1088,5236,-0.0397964,0.0738453,-0.996475,2
2592,0,0,0,0,616,154,3362,894,4256,-0.0302162,0.0972293,-0.994803,2
3404,0,0,0,0,788,229,4421,1351,5772,-0.0634899,0.0460299,-0.99692,2
5741,0,0,0,0,1309,324,7374,2079,9453,-0.0567237,0.0634954,-0.996369,2
6139,0,0,0,0,1412,343,7894,2656,10550,-0.0432292,0.0664933,-0.99685,2
3961,0,0,0,0,768,195,4924,1225,6149,-0.0442996,0.0618437,-0.997102,2
2577,0,0,0,0,631,160,3368,1056,4424,-0.0165879,0.0737478,-0.997139,2
6179,0,0,0,0,1390,339,7908,3202,11110,-0.0159201,0.0599881,-0.998072,2
6150,0,0,0,0,1428,341,7919,2398,10317,-0.0188557,0.0520719,-0.998465,2
4208,0,0,0,0,997,258,5463,1594,7057,-0.0202874,0.0295251,-0.999358,2
4196,0,0,0,0,994,262,5452,1462,6914,-0.00904754,0.0521605,-0.998598,2
6425,0,0,0,0,1368,348,8141,2222,10363,-0.00533076,0.0379998,-0.999264,2
3904,0,0,0,0,934,245,5083,1453,6536,-0.0246602,0.0393611,-0.998921,2
5683,0,0,0,0,1292,341,7316,2033,9349,-0.0300713,0.0342317,-0.998961,2
5929,0,0,0,0,1439,378,7746,2680,10426,-0.0262178,0.0413506,-0.998801,2
3655,0,0,0,0,773,199,4627,1099,5726,-0.034835,0.0420769,-0.998507,2
2168,0,0,0,0,437,116,2721,698,3419,-0.0446827,0.0514725,-0.997674,2
6003,0,0,0,0,1535,381,7919,2072,9991,-0.0604217,0.0411744,-0.997323,2
5380,0,0,0,0,1293,312,6985,2083,9068,-0.0599974,0.0288051,-0.997783,2
3860,0,0,0,0,965,247,5072,1576,6648,-0.0398552,0.0550474,-0.997688,2
5815,0,0,0,0,1317,313,7445,2213,9658,-0.0373831,0.0410225,-0.998459,2
5443,0,0,0,0,1267,307,7017,2029,9046,-0.0546903,0.0351555,-0.997884,2
4943,0,0,0,0,1164,278,6385,1999,8384,-0.0522147,0.0449525,-0.997624,2
5077,0,0,0,0,1155,281,6513,1848,8361,-0.0378881,0.0439031,-0.998317,2
3560,0,0,0,0,915,208,4683,1449,6132,-0.0569661,0.03619,-0.99772,2
6263,0,0,0,0,1915,365,8543,2215,10758,-0.0382318,0.0323309,-0.998746,2
4377,0,0,0,0,1017,261,5655,1666,7321,-0.0308448,0.0390124,-0.998763,2
3295,0,0,0,0,758,200,4253,1253,5506,-0.0373606,0.053896,-0.997847,2
3915,0,0,0,0,1385,385,5685,2197,7882,-0.0287214,0.0435596,-0.998638,2
5227,0,0,0,0,1349,427,7003,2015,9018,-0.0305867,0.0369684,-0.998848,2
6097,0,0,0,0,1509,361,7967,2210,10177,-0.0547276,0.0444135,-0.997513,2
3571,0,0,0,0,794,187,4552,1020,5572,-0.0553005,0.0432078,-0.997534,2
2212,0,0,0,0,542,128,2882,896,3778,-0.037237,0.044325,-0.998323,2
3400,0,0,0,0,848,197,4445,1419,5864,-0.030227,0.0238813,-0.999258,2
