Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
6643,2174,71,387,0,594,153,10022,2782,12804,0.00966438,-0.0408775,-0.999117,0
5920,2028,29,265,0,584,146,8972,1956,10928,0.0199307,0.00775938,-0.999771,0
5412,1832,26,236,0,548,134,8188,2136,10324,0.00375765,0.000612758,-0.999993,0
5972,1994,43,330,0,580,149,9068,2341,11409,-0.00855303,0.0158838,-0.999837,0
6548,2007,28,266,0,580,166,9595,2268,11863,0.00384314,0.0248358,-0.999684,0
6105,2064,30,277,0,605,149,9230,3480,12710,0.0175694,0.0150272,-0.999733,0
4047,1393,20,194,0,404,103,6161,1867,8028,0.00672328,0.0275929,-0.999597,0
6017,2093,32,274,0,616,153,9185,2778,11963,-0.00137445,0.0206118,-0.999787,0
5814,2031,28,262,0,583,146,8864,2256,11120,-0.0204087,0.034275,-0.999204,0
5365,1857,26,238,0,524,130,8140,2082,10222,0.00297997,0.0545285,-0.998508,0
5975,2025,28,265,0,581,146,9020,2937,11957,-3.46328e-05,0.0283598,-0.999598,0
5977,2047,30,264,0,604,148,9070,2191,11261,-0.00120894,0.00505252,-0.999987,0
6833,1413,20,183,0,405,102,8956,1314,10270,-0.00303834,0.0119137,-0.999924,0
2495,875,32,111,0,249,62,3824,894,4718,6.50216e-05,0.028056,-0.999606,0
2013,711,10,92,0,203,50,3079,839,3918,-0.0107293,0.0197432,-0.999748,0
6611,2055,30,268,0,587,147,9698,2571,12269,0.00250301,0.00581866,-0.99998,0
6012,2045,29,265,0,602,149,9102,2140,11242,-0.000141762,0.0188129,-0.999823,0
4250,1847,21,219,0,408,102,6847,1685,8532,-0.0189363,-0.00626452,-0.999801,0
5949,2058,29,263,0,588,147,9034,2414,11448,-0.0349735,-0.0122799,-0.999313,0
6910,2151,28,269,0,588,146,10092,2517,12609,-0.0313732,-0.00310306,-0.999503,0
4089,1378,20,179,0,401,100,6167,1658,7825,-0.0265935,0.0352709,-0.999024,0
5454,1840,25,241,0,524,130,8214,2007,10221,-0.00824745,0.0458081,-0.998916,0
5527,1856,27,242,0,525,130,8307,2101,10408,-0.0102033,0.0290429,-0.999526,0
5944,2075,29,264,0,582,146,9040,2424,11464,-0.00587361,0.00650089,-0.999962,0
6045,2044,29,264,0,584,147,9113,2277,11390,-0.00359328,0.00813952,-0.99996,0
5351,1978,25,296,0,530,137,8317,2055,10372,-0.0129482,0.02931,-0.999487,0
5869,2017,29,264,0,581,145,8905,2275,11180,-0.0230095,-0.00627238,-0.999716,0
6188,2027,28,265,0,583,146,9237,2332,11569,-0.0103805,0.011436,-0.999881,0
5987,2011,28,261,0,604,149,9040,1512,10552,-0.0433294,-0.00491156,-0.999049,0
5358,1878,32,240,0,526,131,8165,2109,10274,-0.0392583,-0.00476943,-0.999218,0
6010,2030,28,265,0,583,146,9062,2333,11395,-0.0110392,0.00525145,-0.999925,0
5947,2087,28,267,0,612,151,9092,2435,11527,-0.0160425,-0.000374839,-0.999871,0
5978,2016,28,264,0,608,149,9043,1544,10587,-0.00883327,0.0143847,-0.999858,0
4138,1382,19,182,0,450,121,6292,1606,7898,-0.0108413,0.0180779,-0.999778,0
6000,2037,29,260,0,579,162,9067,2290,11357,-0.0100643,0.0115038,-0.999883,0
6573,2049,29,267,0,627,154,9699,2629,12328,0.00277214,0.0496279,-0.998764,0
4100,1400,20,181,0,405,102,6208,1732,7940,0.0148545,0.00909124,-0.999848,0
6028,2015,29,304,0,610,154,9140,2702,11842,0.0198468,0.00988741,-0.999754,0
5983,2053,29,266,0,611,151,9093,2593,11686,-0.0106706,0.0186171,-0.99977,0
4175,1391,19,182,0,402,102,6271,1752,8023,-0.000558399,-0.000250794,-1,0
5970,2036,28,266,0,588,150,9038,2235,11273,-0.00490889,0.0124858,-0.99991,0
6089,2108,28,267,0,586,168,9246,2733,11979,0.00139842,0.0127379,-0.999918,0
4081,1446,19,184,0,405,101,6236,1760,7996,0.00242936,0.00160574,-0.999996,0
6140,2128,29,269,0,581,162,9309,2436,11745,0.0154904,0.0218826,-0.999641,0
5827,1999,28,272,0,583,147,8856,2194,11050,-0.0125285,0.0265176,-0.99957,0
5511,1827,25,238,0,528,131,8260,2175,10435,-0.0125021,0.0342845,-0.999334,0
5885,2037,28,264,0,584,146,8944,2139,11083,0.00206094,0.0417279,-0.999127,0
5405,1871,30,254,0,524,132,8216,2415,10631,-0.00255733,0.0361233,-0.999344,0
5924,2010,28,260,0,579,144,8945,2393,11338,-0.00295746,0.0547622,-0.998495,0
5382,1852,25,238,0,524,131,8152,2229,10381,-0.015476,0.0318699,-0.999372,0
6019,1986,29,261,0,593,146,9034,2415,11449,0.00508116,0.0605301,-0.998153,0
5357,1860,25,242,0,526,132,8142,2361,10503,0.00037845,0.0466919,-0.998909,0
5931,2010,29,262,0,581,146,8959,2645,11604,-0.00587032,0.0509998,-0.998681,0
5969,2000,29,264,0,595,146,9003,2589,11592,-0.00390921,0.0327597,-0.999456,0
6006,2030,27,263,0,585,147,9058,2544,11602,-0.00980829,0.0283098,-0.999551,0
5970,2054,29,276,0,581,149,9059,1831,10890,0.0167746,0.00431994,-0.99985,0
5348,1831,25,243,0,530,132,8109,2439,10548,0.00366604,0.000412727,-0.999993,0
6020,2040,29,282,0,580,159,9110,2566,11676,-0.00381683,0.014936,-0.999881,0
6034,2179,36,277,0,580,146,9252,2458,11710,0.00872168,0.00924427,-0.999919,0
5300,1849,25,249,0,573,132,8128,2173,10301,-0.0014277,0.0119085,-0.999928,0
5453,1845,26,239,0,521,131,8215,2226,10441,-0.0187244,-0.0129299,-0.999741,0
5372,1927,26,240,0,569,138,8272,2233,10505,-0.055709,0.0378774,-0.997728,0
5424,1801,26,235,0,524,142,8152,2141,10293,-0.0256414,0.056462,-0.998075,0
5411,1950,25,236,0,560,135,8317,2137,10454,0.0051461,0.0434535,-0.999042,0
5311,1882,25,239,0,533,133,8123,2389,10512,0.0368044,0.049512,-0.998095,0
5882,1985,25,282,0,623,152,8949,3159,12108,0.0337567,0.0363192,-0.99877,0
5515,2093,35,303,0,524,135,8605,2588,11193,0.0237876,0.0839919,-0.996182,0
5252,1819,27,234,0,526,131,7989,2984,10973,0.0180721,0.0565958,-0.998234,0
6247,2020,49,294,0,584,148,9342,3305,12647,0.00815746,0.00858403,-0.99993,0
4096,1410,18,186,0,439,101,6250,1868,8118,0.0127574,0.0129716,-0.999834,0
5845,2009,24,235,0,542,174,8829,2142,10971,-0.000797764,0.0367525,-0.999324,0
6127,2025,45,269,0,587,157,9210,2223,11433,-0.0167644,0.0365564,-0.999191,0
5925,2036,27,261,0,602,147,8998,2478,11476,-0.0230906,0.0157748,-0.999609,0
5520,1819,25,238,0,529,132,8263,2216,10479,-0.0513733,0.0410187,-0.997837,0
5414,1937,26,240,0,540,170,8327,2174,10501,-0.029324,0.0527057,-0.998179,0
6068,2119,33,267,0,589,147,9223,2342,11565,-0.000817402,0.0476425,-0.998864,0
6355,1986,29,300,0,580,148,9398,1757,11155,-0.00513685,0.0280815,-0.999592,0
6066,2430,30,272,0,582,148,9528,2620,12148,0.025167,0.0151794,-0.999568,0
4302,1409,19,180,0,440,102,6452,1985,8437,-0.00716919,0.0147965,-0.999865,0
5700,1985,35,246,0,527,133,8626,2141,10767,-0.00295966,0.0141705,-0.999895,0
5308,1806,25,235,0,523,131,8028,2155,10183,-0.00406334,0.0137978,-0.999897,0
6089,2040,29,264,0,585,149,9156,2455,11611,-0.00176444,0.0190416,-0.999817,0
5880,2037,29,261,0,588,151,8946,2469,11415,-0.0100688,-0.00959092,-0.999903,0
4638,1405,65,185,0,445,105,6843,1714,8557,-0.00888365,0.00612351,-0.999942,0
4156,1398,20,182,0,402,100,6258,1552,7810,-0.00755532,0.0153607,-0.999853,0
5422,1808,26,233,0,523,131,8143,2327,10470,0.0103538,0.0228039,-0.999686,0
6225,1839,25,237,0,548,135,9009,1663,10672,0.00311772,0.0399911,-0.999195,0
3766,1313,18,176,0,378,95,5746,1522,7268,-0.0212359,0.0411927,-0.998926,0
6114,1986,29,260,0,715,152,9256,2248,11504,-0.010497,0.0261438,-0.999603,0
6075,2139,29,267,0,587,147,9244,2409,11653,0.00624714,0.0186842,-0.999806,0
5377,1825,25,238,0,527,132,8124,2206,10330,0.0124438,0.0148602,-0.999812,0
6094,2080,26,292,0,598,175,9265,2191,11456,0.00346333,0.0136618,-0.999901,0
3754,1295,19,168,0,375,93,5704,1474,7178,-0.00501183,0.0315119,-0.999491,0
6291,1829,25,236,0,566,137,9084,2435,11519,-0.00749835,0.0225628,-0.999717,0
6084,1820,27,235,0,521,130,8817,2197,11014,0.0188336,0.0015408,-0.999821,0
4034,1456,18,171,0,377,94,6150,1559,7709,0.00850399,-0.0045472,-0.999954,0
6370,1993,26,236,0,646,171,9442,2533,11975,-0.0165691,0.0396299,-0.999077,0
6036,1807,26,240,0,524,131,8764,2250,11014,-0.00624836,0.0413596,-0.999125,0
5517,1816,26,236,0,524,131,8250,2356,10606,-0.00178691,0.048141,-0.998839,0
6047,2054,28,266,0,636,153,9184,2735,11919,-0.00829598,0.0318778,-0.999457,0
5942,1999,27,261,0,579,147,8955,2454,11409,-0.00591168,0.0386651,-0.999235,0
6178,2035,27,265,0,604,147,9256,2286,11542,0.00257744,0.0596649,-0.998215,0
3749,1296,18,166,0,373,94,5696,2217,7913,-0.0112873,0.0477832,-0.998794,0
5958,2017,28,260,0,581,145,8989,2305,11294,0.00622913,0.0252081,-0.999663,0
4411,1516,21,182,0,398,100,6628,1744,8372,-0.0172698,0.0226694,-0.999594,0
5838,2026,27,261,0,620,150,8922,2563,11485,-0.0221647,0.051117,-0.998447,0
6191,2041,28,263,0,588,146,9257,2131,11388,-0.0245715,0.044531,-0.998706,0
6589,2064,29,265,0,611,149,9707,2451,12158,-0.0170546,0.0576032,-0.998194,0
5379,1803,24,233,0,525,156,8120,2041,10161,-0.00637927,0.0490351,-0.998777,0
5287,1815,32,233,0,524,131,8022,2193,10215,-0.00019629,0.0386311,-0.999254,0
5272,1863,49,237,0,526,134,8081,2130,10211,-0.0266202,0.0545696,-0.998155,0
5981,2022,30,259,0,578,154,9024,2442,11466,-0.0038267,0.0453095,-0.998966,0
5487,1834,26,235,0,524,130,8236,2430,10666,-0.0312433,0.0670956,-0.997257,0
5416,1865,31,374,0,749,201,8636,2010,10646,-0.0295552,0.0584531,-0.997853,0
5380,1793,25,238,0,526,132,8094,2050,10144,-0.030136,0.0545354,-0.998057,0
6214,2044,29,266,0,603,148,9304,2483,11787,-0.021997,0.0458931,-0.998704,0
4064,1383,19,180,0,403,101,6150,1745,7895,-0.0117024,0.00225955,-0.999929,0
5974,2028,29,262,0,593,147,9033,2473,11506,-0.00864982,0.00786556,-0.999932,0
5392,1823,26,236,0,562,134,8173,2241,10414,-0.00630076,0.0214919,-0.999749,0
6074,2025,27,261,0,589,149,9125,2314,11439,-0.00364518,-0.00159477,-0.999992,0
6111,1998,28,262,0,646,147,9192,2230,11422,-0.0203676,0.0175318,-0.999639,0
5935,1996,30,288,0,602,148,8999,2412,11411,-0.0306258,0.045006,-0.998517,0
5371,1909,26,238,0,540,133,8217,2138,10355,-0.0179046,0.0223758,-0.999589,0
5948,2048,28,262,0,586,146,9018,2438,11456,0.00814398,0.00583024,-0.99995,0
5848,1983,26,259,0,579,145,8840,2393,11233,-0.000136429,-0.00461992,-0.999989,0
5451,1841,26,236,0,523,131,8208,2096,10304,0.00708646,0.00368771,-0.999968,0
5978,2028,27,263,0,585,163,9044,2308,11352,-0.00494881,0.00786876,-0.999957,0
6096,2054,27,261,0,581,146,9165,2380,11545,-0.0215844,-0.0164922,-0.999631,0
5909,2058,28,262,0,579,145,8981,2968,11949,-0.0263226,0.0386974,-0.998904,0
6118,2062,32,349,0,614,153,9328,3271,12599,0.00174981,0.0493748,-0.998779,0
6089,1992,30,265,0,576,145,9097,2823,11920,0.019133,-0.00660334,-0.999795,0
5126,1581,21,184,0,396,85,7393,1347,8740,0.0177039,-0.00237868,-0.99984,0
2479,724,11,94,0,233,59,3600,967,4567,0.00279208,-0.00296566,-0.999992,0
1960,678,10,87,0,194,48,2977,858,3835,-0.01477,-0.00252741,-0.999888,0
5924,1778,25,269,0,554,135,8685,2296,10981,-0.00838937,0.00951965,-0.999919,0
6098,2015,30,259,0,578,145,9125,2564,11689,0.00464349,-0.00184765,-0.999988,0
5704,1863,27,238,0,526,130,8488,2452,10940,-0.0464094,-0.00126042,-0.998922,0
4235,1327,19,171,0,378,94,6224,1518,7742,-0.0168658,0.0235433,-0.999581,0
6853,2092,32,313,0,589,150,10029,2172,12201,-0.0337076,0.000292516,-0.999432,0
6005,2017,28,262,0,581,145,9038,1690,10728,-0.0207542,-0.000103899,-0.999785,0
3283,1116,17,145,0,304,84,4949,1330,6279,-0.00323956,0.0471224,-0.998884,0
5857,2001,28,260,0,581,145,8872,3476,12348,-0.000752566,0.0457369,-0.998953,0
4290,1399,22,195,0,403,103,6412,1639,8051,-0.0239629,0.0530802,-0.998303,0
6026,2055,27,263,0,605,147,9123,2313,11436,0.00520153,0.0582929,-0.998286,0
4830,1436,24,225,0,375,80,6970,1569,8539,-0.0134373,0.0429053,-0.998989,0
2532,896,13,124,0,253,64,3882,928,4810,-0.0226848,0.0381373,-0.999015,0
3321,1174,16,164,0,326,83,5084,1246,6330,0.00607716,0.0542813,-0.998507,0
6182,2012,29,311,0,664,153,9351,2820,12171,0.0144536,0.00773213,-0.999866,0
6249,1885,26,242,0,573,133,9108,1703,10811,0.00690961,0.00757844,-0.999947,0
3938,1304,18,169,0,398,96,5923,1600,7523,1.4722e-05,0.00364591,-0.999993,0
6188,2037,26,263,0,573,148,9235,2230,11465,-0.00660013,0.020884,-0.99976,0
5743,2257,27,241,0,553,135,8956,2351,11307,-0.0139333,0.0284822,-0.999497,0
5544,1874,25,237,0,525,134,8339,2369,10708,-0.0234648,0.037777,-0.999011,0
5028,1690,27,222,0,507,122,7596,1983,9579,-0.0155887,0.0221104,-0.999634,0
5828,1974,24,235,0,607,149,8817,2052,10869,-0.0249546,0.0402314,-0.998879,0
6123,2060,29,266,0,585,165,9228,2506,11734,-0.024553,0.0463598,-0.998623,0
5845,2009,34,267,0,603,148,8906,2192,11098,-0.0238011,0.0366666,-0.999044,0
5939,2093,30,263,0,588,145,9058,2084,11142,-0.0104846,0.0291092,-0.999521,0
5459,1721,21,190,0,377,95,7863,1424,9287,-0.0211523,-0.0101199,-0.999725,0
2874,822,12,107,0,238,59,4112,966,5078,-0.0234247,-0.0204422,-0.999517,0
2651,921,15,119,0,261,65,4032,1098,5130,-0.0374559,0.00318463,-0.999293,0
6025,2005,28,268,0,573,162,9061,2424,11485,-0.018901,-0.0306018,-0.999353,0
5913,1945,45,234,0,564,143,8844,2042,10886,-0.0164611,-0.00601406,-0.999846,0
5487,1880,27,235,0,543,129,8301,2292,10593,0.0102864,-7.25945e-05,-0.999947,0
3787,1273,18,167,0,361,92,5698,1503,7201,0.00860717,-0.0036615,-0.999956,0
6094,2025,32,262,0,563,144,9120,2200,11320,0.0081334,0.0173711,-0.999816,0
5990,1803,26,236,0,568,136,8759,2050,10809,-0.0177528,-0.000422328,-0.999842,0
5463,1881,26,238,0,555,151,8314,2464,10778,-0.00789891,-0.0118181,-0.999899,0
5458,1824,27,234,0,511,130,8184,2283,10467,-0.00473489,-0.0116568,-0.999921,0
4821,1667,23,229,0,535,188,7463,1978,9441,-0.00712262,-0.0102887,-0.999922,0
4841,1611,23,212,0,474,120,7281,2096,9377,-0.0252803,-0.00608387,-0.999662,0
6182,2069,30,277,0,589,147,9294,2233,11527,-0.0332939,-0.00786446,-0.999415,0
5354,1843,27,234,0,511,129,8098,2284,10382,-0.0101654,0.00650621,-0.999927,0
5395,1813,27,247,0,501,132,8115,2428,10543,-0.0143831,0.0231966,-0.999627,0
3776,1266,22,182,0,358,92,5696,1489,7185,-0.0185283,0.0365925,-0.999158,0
6024,1998,28,259,0,593,147,9049,2233,11282,-0.0140066,-0.0083256,-0.999867,0
5568,1763,26,230,0,493,127,8207,2452,10659,-0.00934679,-0.0408526,-0.999121,0
4783,1656,26,226,0,462,118,7271,2182,9453,-0.013485,0.00397631,-0.999901,0
6013,1907,25,230,0,558,143,8876,2081,10957,-0.0168492,-0.00013995,-0.999858,0
5831,1853,26,237,0,544,142,8633,2240,10873,0.00392523,0.0168076,-0.999851,0
5274,1765,27,230,0,492,127,7915,2008,9923,-0.0172657,-0.0131406,-0.999765,0
5824,1946,31,332,0,551,145,8829,2788,11617,-0.0116767,-0.0245326,-0.999631,0
5759,2015,29,262,0,556,202,8823,2346,11169,-0.0104534,-0.0131246,-0.999859,0
4511,1735,26,166,0,358,91,6887,1412,8299,-0.0106155,-0.0384673,-0.999203,0
2409,794,12,104,0,225,58,3602,1015,4617,-0.0173565,-0.0245782,-0.999547,0
5301,1777,26,228,0,495,126,7953,2108,10061,-0.02507,-0.0171411,-0.999539,0
6056,1942,30,259,0,558,167,9012,2410,11422,0.01338,0.00106429,-0.99991,0
5796,1809,25,230,0,492,152,8504,1951,10455,-0.000735539,0.0112028,-0.999937,0
3747,1268,18,164,0,356,91,5644,1540,7184,-0.00163545,0.0125258,-0.99992,0
6002,2064,28,259,0,639,148,9140,2449,11589,-0.0104454,0.0365784,-0.999276,0
5877,1941,25,232,0,500,128,8703,2216,10919,-0.00439764,0.0198505,-0.999793,0
5892,1970,30,270,0,551,141,8854,2392,11246,-0.018388,0.0212736,-0.999605,0
5903,1613,20,176,0,384,99,8195,1501,9696,-0.010161,-0.00266359,-0.999945,0
2496,806,10,92,0,201,51,3656,844,4500,-0.0127533,0.0144234,-0.999815,0
1775,610,9,83,0,176,44,2697,810,3507,-0.0154667,-0.0123627,-0.999804,0
5779,2013,25,228,0,498,127,8670,2280,10950,-0.00375325,0.00553188,-0.999978,0
5807,1969,30,253,0,498,127,8684,2311,10995,-0.0469143,-0.00236308,-0.998896,0
5278,1837,25,233,0,540,128,8041,2092,10133,-0.0163523,-0.00861377,-0.999829,0
5909,1888,25,229,0,550,162,8763,2056,10819,-0.0144331,0.00244179,-0.999893,0
5910,1989,28,261,0,604,148,8940,2199,11139,-0.018457,-0.0211651,-0.999606,0
5925,1945,28,241,0,538,170,8847,2032,10879,-0.0184825,-0.0181668,-0.999664,0
5813,2039,33,305,0,556,145,8891,2215,11106,-0.0219073,-0.0123762,-0.999683,0
5519,1749,25,230,0,493,126,8142,2217,10359,-0.0078779,-0.010048,-0.999918,0
5915,1966,67,232,0,541,166,8887,2083,10970,-0.0173122,-0.0143,-0.999748,0
5900,1958,29,257,0,580,144,8868,2263,11131,-0.0105805,0.0494953,-0.998718,0
4750,1656,23,212,0,456,116,7213,1858,9071,-0.0279479,0.0456896,-0.998565,0
5819,1926,26,233,0,507,129,8640,2110,10750,-0.0217597,0.0301598,-0.999308,0
5962,2062,28,279,0,556,143,9030,2043,11073,-0.0147631,0.0435825,-0.998941,0
5688,1755,25,230,0,501,127,8326,2205,10531,-0.0210489,0.0525476,-0.998397,0
5560,1789,30,273,0,498,131,8281,2285,10566,-0.00529953,0.0263783,-0.999638,0
5442,1729,25,229,0,534,132,8091,2225,10316,-0.00765255,0.0142869,-0.999869,0
4832,1733,28,213,0,509,126,7441,2017,9458,-0.0117194,0.0150998,-0.999817,0
4883,1680,22,212,0,464,117,7378,2054,9432,-0.0161993,7.01609e-05,-0.999869,0
5620,1819,25,251,0,499,130,8344,2283,10627,-0.0139705,0.00707051,-0.999877,0
5354,1789,26,232,0,544,133,8078,2337,10415,0.000531088,-2.29354e-05,-1,0
3956,1260,19,165,0,402,93,5895,1684,7579,-0.00172282,0.00886218,-0.999959,0
5974,1934,29,257,0,577,144,8915,2316,11231,0.0167805,0.0033579,-0.999854,0
5276,1742,26,231,0,514,129,7918,2256,10174,-0.012827,0.0398077,-0.999125,0
5911,1958,29,257,0,554,142,8851,2808,11659,0.0121768,0.021883,-0.999686,0
3820,1045,14,129,0,280,71,5359,1251,6610,-0.0118258,0.0182406,-0.999764,0
2374,807,12,104,0,226,64,3587,1000,4587,0.0156127,-0.00174056,-0.999877,0
5575,1763,24,227,0,494,126,8209,2294,10503,-0.00298396,0.0211691,-0.999771,0
5368,1732,25,231,0,499,127,7982,2309,10291,-0.0115252,0.0311929,-0.999447,0
5934,2015,27,258,0,558,142,8934,2636,11570,-0.0101335,0.0447429,-0.998947,0
5351,1771,26,229,0,511,130,8018,1683,9701,-0.0133305,0.0398571,-0.999116,0
2770,796,12,103,0,224,57,3962,995,4957,-0.0176602,0.0455638,-0.998805,0
2030,675,10,87,0,190,48,3040,832,3872,-0.00909898,0.0395821,-0.999175,0
5333,1785,29,294,0,497,133,8071,2432,10503,-0.0069674,0.0126613,-0.999896,0
5213,1830,27,239,0,514,129,7952,2349,10301,0.00712743,0.0218758,-0.999735,0
5004,1647,23,210,0,471,133,7488,2426,9914,0.0018526,0.0282594,-0.999599,0
6199,1913,26,230,0,591,145,9104,2209,11313,0.00702893,0.052913,-0.998574,0
5433,1839,26,253,0,517,158,8226,2247,10473,0.000137309,0.049105,-0.998794,0
5846,1981,26,227,0,496,126,8702,2434,11136,-0.0178854,0.0481448,-0.99868,0
6009,2008,28,259,0,591,145,9040,2397,11437,-0.00820022,0.0354769,-0.999337,0
5847,1993,29,258,0,552,141,8820,2104,10924,-0.00856119,0.0162742,-0.999831,0
5908,1959,28,254,0,567,144,8860,2024,10884,0.00208482,-0.00541368,-0.999983,0
5683,1941,25,228,0,497,127,8501,2353,10854,-0.00136839,0.0032764,-0.999994,0
5652,1853,26,229,0,538,132,8430,2169,10599,-0.00760496,0.0181958,-0.999806,0
5301,1782,25,230,0,495,127,7960,1987,9947,-0.00194494,0.0169361,-0.999855,0
6298,1983,29,295,0,546,139,9290,2496,11786,-0.0104786,-0.0100413,-0.999895,0
5861,1934,28,255,0,603,146,8827,2252,11079,-0.0175417,0.004981,-0.999834,0
4057,1319,20,173,0,399,114,6082,1777,7859,-0.0119435,0.0182661,-0.999762,0
5897,1956,33,254,0,544,139,8823,2097,10920,0.00550384,0.0176423,-0.999829,0
5981,1964,29,259,0,581,154,8968,2229,11197,0.0209749,0.0104266,-0.999726,0
5494,1721,24,223,0,483,124,8069,2803,10872,-0.0147453,0.0241143,-0.9996,0
5872,1874,28,273,0,554,141,8742,2098,10840,-0.00813566,0.0313983,-0.999474,0
5974,1895,27,249,0,552,138,8835,2502,11337,-0.0319524,0.00655689,-0.999468,0
5797,1996,28,252,0,597,145,8815,1922,10737,-0.0445763,-0.000484534,-0.999006,0
5371,1726,25,225,0,483,123,7953,1983,9936,-0.0169615,-0.00612433,-0.999837,0
5473,1844,29,230,0,489,126,8191,2231,10422,-0.0155498,-0.00772719,-0.999849,0
5316,1781,25,231,0,486,125,7964,2257,10221,-0.0187636,-0.00423391,-0.999815,0
5566,1942,30,258,0,542,156,8494,2125,10619,-0.0159685,0.0129351,-0.999789,0
5298,1773,25,228,0,486,125,7935,1981,9916,0.00217568,0.00890361,-0.999958,0
5488,1803,25,230,0,516,156,8218,2034,10252,0.00514138,0.0146801,-0.999879,0
5253,1745,26,226,0,488,125,7863,2526,10389,-0.00616522,0.0146484,-0.999874,0
5856,2021,26,286,0,697,154,9040,2021,11061,0.00605479,0.0381141,-0.999255,0
4057,1352,18,189,0,381,99,6096,1558,7654,0.00553217,0.0105803,-0.999929,0
5939,1993,27,258,0,552,142,8911,2299,11210,-0.00589443,0.00133032,-0.999982,0
6004,1941,28,255,0,549,142,8919,2354,11273,-0.00526413,0.011931,-0.999915,0
5248,1795,29,249,0,494,129,7944,2121,10065,0.00141187,0.0102581,-0.999946,0
5850,1985,28,255,0,551,143,8812,2068,10880,0.00180575,0.00638481,-0.999978,0
5929,1974,28,334,0,549,146,8960,1675,10635,-0.0251053,-0.0171458,-0.999538,0
4280,1371,21,182,0,381,98,6333,1354,7687,-0.0448914,-0.0061568,-0.998973,0
4510,1456,20,190,0,411,105,6692,2053,8745,-0.0210627,0.0172201,-0.99963,0
5916,1969,28,256,0,545,164,8878,2122,11000,-0.0156201,0.0355378,-0.999246,0
5820,2000,33,260,0,630,151,8894,2246,11140,-0.0290358,0.0222458,-0.999331,0
6015,2001,41,257,0,560,146,9020,2033,11053,-0.00948104,0.0123669,-0.999879,0
5906,2006,26,257,0,597,157,8949,2419,11368,-0.0130479,0.0197522,-0.99972,0
5980,1953,26,256,0,581,145,8941,2552,11493,-0.0246769,0.0258219,-0.999362,0
5823,1975,28,256,0,552,141,8775,2237,11012,-0.015336,0.0292669,-0.999454,0
5887,1591,20,174,0,379,97,8148,1475,9623,-0.00877357,0.0299515,-0.999513,0
2763,833,11,109,0,245,61,4022,921,4943,-0.0107333,0.0281775,-0.999545,0
2381,809,11,103,0,235,59,3598,895,4493,0.00803251,0.0154418,-0.999849,0
5882,2026,34,297,0,563,150,8952,2284,11236,0.00713649,0.00957325,-0.999929,0
5815,1976,27,255,0,552,142,8767,2375,11142,-0.00804164,0.0318173,-0.999461,0
5165,1350,18,175,0,377,97,7182,1211,8393,-9.15998e-05,0.0242173,-0.999707,0
2469,836,12,108,0,233,59,3717,1044,4761,0.0185472,0.0124904,-0.99975,0
5794,1936,26,251,0,544,143,8694,2595,11289,0.0189373,0.0199023,-0.999623,0
5900,1943,26,256,0,553,141,8819,2317,11136,0.000400105,0.00580195,-0.999983,0
6340,1949,28,270,0,550,142,9279,2611,11890,-0.00581308,0.0155408,-0.999862,0
5909,1955,27,289,0,610,157,8947,2201,11148,-0.00120854,-0.00111598,-0.999999,0
5277,1768,25,231,0,595,154,8050,2192,10242,0.0014025,0.0196173,-0.999807,0
5206,1802,24,228,0,488,127,7875,2390,10265,-0.00916364,0.0470705,-0.99885,0
5822,1942,28,253,0,637,148,8830,2371,11201,0.00403136,0.0461685,-0.998926,0
4058,1340,19,173,0,406,100,6096,1662,7758,-0.00076349,0.0216969,-0.999764,0
3955,1325,18,173,0,375,97,5943,1591,7534,-0.00597826,0.0233662,-0.999709,0
5357,1778,25,236,0,536,132,8064,2023,10087,0.00659714,0.0217452,-0.999742,0
6115,2065,43,257,0,595,147,9222,2301,11523,0.0148589,0.0240678,-0.9996,0
5877,1950,27,253,0,566,142,8815,1711,10526,-0.00630256,0.0290749,-0.999557,0
5297,1928,26,227,0,532,130,8140,1888,10028,-0.0182403,0.00838713,-0.999798,0
5357,1678,23,222,0,474,123,7877,1952,9829,-0.0370276,0.00604448,-0.999296,0
5967,1912,27,299,0,530,143,8878,2195,11073,-0.0134051,0.0142877,-0.999808,0
5774,1883,26,250,0,529,137,8599,1934,10533,-0.0121119,0.0370891,-0.999239,0
5554,1719,25,225,0,480,124,8127,1938,10065,-0.0134206,0.013185,-0.999823,0
5515,1758,25,230,0,505,154,8187,2038,10225,-0.0209892,0.00732984,-0.999753,0
5746,1834,32,262,0,517,133,8524,1917,10441,-0.0230697,0.0105977,-0.999678,0
5509,1923,26,245,0,541,137,8381,2070,10451,-0.0383399,-0.0092164,-0.999222,0
6408,2303,29,284,0,680,161,9865,2276,12141,-0.0372926,-0.0138945,-0.999208,0
4311,1609,19,227,0,451,115,6732,1683,8415,-0.0423052,-0.0074901,-0.999077,0
6665,2385,29,312,0,663,168,10222,2290,12512,0.0216813,0.0393459,-0.99899,0
6287,2098,25,267,0,632,153,9462,2151,11613,-0.023783,0.0399959,-0.998917,0
6296,2541,30,351,0,767,179,10164,2119,12283,-0.0197109,0.0183849,-0.999637,0
6265,2424,29,307,0,506,122,9653,1569,11222,-0.0268328,0.0437586,-0.998682,0
