Downsample[ns],BuildFilTree[ns],SearchFil[ns],DeleteFil[ns],BuildTreeSub[ns],SearchSub[ns],DeleteSub[ns],PreProcTotal[ns],Plane[ns],Total[ns],nx,ny,nz,planeCount
2129,0,77,108,865,26,58,3263,5545,8808,-0.476713,-0.144279,-0.867138,0
6012,0,217,280,2386,67,178,9140,12397,21537,-0.326196,0.120463,-0.937595,0
2125,0,92,103,849,21,57,3247,6213,9460,-0.341006,0.0285052,-0.939629,0
2687,0,98,126,1035,32,70,4048,8509,12557,-0.280891,-0.12399,-0.951697,0
3767,0,163,178,1485,60,101,5754,8079,13833,-0.345072,0.122954,-0.930488,0
4914,0,174,224,1896,57,130,7395,9941,17336,-0.32387,-0.000864376,-0.946101,0
2850,0,103,134,1141,32,75,4335,6643,10978,-0.312474,0.118125,-0.942553,0
4204,0,157,202,1694,45,123,6425,8890,15315,-0.302725,-0.129876,-0.944187,0
5543,0,213,277,2356,65,158,8612,12697,21309,-0.250232,0.106299,-0.962333,0
2650,0,98,126,1078,22,69,4043,6277,10320,-0.451512,-0.157479,-0.878258,0
1645,0,64,81,706,17,46,2559,1834,4393,-0.249905,0.0786508,-0.965071,0
6213,0,216,284,2407,59,160,9339,7472,16811,-0.250706,0.0734379,-0.965274,0
2750,0,148,170,1118,32,76,4294,6065,10359,-0.256248,0.0324497,-0.966066,0
4213,0,162,210,1788,45,117,6535,10032,16567,-0.270385,0.0517931,-0.961358,0
3366,0,125,161,1383,45,91,5171,8913,14084,-0.182722,0.0838282,-0.979584,0
2634,0,100,129,1147,25,77,4112,4851,8963,-0.288478,0.12111,-0.949796,0
3648,0,161,186,1739,34,105,5873,9056,14929,-0.316305,0.0645898,-0.946456,0
3621,0,142,180,1590,41,105,5679,9961,15640,-0.0764589,0.0214059,-0.996843,0
2369,0,91,117,991,26,65,3659,3934,7593,-0.31344,0.158247,-0.93633,0
5601,0,203,248,2075,56,137,8320,11508,19828,-0.210519,0.120528,-0.970131,0
2803,0,114,140,1213,30,79,4379,7886,12265,-0.245931,0.11415,-0.962542,0
6020,0,233,329,2612,64,177,9435,12180,21615,-0.289089,0.130635,-0.948347,0
2585,0,101,130,1195,22,63,4096,3776,7872,-0.316694,0.15652,-0.935525,0
1662,0,64,83,652,16,42,2519,2939,5458,-0.308202,0.137943,-0.941267,0
1881,0,73,94,908,22,54,3032,4998,8030,-0.228277,0.0357398,-0.97294,0
5061,0,228,251,2210,57,145,7952,13103,21055,-0.279517,0.0684791,-0.957695,0
3054,0,114,185,1267,27,84,4731,4524,9255,-0.254821,0.0210139,-0.96676,0
2991,0,170,219,1286,58,82,4806,4952,9758,-0.239015,0.0633139,-0.96895,0
3896,0,162,207,1868,41,119,6293,7931,14224,-0.311363,0.0909191,-0.945932,0
4036,0,165,214,1830,44,119,6408,7361,13769,-0.290485,-0.0437191,-0.95588,0
2505,0,122,158,1321,42,79,4227,5385,9612,-0.248172,-0.00415683,-0.968707,0
6246,0,264,338,3148,67,197,10260,6736,16996,-0.320076,0.0173204,-0.947233,0
2643,0,116,148,1366,29,86,4388,4871,9259,-0.272107,-0.129772,-0.953476,0
1555,0,65,83,716,14,46,2479,3010,5489,-0.238968,0.00435281,-0.971018,0
1951,0,88,116,1011,21,65,3252,4290,7542,-0.307157,0.0784099,-0.948423,0
4272,0,213,246,2087,41,137,6996,6532,13528,-0.235295,0.0789787,-0.96871,0
4274,0,220,267,2114,45,139,7059,7751,14810,-0.279945,0.011786,-0.959944,0
3068,0,141,178,1619,33,104,5143,4274,9417,-0.309833,0.0501094,-0.94947,0
4603,0,207,265,2323,54,163,7615,9398,17013,-0.348762,-0.0365627,-0.936498,0
2757,0,123,157,1340,33,99,4509,5919,10428,-0.288586,-0.0525243,-0.956012,0
6122,0,346,370,3020,59,199,10116,10848,20964,-0.227969,-0.0435535,-0.972694,0
2476,0,111,142,1217,26,81,4053,5644,9697,-0.184552,-0.0197177,-0.982625,0
5495,0,243,309,2763,54,183,9047,11196,20243,-0.31119,0.0749226,-0.94739,0
2891,0,109,137,1201,26,79,4443,5047,9490,-0.26698,-0.00687416,-0.963677,0
1592,0,69,88,767,15,50,2581,3012,5593,-0.424043,-0.0542017,-0.904019,0
6032,0,265,341,2951,64,191,9844,9571,19415,-0.344778,0.0176013,-0.938519,0
2686,0,113,142,1227,28,80,4276,3760,8036,-0.258282,0.0110854,-0.966006,0
1685,0,112,114,821,22,52,2806,2649,5455,-0.318838,0.163039,-0.933681,0
2140,0,94,120,1029,25,67,3475,5271,8746,-0.293665,-0.0361954,-0.955223,0
4182,0,198,232,2009,48,135,6804,5372,12176,-0.340947,-0.0732771,-0.937222,0
